"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 07:00","2022","07","02","07:00","14.4","","4.7","","52","","","","27","","9","","24.1","","98.22","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 08:00","2022","07","02","08:00","16.4","","4.5","","45","","","","27","","12","","24.1","","98.22","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 09:00","2022","07","02","09:00","18.3","","3.0","","36","","","","25","","14","","24.1","","98.20","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 10:00","2022","07","02","10:00","18.5","","1.3","","31","","","","28","","13","","24.1","","98.17","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 11:00","2022","07","02","11:00","19.4","","1.2","","29","","","","28","","13","","24.1","","98.15","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 12:00","2022","07","02","12:00","20.1","","1.2","","28","","","","0","","1","","24.1","","98.12","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 13:00","2022","07","02","13:00","20.7","","1.0","","27","","","","20","","8","","24.1","","98.09","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 14:00","2022","07","02","14:00","20.4","","1.0","","27","","","","27","","11","","24.1","","98.05","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 15:00","2022","07","02","15:00","21.9","","1.7","","26","","","","27","","13","","24.1","","98.01","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 16:00","2022","07","02","16:00","21.5","","4.0","","32","","","","17","","9","","24.1","","97.96","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 17:00","2022","07","02","17:00","22.2","","2.4","","27","","","","25","","14","","24.1","","97.92","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 18:00","2022","07","02","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 19:00","2022","07","02","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 20:00","2022","07","02","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 21:00","2022","07","02","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 22:00","2022","07","02","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-02 23:00","2022","07","02","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 00:00","2022","07","03","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 01:00","2022","07","03","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 02:00","2022","07","03","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 03:00","2022","07","03","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 04:00","2022","07","03","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 05:00","2022","07","03","05:00","13.4","","8.5","","72","","","","36","","3","","24.1","","97.80","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 06:00","2022","07","03","06:00","13.2","","9.4","","78","","","","21","","4","","24.1","","97.77","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 07:00","2022","07","03","07:00","13.8","","9.9","","77","","","","18","","9","","24.1","","97.78","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 08:00","2022","07","03","08:00","14.4","","9.7","","73","","","","17","","10","","24.1","","97.78","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 09:00","2022","07","03","09:00","15.9","","10.2","","69","","","","17","","13","","24.1","","97.77","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 10:00","2022","07","03","10:00","18.2","","9.8","","58","","","","16","","13","","24.1","","97.75","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 11:00","2022","07","03","11:00","19.4","","9.9","","54","","","","16","","7","","24.1","","97.73","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 12:00","2022","07","03","12:00","21.9","","6.4","","36","","","","26","","13","","24.1","","97.74","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 13:00","2022","07","03","13:00","22.5","","7.3","","37","","","","30","","14","","24.1","","97.74","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 14:00","2022","07","03","14:00","23.4","","7.1","","34","","","","28","","13","","24.1","","97.74","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 15:00","2022","07","03","15:00","22.6","","6.3","","35","","","","29","","9","","24.1","","97.74","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 16:00","2022","07","03","16:00","22.8","","6.8","","35","","","","35","","16","","24.1","","97.75","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 17:00","2022","07","03","17:00","24.0","","8.2","","36","","","","32","","8","","24.1","","97.76","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 18:00","2022","07","03","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 19:00","2022","07","03","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 20:00","2022","07","03","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 21:00","2022","07","03","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 22:00","2022","07","03","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-03 23:00","2022","07","03","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 00:00","2022","07","04","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 01:00","2022","07","04","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 02:00","2022","07","04","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 03:00","2022","07","04","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 04:00","2022","07","04","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 05:00","2022","07","04","05:00","12.9","","9.6","","80","","","","3","","8","","24.1","","98.15","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 06:00","2022","07","04","06:00","13.0","","9.6","","80","","","","4","","10","","24.1","","98.17","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 07:00","2022","07","04","07:00","13.6","","9.9","","79","","","","6","","13","","24.1","","98.18","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 08:00","2022","07","04","08:00","14.0","","10.4","","79","","","","2","","8","","24.1","","98.23","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 09:00","2022","07","04","09:00","14.9","","9.4","","70","","","","5","","13","","24.1","","98.24","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 10:00","2022","07","04","10:00","15.3","","9.7","","69","","","","6","","16","","24.1","","98.24","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 11:00","2022","07","04","11:00","16.6","","9.2","","61","","","","4","","16","","24.1","","98.28","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 12:00","2022","07","04","12:00","16.9","","9.4","","61","","","","4","","14","","24.1","","98.30","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 13:00","2022","07","04","13:00","18.5","","9.5","","55","","","","1","","13","","24.1","","98.29","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 14:00","2022","07","04","14:00","20.4","","7.4","","42","","","","4","","10","","24.1","","98.30","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 15:00","2022","07","04","15:00","21.0","","7.5","","41","","","","4","","10","","24.1","","98.27","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 16:00","2022","07","04","16:00","21.0","","8.6","","44","","","","1","","13","","24.1","","98.26","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 17:00","2022","07","04","17:00","20.4","","6.9","","41","","","","1","","14","","24.1","","98.26","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 18:00","2022","07","04","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 19:00","2022","07","04","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 20:00","2022","07","04","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 21:00","2022","07","04","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 22:00","2022","07","04","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-04 23:00","2022","07","04","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 00:00","2022","07","05","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 01:00","2022","07","05","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 02:00","2022","07","05","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 03:00","2022","07","05","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 04:00","2022","07","05","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 05:00","2022","07","05","05:00","11.8","","7.1","","73","","","","4","","5","","24.1","","98.57","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 06:00","2022","07","05","06:00","12.5","","7.8","","72","","","","5","","8","","24.1","","98.57","","","","","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 07:00","2022","07","05","07:00","13.8","","8.2","","69","","","","5","","6","","24.1","","98.57","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 08:00","2022","07","05","08:00","15.8","","9.6","","66","","","","2","","3","","24.1","","98.53","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 09:00","2022","07","05","09:00","17.0","","7.9","","55","","","","1","","9","","24.1","","98.52","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 10:00","2022","07","05","10:00","18.8","","5.8","","42","","","","7","","11","","24.1","","98.51","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 11:00","2022","07","05","11:00","18.7","","5.6","","42","","","","5","","9","","24.1","","98.50","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 12:00","2022","07","05","12:00","20.3","","5.5","","37","","","","5","","7","","24.1","","98.49","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 13:00","2022","07","05","13:00","20.8","","6.0","","38","","","","21","","11","","24.1","","98.44","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 14:00","2022","07","05","14:00","21.2","","5.3","","35","","","","21","","9","","24.1","","98.39","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 15:00","2022","07","05","15:00","20.8","","4.9","","35","","","","17","","10","","24.1","","98.34","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 16:00","2022","07","05","16:00","21.9","","5.2","","33","","","","17","","9","","24.1","","98.30","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 17:00","2022","07","05","17:00","21.8","","5.8","","35","","","","17","","8","","24.1","","98.28","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 18:00","2022","07","05","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 19:00","2022","07","05","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 20:00","2022","07","05","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 21:00","2022","07","05","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 22:00","2022","07","05","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-05 23:00","2022","07","05","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 00:00","2022","07","06","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 01:00","2022","07","06","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 02:00","2022","07","06","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 03:00","2022","07","06","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 04:00","2022","07","06","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 05:00","2022","07","06","05:00","13.8","","10.6","","80","","","","30","","3","","24.1","","98.10","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 06:00","2022","07","06","06:00","14.0","","10.4","","79","","","","1","","5","","24.1","","98.10","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 07:00","2022","07","06","07:00","14.7","","11.8","","83","","","","35","","5","","24.1","","98.08","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 08:00","2022","07","06","08:00","15.8","","11.3","","75","","","","36","","3","","24.1","","98.08","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 09:00","2022","07","06","09:00","16.2","","11.7","","74","","","","18","","8","","24.1","","98.08","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 10:00","2022","07","06","10:00","16.8","","10.5","","66","","","","16","","5","","24.1","","98.09","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 11:00","2022","07","06","11:00","17.0","","12.3","","74","","","","24","","9","","24.1","","98.11","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 12:00","2022","07","06","12:00","17.1","","10.8","","66","","","","31","","9","","24.1","","98.10","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 13:00","2022","07","06","13:00","17.3","","10.7","","65","","","","30","","10","","24.1","","98.11","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 14:00","2022","07","06","14:00","17.9","","9.9","","59","","","","6","","7","","24.1","","98.11","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 15:00","2022","07","06","15:00","19.9","","9.3","","50","","","","3","","12","","24.1","","98.09","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 16:00","2022","07","06","16:00","19.3","","7.0","","44","","","","1","","10","","24.1","","98.11","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 17:00","2022","07","06","17:00","17.9","","10.4","","61","","","","28","","5","","24.1","","98.11","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 18:00","2022","07","06","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 19:00","2022","07","06","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 20:00","2022","07","06","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 21:00","2022","07","06","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 22:00","2022","07","06","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-06 23:00","2022","07","06","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 00:00","2022","07","07","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 01:00","2022","07","07","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 02:00","2022","07","07","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 03:00","2022","07","07","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 04:00","2022","07","07","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 05:00","2022","07","07","05:00","13.1","","8.7","","75","","","","31","","8","","24.1","","98.38","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 06:00","2022","07","07","06:00","14.9","","9.0","","67","","","","32","","8","","24.1","","98.40","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 07:00","2022","07","07","07:00","17.7","","8.8","","55","","","","33","","10","","24.1","","98.39","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 08:00","2022","07","07","08:00","20.5","","8.5","","46","","","","33","","15","","24.1","","98.40","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 09:00","2022","07","07","09:00","22.3","","9.6","","44","","","","33","","9","","24.1","","98.41","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 10:00","2022","07","07","10:00","23.3","","8.1","","37","","","","10","","5","","24.1","","98.43","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 11:00","2022","07","07","11:00","24.4","","6.3","","31","","","","28","","6","","24.1","","98.44","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 12:00","2022","07","07","12:00","25.7","","6.6","","29","","","","18","","8","","24.1","","98.42","","26","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 13:00","2022","07","07","13:00","26.0","","5.6","","27","","","","20","","14","","24.1","","98.41","","25","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 14:00","2022","07","07","14:00","25.7","","6.3","","28","","","","18","","13","","24.1","","98.40","","25","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 15:00","2022","07","07","15:00","26.3","","7.1","","29","","","","18","","13","","24.1","","98.39","","26","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 16:00","2022","07","07","16:00","26.5","","7.0","","28","","","","17","","14","","24.1","","98.37","","27","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 17:00","2022","07","07","17:00","26.3","","6.7","","28","","","","16","","11","","24.1","","98.35","","26","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 18:00","2022","07","07","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 19:00","2022","07","07","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 20:00","2022","07","07","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 21:00","2022","07","07","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 22:00","2022","07","07","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-07 23:00","2022","07","07","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 00:00","2022","07","08","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 01:00","2022","07","08","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 02:00","2022","07","08","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 03:00","2022","07","08","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 04:00","2022","07","08","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 05:00","2022","07","08","05:00","14.2","","11.8","","85","","","","19","","6","","24.1","","98.49","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 06:00","2022","07","08","06:00","15.8","","12.6","","81","","","","0","","1","","24.1","","98.47","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 07:00","2022","07","08","07:00","18.3","","13.3","","72","","","","16","","7","","24.1","","98.43","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 08:00","2022","07","08","08:00","19.1","","12.2","","64","","","","16","","7","","24.1","","98.45","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 09:00","2022","07","08","09:00","20.0","","12.2","","60","","","","17","","9","","24.1","","98.48","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 10:00","2022","07","08","10:00","20.5","","12.7","","61","","","","16","","15","","24.1","","98.49","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 11:00","2022","07","08","11:00","20.4","","12.6","","61","","","","16","","15","","24.1","","98.42","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 12:00","2022","07","08","12:00","20.4","","12.8","","61","","","","16","","14","","24.1","","98.38","","","","","","Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 13:00","2022","07","08","13:00","20.7","","12.1","","57","","","","15","","10","","24.1","","98.32","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 14:00","2022","07","08","14:00","20.6","","12.3","","58","","","","15","","9","","24.1","","98.33","","","","","","Rain"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 15:00","2022","07","08","15:00","20.8","","12.1","","57","","","","14","","13","","24.1","","98.33","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 16:00","2022","07","08","16:00","21.0","","12.2","","57","","","","13","","12","","24.1","","98.28","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 17:00","2022","07","08","17:00","20.4","","13.3","","63","","","","11","","10","","24.1","","98.22","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 18:00","2022","07","08","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 19:00","2022","07","08","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 20:00","2022","07","08","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 21:00","2022","07","08","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 22:00","2022","07","08","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-08 23:00","2022","07","08","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-09 00:00","2022","07","09","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-09 01:00","2022","07","09","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-09 02:00","2022","07","09","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-09 03:00","2022","07","09","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-09 04:00","2022","07","09","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-09 05:00","2022","07","09","05:00","17.2","","16.6","","97","","","","18","","7","","24.1","","97.62","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-09 06:00","2022","07","09","06:00","17.6","","17.1","","96","","","","8","","8","","24.1","","97.59","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2022-07-09 07:00","2022","07","09","07:00","18.3","","17.8","","96","","","","12","","12","","24.1","","97.59","","","","","","NA"
