"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 00:00","2018","08","01","00:00","19.0","","11.3","","60","","0.0","","10","","5","","16.1","","95.10","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 01:00","2018","08","01","01:00","15.9","","12.5","","80","","0.0","","4","","5","","16.1","","95.11","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 02:00","2018","08","01","02:00","14.3","","12.5","","89","","0.0","","14","","4","","16.1","","95.13","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 03:00","2018","08","01","03:00","14.0","","12.1","","88","","0.0","","","","0","","16.1","","95.14","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 04:00","2018","08","01","04:00","13.2","","11.1","","87","","0.0","","","M","4","","16.1","","95.16","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 05:00","2018","08","01","05:00","11.8","","10.6","","92","","0.0","","","","0","","16.1","","95.14","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 06:00","2018","08","01","06:00","12.1","","11.0","","93","","0.0","","","","0","","16.1","","95.17","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 07:00","2018","08","01","07:00","14.9","","11.3","","79","","0.0","","14","","5","","16.1","","95.17","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 08:00","2018","08","01","08:00","17.0","","11.8","","71","","0.0","","","M","4","","16.1","","95.17","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 09:00","2018","08","01","09:00","19.8","","11.1","","57","","0.0","","","M","4","","16.1","","95.16","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 10:00","2018","08","01","10:00","22.1","","11.5","","51","","0.0","","","M","8","","16.1","","95.10","","","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 11:00","2018","08","01","11:00","24.0","","12.2","","47","","0.0","","","M","4","","16.1","","95.05","","26","","","","NA"
"-127.18","54.83","SMITHERS","1077499","2018-08-01 12:00","2018","08","01","12:00","26.2","","12.2","","41","","0.0","","","M","4","","16.1","","95.00","","29","","","","NA"
