"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 00:00","2021","08","01","00:00","","M","","M","94","","0.0","","25","","29","","","","100.22","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 01:00","2021","08","01","01:00","","M","","M","97","","0.9","","25","","21","","","","100.24","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 02:00","2021","08","01","02:00","","M","","M","96","","0.0","","25","","13","","","","100.24","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 03:00","2021","08","01","03:00","","M","","M","94","","0.0","","23","","21","","","","100.27","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 04:00","2021","08","01","04:00","","M","","M","94","","0.0","","25","","22","","","","100.32","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 05:00","2021","08","01","05:00","","M","","M","91","","0.0","","24","","30","","","","100.35","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 06:00","2021","08","01","06:00","","M","","M","90","","0.0","","24","","29","","","","100.42","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 07:00","2021","08","01","07:00","","M","","M","90","","0.0","","23","","28","","","","100.49","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 08:00","2021","08","01","08:00","","M","","M","87","","0.0","","24","","32","","","","100.52","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 09:00","2021","08","01","09:00","","M","","M","88","","0.0","","23","","29","","","","100.56","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 10:00","2021","08","01","10:00","","M","","M","84","","0.0","","24","","28","","","","100.60","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 11:00","2021","08","01","11:00","","M","","M","85","","0.0","","24","","28","","","","100.59","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 12:00","2021","08","01","12:00","","M","","M","85","","0.0","","24","","27","","","","100.63","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 13:00","2021","08","01","13:00","","M","","M","86","","0.0","","24","","27","","","","100.64","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 14:00","2021","08","01","14:00","","M","","M","87","","0.0","","24","","26","","","","100.63","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 15:00","2021","08","01","15:00","","M","","M","87","","0.0","","24","","24","","","","100.68","","","","","","NA"
"-61.70","49.09","HEATH POINT","7053038","2021-08-01 16:00","2021","08","01","16:00","","M","","M","89","","0.0","","23","","23","","","","100.71","","","","","","NA"
