"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 00:00","2019","05","01","00:00","6.2","","3.4","","82","","0.0","","","M","","M","","","99.04","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 01:00","2019","05","01","01:00","6.0","","3.7","","86","","0.3","","","M","","M","","","99.03","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 02:00","2019","05","01","02:00","5.7","","3.8","","88","","1.6","","","M","","M","","","99.05","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 03:00","2019","05","01","03:00","5.1","","4.0","","92","","2.7","","","M","","M","","","98.90","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 04:00","2019","05","01","04:00","5.3","","4.3","","94","","1.4","","","M","","M","","","98.83","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 05:00","2019","05","01","05:00","5.7","","4.8","","94","","2.4","","","M","","M","","","98.75","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 06:00","2019","05","01","06:00","5.9","","4.6","","92","","0.0","","","M","","M","","","98.71","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 07:00","2019","05","01","07:00","6.0","","4.7","","91","","0.0","","","M","","M","","","98.71","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 08:00","2019","05","01","08:00","6.7","","5.2","","90","","0.0","","","M","","M","","","98.63","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 09:00","2019","05","01","09:00","7.5","","5.7","","88","","0.0","","","M","","M","","","98.51","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 10:00","2019","05","01","10:00","8.1","","6.2","","88","","0.0","","","M","","M","","","98.42","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 11:00","2019","05","01","11:00","10.1","","7.9","","86","","0.0","","","M","","M","","","98.36","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 12:00","2019","05","01","12:00","12.9","","9.6","","81","","0.0","","","M","","M","","","98.22","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-05-01 13:00","2019","05","01","13:00","14.1","","10.9","","82","","0.0","","","M","","M","","","98.19","","","","","","NA"
