"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 00:00","2019","07","01","00:00","14.7","","12.3","","86","","0.0","","","","","","","","98.44","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 01:00","2019","07","01","01:00","13.5","","11.8","","90","","0.0","","","","","","","","98.41","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 02:00","2019","07","01","02:00","12.7","","11.9","","95","","0.0","","","","","","","","98.36","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 03:00","2019","07","01","03:00","13.1","","12.2","","94","","0.0","","","","","","","","98.33","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 04:00","2019","07","01","04:00","13.0","","12.1","","94","","0.0","","","","","","","","98.32","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 05:00","2019","07","01","05:00","12.8","","11.4","","91","","0.0","","","","","","","","98.42","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 06:00","2019","07","01","06:00","15.3","","12.7","","85","","0.0","","","","","","","","98.43","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 07:00","2019","07","01","07:00","17.9","","13.6","","76","","0.0","","","","","","","","98.43","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 08:00","2019","07","01","08:00","19.8","","15.8","","77","","0.0","","","","","","","","98.41","","","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 09:00","2019","07","01","09:00","22.2","","14.9","","64","","0.0","","","","","","","","98.41","","26","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 10:00","2019","07","01","10:00","24.1","","15.1","","57","","0.0","","","","","","","","98.47","","28","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 11:00","2019","07","01","11:00","25.3","","15.1","","53","","0.0","","","","","","","","98.37","","29","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 12:00","2019","07","01","12:00","26.0","","14.3","","49","","0.0","","","","","","","","98.35","","30","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 13:00","2019","07","01","13:00","26.9","","15.7","","50","","0.0","","","","","","","","98.29","","31","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 14:00","2019","07","01","14:00","28.0","","16.6","","50","","0.0","","","","","","","","98.22","","33","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 15:00","2019","07","01","15:00","26.3","","16.7","","56","","0.0","","","","","","","","98.18","","31","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 16:00","2019","07","01","16:00","26.8","","16.8","","55","","0.0","","","","","","","","98.13","","32","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 17:00","2019","07","01","17:00","26.2","","16.3","","55","","0.0","","","","","","","","98.07","","31","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 18:00","2019","07","01","18:00","25.7","","14.9","","51","","0.0","","","","","","","","98.03","","30","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 19:00","2019","07","01","19:00","24.6","","15.2","","56","","0.0","","","","","","","","98.03","","29","","","","NA"
"-81.15","43.03","LONDON CS","6144478","2019-07-01 20:00","2019","07","01","20:00","22.9","","13.9","","57","","0.0","","","","","","","","98.01","","26","","","","NA"
