"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-01","2022","01","01","","-6.7","","-30.3","","-18.5","","36.5","","0.0","","","","","","0.0","","","","23","","43",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-02","2022","01","02","","-0.4","","-12.2","","-6.3","","24.3","","0.0","","","","","","0.0","","","","24","","71",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-03","2022","01","03","","-12.2","","-20.5","","-16.4","","34.4","","0.0","","","","","","0.0","","","","8","","47",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-04","2022","01","04","","-20.5","","-32.5","","-26.5","","44.5","","0.0","","","","","","0.4","","","","31","","47",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-05","2022","01","05","","-29.0","","-34.4","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-06","2022","01","06","","-24.5","","-36.3","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-07","2022","01","07","","-16.5","","-24.5","","-20.5","","38.5","","0.0","","","","","","0.0","","","","32","","44",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-08","2022","01","08","","-21.9","","-28.8","","-25.4","","43.4","","0.0","","","","","","0.0","","","","29","","46",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-09","2022","01","09","","-21.2","","-30.4","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-10","2022","01","10","","4.5","","-22.0","","-8.7","","26.7","","0.0","","","","","","0.0","","","","24","","58",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-11","2022","01","11","","5.4","","-1.5","","2.0","","16.0","","0.0","","","","","","","M","","","23","","67",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-12","2022","01","12","","5.6","","-2.8","","1.4","","16.6","","0.0","","","","","","0.0","","","","25","","40",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-13","2022","01","13","","0.0","","-4.0","","-2.0","","20.0","","0.0","","","","","","0.0","","","","35","","35",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-14","2022","01","14","","1.6","","-6.0","","-2.2","","20.2","","0.0","","","","","","0.0","","","","21","","62",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-15","2022","01","15","","4.2","","0.0","","2.1","","15.9","","0.0","","","","","","0.4","","","","20","","57",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-16","2022","01","16","","4.6","","-4.6","","0.0","","18.0","","0.0","","","","","","0.0","","","","32","","37",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-17","2022","01","17","","7.2","","-10.9","","-1.9","","19.9","","0.0","","","","","","0.4","","","","32","","82",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-18","2022","01","18","","-10.9","","-26.0","","-18.5","","36.5","","0.0","","","","","","0.4","","","","33","","87",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-19","2022","01","19","","-17.1","","-29.7","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-20","2022","01","20","","6.0","","-25.1","","-9.6","","27.6","","0.0","","","","","","0.0","","","","31","","45",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-21","2022","01","21","","3.2","","-4.7","","-0.7","","18.7","","0.0","","","","","","0.0","","","","30","","55",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-22","2022","01","22","","6.7","","-4.4","","1.1","","16.9","","0.0","","","","","","0.0","","","","25","","47",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-23","2022","01","23","","7.5","","1.2","","4.4","","13.6","","0.0","","","","","","0.0","","","","31","","44",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-24","2022","01","24","","1.4","","-11.7","","-5.2","","23.2","","0.0","","","","","","0.5","","","","30","","33",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-25","2022","01","25","","2.2","","-15.0","","-6.4","","24.4","","0.0","","","","","","0.4","","","","21","","52",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-26","2022","01","26","","2.2","","-4.7","","-1.2","","19.2","","0.0","","","","","","0.0","","","","30","","68",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-27","2022","01","27","","1.6","","-9.1","","-3.8","","21.8","","0.0","","","","","","0.0","","","","21","","35",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-28","2022","01","28","","6.2","","-6.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","26","","41",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-29","2022","01","29","","7.4","","-5.2","","1.1","","16.9","","0.0","","","","","","0.0","","","","24","","35",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-30","2022","01","30","","4.9","","-5.0","","0.0","","18.0","","0.0","","","","","","0.0","","","","25","","38",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-01-31","2022","01","31","","5.8","","-18.1","","-6.1","","24.1","","0.0","","","","","","0.4","","","","32","","98",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-01","2022","02","01","","-16.6","","-22.9","","-19.7","","37.7","","0.0","","","","","","0.0","","","","30","","31",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-02","2022","02","02","","-16.6","","-28.4","","-22.5","","40.5","","0.0","","","","","","0.0","","","","16","","34",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-03","2022","02","03","","-15.5","","-23.1","","-19.3","","37.3","","0.0","","","","","","0.0","","","","33","","43",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-04","2022","02","04","","0.4","","-23.3","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-05","2022","02","05","","3.2","","-3.0","","0.1","","17.9","","0.0","","","","","","1.1","","","","31","","54",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-06","2022","02","06","","10.1","","-3.7","","3.2","","14.8","","0.0","","","","","","0.0","","","","24","","43",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-07","2022","02","07","","14.0","","1.1","","7.5","","10.5","","0.0","","","","","","0.0","","","","27","","88",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-08","2022","02","08","","7.7","","-2.1","","2.8","","15.2","","0.0","","","","","","0.0","","","","28","","50",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-09","2022","02","09","","9.9","","-4.3","","2.8","","15.2","","0.0","","","","","","0.0","","","","24","","51",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-10","2022","02","10","","10.2","","1.2","","5.7","","12.3","","0.0","","","","","","0.0","","","","31","","72",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-11","2022","02","11","","1.5","","-8.3","","-3.4","","21.4","","0.0","","","","","","0.0","","","","32","","69",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-12","2022","02","12","","3.0","","-6.7","","-1.9","","19.9","","0.0","","","","","","0.0","","","","22","","44",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-13","2022","02","13","","7.6","","-3.0","","2.3","","15.7","","0.0","","","","","","0.0","","","","21","","49",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-14","2022","02","14","","1.7","","-6.7","","-2.5","","20.5","","0.0","","","","","","0.0","","","","11","","55",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-15","2022","02","15","","-0.9","","-11.7","","-6.3","","24.3","","0.0","","","","","","0.5","","","","31","","35",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-16","2022","02","16","","-4.2","","-15.9","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-17","2022","02","17","","6.4","","-15.2","","-4.4","","22.4","","0.0","","","","","","0.5","","","","32","","48",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-18","2022","02","18","","2.8","","-13.4","","-5.3","","23.3","","0.0","","","","","","1.1","","","","35","","50",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-19","2022","02","19","","5.5","","-11.1","","-2.8","","20.8","","0.0","","","","","","3.9","","","","22","","52",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-20","2022","02","20","","-5.0","","-19.6","","-12.3","","30.3","","0.0","","","","","","2.8","","","","4","","47",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-21","2022","02","21","","-18.0","","-27.9","","-22.9","","40.9","","0.0","","","","","","0.4","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-22","2022","02","22","","-20.3","","-31.3","","-25.8","","43.8","","0.0","","","","","","0.4","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-23","2022","02","23","","-15.7","","-29.2","","-22.4","","40.4","","0.0","","","","","","0.0","","","","19","","52",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-24","2022","02","24","","-8.6","","-27.3","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","","",""
"-110.69","50.80","BUFFALO AGCM","3020950","2022-02-25","2022","02","25","","-5.1","","-19.6","","-12.4","","30.4","","0.0","","","","","","0.0","","","","25","","34",""
