"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 00:00","2018","12","01","00:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 01:00","2018","12","01","01:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 02:00","2018","12","01","02:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 03:00","2018","12","01","03:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 04:00","2018","12","01","04:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 05:00","2018","12","01","05:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 06:00","2018","12","01","06:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 07:00","2018","12","01","07:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 08:00","2018","12","01","08:00","-20.0","","-22.8","","79","","","","","","","","24.1","","101.44","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 09:00","2018","12","01","09:00","-18.7","","-21.3","","80","","","","","","","","24.1","","101.44","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 10:00","2018","12","01","10:00","-18.1","","-20.7","","80","","","","","","","","24.1","","101.43","","","","","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 11:00","2018","12","01","11:00","-16.1","","-18.5","","82","","","","","","","","24.1","","101.40","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 12:00","2018","12","01","12:00","-15.7","","-18.1","","82","","","","","","","","24.1","","101.37","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 13:00","2018","12","01","13:00","-16.4","","-18.8","","82","","","","","","","","24.1","","101.38","","","","","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 14:00","2018","12","01","14:00","-17.1","","-19.6","","81","","","","","","","","24.1","","101.41","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 15:00","2018","12","01","15:00","-18.5","","-21.1","","80","","","","","","","","24.1","","101.43","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 16:00","2018","12","01","16:00","-17.7","","-20.2","","81","","","","","","","","24.1","","101.44","","","","","","Mainly Clear"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 17:00","2018","12","01","17:00","-16.4","","-18.8","","82","","","","","","","","24.1","","101.43","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 18:00","2018","12","01","18:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 19:00","2018","12","01","19:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 20:00","2018","12","01","20:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 21:00","2018","12","01","21:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 22:00","2018","12","01","22:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-01 23:00","2018","12","01","23:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 00:00","2018","12","02","00:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 01:00","2018","12","02","01:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 02:00","2018","12","02","02:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 03:00","2018","12","02","03:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 04:00","2018","12","02","04:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 05:00","2018","12","02","05:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 06:00","2018","12","02","06:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 07:00","2018","12","02","07:00"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 08:00","2018","12","02","08:00","-14.1","","-16.3","","84","","","","","","","","24.1","","101.05","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 09:00","2018","12","02","09:00","-13.2","","-15.2","","85","","","","","","","","24.1","","100.99","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 10:00","2018","12","02","10:00","-12.7","","-14.7","","85","","","","","","","","24.1","","100.95","","","","","","Cloudy"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 11:00","2018","12","02","11:00","-12.4","","-14.3","","86","","","","","","","","24.1","","100.89","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 12:00","2018","12","02","12:00","-12.7","","-14.7","","85","","","","","","","","24.1","","100.83","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110600","2018-12-02 13:00","2018","12","02","13:00","-12.5","","-14.4","","86","","","","","","","","24.1","","100.77","","","","","","Mostly Cloudy"
