"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 00:00","2022","11","01","00:00","-1.6","","-2.4","","94","","0.0","","23","","12","","","","","M","","","-6","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 01:00","2022","11","01","01:00","-3.2","","-3.7","","97","","0.0","","30","","17","","","","","M","","","-9","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 02:00","2022","11","01","02:00","-2.3","","-3.9","","89","","0.0","","30","","18","","","","","M","","","-8","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 03:00","2022","11","01","03:00","-1.9","","-2.6","","95","","0.0","","29","","15","","","","","M","","","-7","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 04:00","2022","11","01","04:00","-2.3","","-2.5","","98","","0.0","","22","","5","","","","","M","","","-4","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 05:00","2022","11","01","05:00","-3.9","","-3.9","","100","","0.0","","30","","11","","","","","M","","","-8","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 06:00","2022","11","01","06:00","-4.9","","-4.9","","100","","0.0","","31","","12","","","","","M","","","-10","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 07:00","2022","11","01","07:00","-3.5","","-3.5","","100","","0.0","","31","","12","","","","","M","","","-8","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 08:00","2022","11","01","08:00","-1.6","","-1.6","","100","","0.0","","34","","22","","","","","M","","","-8","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 09:00","2022","11","01","09:00","-0.7","","-1.6","","93","","0.0","","33","","11","","","","","M","","","-4","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 10:00","2022","11","01","10:00","0.6","","-3.2","","76","","0.0","","35","","25","","","","","M","","","","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 11:00","2022","11","01","11:00","1.5","","-3.7","","68","","0.0","","36","","27","","","","","M","","","","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 12:00","2022","11","01","12:00","2.3","","-3.6","","65","","0.0","","1","","27","","","","","M","","","","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 13:00","2022","11","01","13:00","2.4","","-3.0","","67","","0.0","","36","","27","","","","","M","","","","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 14:00","2022","11","01","14:00","2.6","","-3.2","","66","","0.0","","2","","23","","","","","M","","","","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 15:00","2022","11","01","15:00","1.8","","-2.4","","73","","0.0","","2","","22","","","","","M","","","","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 16:00","2022","11","01","16:00","0.3","","-0.2","","97","","0.0","","1","","22","","","","","M","","","","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 17:00","2022","11","01","17:00","-0.5","","-0.5","","100","","0.5","","3","","13","","","","","M","","","-5","","NA"
"-112.68","51.66","MORRIN AGDM","3024668","2022-11-01 18:00","2022","11","01","18:00","-0.8","","-0.8","","100","","0.0","","2","","18","","","","","M","","","-6","","NA"
