"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 00:00","2019","12","01","00:00","-3.5","","-6.0","","83","","","M","","","","","","","99.50","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 01:00","2019","12","01","01:00","-3.0","","-6.3","","78","","","M","","","","","","","99.45","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 02:00","2019","12","01","02:00","-4.0","","-6.3","","84","","","M","","","","","","","99.39","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 03:00","2019","12","01","03:00","-3.8","","-8.1","","72","","","M","","","","","","","99.36","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 04:00","2019","12","01","04:00","-3.8","","-7.5","","76","","","M","","","","","","","99.33","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 05:00","2019","12","01","05:00","-4.2","","-7.4","","78","","","M","","","","","","","99.28","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 06:00","2019","12","01","06:00","-4.0","","-7.1","","79","","","M","","","","","","","99.26","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 07:00","2019","12","01","07:00","-4.1","","-8.5","","71","","","M","","","","","","","99.25","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 08:00","2019","12","01","08:00","-4.5","","-8.0","","76","","","M","","","","","","","99.25","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 09:00","2019","12","01","09:00","-4.9","","-9.3","","71","","","M","","","","","","","99.25","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 10:00","2019","12","01","10:00","-4.9","","-9.7","","69","","","M","","","","","","","99.23","","","","","","NA"
"-69.62","61.05","QUAQTAQ A","7116273","2019-12-01 11:00","2019","12","01","11:00","-5.2","","-10.3","","68","","","M","","","","","","","99.17","","","","","","NA"
