"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 00:00","2021","02","01","00:00","-14.4","","-16.2","","86","","0.0","","20","","4","","","","96.06","","","","-17","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 01:00","2021","02","01","01:00","-13.4","","-15.2","","87","","0.0","","18","","8","","","","96.03","","","","-18","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 02:00","2021","02","01","02:00","-13.6","","-15.3","","86","","0.0","","17","","3","","","","96.03","","","","-16","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 03:00","2021","02","01","03:00","-13.4","","-15.2","","87","","0.0","","17","","6","","","","96.03","","","","-17","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 04:00","2021","02","01","04:00","-13.3","","-15.1","","87","","0.0","","15","","7","","","","95.97","","","","-18","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 05:00","2021","02","01","05:00","-13.2","","-14.9","","87","","0.0","","14","","7","","","","95.95","","","","-18","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 06:00","2021","02","01","06:00","-13.1","","-14.8","","87","","0.0","","14","","9","","","","95.94","","","","-19","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 07:00","2021","02","01","07:00","-12.9","","-14.6","","87","","0.0","","14","","8","","","","95.89","","","","-18","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 08:00","2021","02","01","08:00","-12.5","","-14.2","","87","","0.0","","15","","4","","","","95.86","","","","-15","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 09:00","2021","02","01","09:00","-11.9","","-13.5","","88","","0.0","","12","","10","","","","95.78","","","","-18","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 10:00","2021","02","01","10:00","-11.6","","-13.2","","88","","0.0","","11","","14","","","","95.72","","","","-18","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 11:00","2021","02","01","11:00","-11.0","","-12.5","","88","","0.0","","12","","11","","","","95.70","","","","-17","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 12:00","2021","02","01","12:00","-10.7","","-12.2","","89","","0.0","","13","","12","","","","95.69","","","","-17","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 13:00","2021","02","01","13:00","-10.4","","-11.9","","89","","0.0","","11","","18","","","","95.53","","","","-18","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 14:00","2021","02","01","14:00","-10.2","","-11.7","","89","","0.0","","12","","18","","","","95.50","","","","-18","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 15:00","2021","02","01","15:00","-10.1","","-11.6","","89","","0.0","","13","","17","","","","95.43","","","","-17","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 16:00","2021","02","01","16:00","-9.9","","-11.3","","89","","0.0","","11","","14","","","","95.39","","","","-16","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 17:00","2021","02","01","17:00","-9.9","","-11.4","","89","","0.0","","10","","16","","","","95.30","","","","-17","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 18:00","2021","02","01","18:00","-9.6","","-11.0","","89","","0.0","","13","","11","","","","95.30","","","","-15","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 19:00","2021","02","01","19:00","-9.4","","-10.8","","90","","0.0","","15","","6","","","","95.32","","","","-13","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 20:00","2021","02","01","20:00","-9.3","","-10.7","","90","","0.0","","14","","9","","","","95.26","","","","-14","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 21:00","2021","02","01","21:00","-9.3","","-10.7","","89","","0.0","","16","","8","","","","95.24","","","","-14","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 22:00","2021","02","01","22:00","-9.2","","-10.6","","89","","0.0","","18","","8","","","","95.22","","","","-14","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-01 23:00","2021","02","01","23:00","-9.2","","-10.5","","90","","0.0","","18","","8","","","","95.20","","","","-14","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 00:00","2021","02","02","00:00","-9.1","","-10.5","","90","","0.0","","20","","5","","","","95.18","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 01:00","2021","02","02","01:00","-9.0","","-10.3","","90","","0.0","","24","","4","","","","95.20","","","","-11","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 02:00","2021","02","02","02:00","-9.2","","-10.6","","90","","0.3","","30","","8","","","","95.20","","","","-14","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 03:00","2021","02","02","03:00","-9.7","","-11.1","","89","","0.0","","28","","4","","","","95.15","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 04:00","2021","02","02","04:00","-10.3","","-11.7","","89","","0.0","","26","","4","","","","95.18","","","","-13","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 05:00","2021","02","02","05:00","-10.2","","-11.7","","89","","0.0","","31","","5","","","","95.17","","","","-13","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 06:00","2021","02","02","06:00","-10.2","","-11.7","","89","","0.0","","31","","8","","","","95.18","","","","-15","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 07:00","2021","02","02","07:00","-11.1","","-12.7","","88","","0.0","","33","","10","","","","95.15","","","","-17","","NA"
"-105.60","57.25","KEY LAKE","4063753","2021-02-02 08:00","2021","02","02","08:00","-12.7","","-14.4","","87","","0.0","","29","","9","","","","95.19","","","","-18","","NA"
