"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 00:00","2020","12","01","00:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 01:00","2020","12","01","01:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 02:00","2020","12","01","02:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 03:00","2020","12","01","03:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 04:00","2020","12","01","04:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 05:00","2020","12","01","05:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 06:00","2020","12","01","06:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 07:00","2020","12","01","07:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 08:00","2020","12","01","08:00","-16.8","","-20.1","","76","","","","","","","","24.1","","102.05","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 09:00","2020","12","01","09:00","-16.6","","-20.4","","73","","","","","","","","24.1","","101.98","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 10:00","2020","12","01","10:00","-15.3","","-20.1","","67","","","","","","","","24.1","","101.94","","","","","","Mostly Cloudy"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 11:00","2020","12","01","11:00","-14.9","","-20.0","","66","","","","","","","","24.1","","101.90","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 12:00","2020","12","01","12:00","-15.3","","-20.2","","67","","","","","","","","24.1","","101.88","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 13:00","2020","12","01","13:00","-14.2","","-19.5","","65","","","","","","","","24.1","","101.89","","","","","","Mostly Cloudy"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 14:00","2020","12","01","14:00","-13.5","","-19.1","","63","","","","","","","","24.1","","101.91","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 15:00","2020","12","01","15:00","-13.4","","-18.9","","64","","","","","","","","24.1","","101.91","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 16:00","2020","12","01","16:00","-13.6","","-19.1","","63","","","","","","","","20.9","","101.94","","","","","","Mostly Cloudy"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 17:00","2020","12","01","17:00","-12.1","","-18.9","","58","","","","","","","","12.9","","101.98","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 18:00","2020","12","01","18:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 19:00","2020","12","01","19:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 20:00","2020","12","01","20:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 21:00","2020","12","01","21:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 22:00","2020","12","01","22:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-01 23:00","2020","12","01","23:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 00:00","2020","12","02","00:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 01:00","2020","12","02","01:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 02:00","2020","12","02","02:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 03:00","2020","12","02","03:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 04:00","2020","12","02","04:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 05:00","2020","12","02","05:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 06:00","2020","12","02","06:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 07:00","2020","12","02","07:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 08:00","2020","12","02","08:00","-9.3","","-13.7","","71","","","","","","","","24.1","","102.30","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 09:00","2020","12","02","09:00","-7.9","","-12.5","","70","","","","","","","","24.1","","102.23","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 10:00","2020","12","02","10:00","-6.8","","-11.6","","69","","","","","","","","24.1","","102.17","","","","","","Cloudy"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 11:00","2020","12","02","11:00","-6.3","","-11.3","","68","","","","","","","","24.1","","102.09","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 12:00","2020","12","02","12:00","-6.1","","-10.1","","73","","","","","","","","24.1","","102.01","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 13:00","2020","12","02","13:00","-4.3","","-9.2","","69","","","","","","","","24.1","","101.89","","","","","","Cloudy"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 14:00","2020","12","02","14:00","-3.8","","-8.7","","69","","","","","","","","24.1","","101.81","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 15:00","2020","12","02","15:00","-2.5","","-7.7","","68","","","","","","","","24.1","","101.76","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 16:00","2020","12","02","16:00","-2.1","","-7.7","","66","","","","","","","","12.9","","101.64","","","","","","Cloudy"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 17:00","2020","12","02","17:00","-1.8","","-7.3","","66","","","","","","","","12.9","","101.47","","","","","","Blowing Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 18:00","2020","12","02","18:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 19:00","2020","12","02","19:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 20:00","2020","12","02","20:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 21:00","2020","12","02","21:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 22:00","2020","12","02","22:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-02 23:00","2020","12","02","23:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 00:00","2020","12","03","00:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 01:00","2020","12","03","01:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 02:00","2020","12","03","02:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 03:00","2020","12","03","03:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 04:00","2020","12","03","04:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 05:00","2020","12","03","05:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 06:00","2020","12","03","06:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 07:00","2020","12","03","07:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 08:00","2020","12","03","08:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 09:00","2020","12","03","09:00","0.7","","-1.9","","83","","","","","","","","3.2","","98.78","","","","","","Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 10:00","2020","12","03","10:00","1.4","","-2.5","","75","","","","","","","","20.9","","98.61","","","","","","Cloudy"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 11:00","2020","12","03","11:00","1.6","","-2.0","","77","","","","","","","","20.9","","98.43","","","","","","Blowing Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 12:00","2020","12","03","12:00","2.0","","-2.0","","75","","","","","","","","24.1","","98.31","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 13:00","2020","12","03","13:00","1.5","","-2.1","","77","","","","","","","","19.3","","98.21","","","","","","Rain,Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 14:00","2020","12","03","14:00","1.0","","-0.8","","87","","","","","","","","19.3","","98.16","","","","","","Rain,Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 15:00","2020","12","03","15:00","1.2","","-0.4","","89","","","","","","","","20.9","","98.14","","","","","","Rain"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 16:00","2020","12","03","16:00","1.4","","-0.1","","90","","","","","","","","12.9","","98.14","","","","","","Drizzle"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 17:00","2020","12","03","17:00","1.8","","-1.2","","80","","","","","","","","12.9","","98.13","","","","","","NA"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 18:00","2020","12","03","18:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 19:00","2020","12","03","19:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 20:00","2020","12","03","20:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 21:00","2020","12","03","21:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 22:00","2020","12","03","22:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-03 23:00","2020","12","03","23:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 00:00","2020","12","04","00:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 01:00","2020","12","04","01:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 02:00","2020","12","04","02:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 03:00","2020","12","04","03:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 04:00","2020","12","04","04:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 05:00","2020","12","04","05:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 06:00","2020","12","04","06:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 07:00","2020","12","04","07:00"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 08:00","2020","12","04","08:00","-6.0","","-9.8","","74","","","","","","","","24.1","","99.09","","","","","","Blowing Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 09:00","2020","12","04","09:00","-6.8","","-10.3","","76","","","","","","","","9.7","","99.15","","","","","","Snow,Blowing Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 10:00","2020","12","04","10:00","-7.2","","-10.3","","79","","","","","","","","4.8","","99.16","","","","","","Snow,Blowing Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 11:00","2020","12","04","11:00","-7.6","","-11.2","","76","","","","","","","","4.8","","99.20","","","","","","Snow,Blowing Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 12:00","2020","12","04","12:00","-8.2","","-11.8","","75","","","","","","","","4.8","","99.19","","","","","","Snow,Blowing Snow"
"-65.99","58.71","KANGIQSUALUJJUAQ A","7113390","2020-12-04 13:00","2020","12","04","13:00","-8.3","","-12.2","","74","","","","","","","","16.1","","99.27","","","","","","Snow,Blowing Snow"
