"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.07","58.74","CHURCHILL A","5060605","2022-01-01","2022","01","01","","-20.6","","-25.3","","-23.0","","41.0","","0.0","","","M","","M","","M","","","30","","43",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-02","2022","01","02","","-20.8","","-29.7","","-25.3","","43.3","","0.0","","","M","","M","","M","","","31","","38",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-03","2022","01","03","","-20.4","","-29.6","","-25.0","","43.0","","0.0","","","M","","M","","M","","","30","","48",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-04","2022","01","04","","-19.8","","-25.2","","-22.5","","40.5","","0.0","","","M","","M","","M","","","31","","53",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-05","2022","01","05","","-24.9","","-31.3","","-28.1","","46.1","","0.0","","","M","","M","","M","","","33","","49",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","27","","42",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-07","2022","01","07","","-24.2","","-28.1","","-26.2","","44.2","","0.0","","","M","","M","","M","","","26","","42",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-08","2022","01","08","","-23.0","","-29.1","","-26.1","","44.1","","0.0","","","M","","M","","M","","","30","","42",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-09","2022","01","09","","-28.8","","-33.2","","-31.0","","49.0","","0.0","","","M","","M","","M","","","32","","61",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-10","2022","01","10","","-27.0","","-31.5","","-29.3","","47.3","","0.0","","","M","","M","","M","","","31","","55",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-11","2022","01","11","","-23.6","","-30.1","","-26.9","","44.9","","0.0","","","M","","M","","M","","","32","","55",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-12","2022","01","12","","-26.1","","-32.5","","-29.3","","47.3","","0.0","","","M","","M","","M","","","34","","59",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-13","2022","01","13","","-25.8","","-33.9","","-29.9","","47.9","","0.0","","","M","","M","","M","","","36","","44",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-14","2022","01","14","","-14.8","","-30.6","","-22.7","","40.7","","0.0","","","M","","M","","M","","","21","","61",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-15","2022","01","15","","-8.6","","-25.5","","-17.1","","35.1","","0.0","","","M","","M","","M","","","32","","60",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-16","2022","01","16","","-25.4","","-30.0","","-27.7","","45.7","","0.0","","","M","","M","","M","","","31","","65",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-17","2022","01","17","","-28.2","","-30.4","","-29.3","","47.3","","0.0","","","M","","M","","M","","","32","","60",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-18","2022","01","18","","-26.5","","-31.6","","-29.1","","47.1","","0.0","","","M","","M","","M","","","33","","55",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-19","2022","01","19","","-22.5","","-28.0","","-25.3","","43.3","","0.0","","","M","","M","","M","","","34","","60",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-20","2022","01","20","","-16.7","","-27.3","","-22.0","","40.0","","0.0","","","M","","M","","M","","","22","","46",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-21","2022","01","21","","-14.8","","-28.7","","-21.8","","39.8","","0.0","","","M","","M","","M","","","34","","86",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-22","2022","01","22","","-27.2","","-29.5","","-28.4","","46.4","","0.0","","","M","","M","","M","","","32","","68",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-23","2022","01","23","","-28.2","","-30.3","","-29.3","","47.3","","0.0","","","M","","M","","M","","","34","","64",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-24","2022","01","24","","-27.3","","-30.4","","-28.9","","46.9","","0.0","","","M","","M","","M","","","33","","61",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-25","2022","01","25","","-18.7","","-32.2","","-25.5","","43.5","","0.0","","","M","","M","","M","","","19","","48",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-26","2022","01","26","","-15.8","","-25.1","","-20.5","","38.5","","0.0","","","M","","M","","M","","","34","","77",""
"-94.07","58.74","CHURCHILL A","5060605","2022-01-27","2022","01","27","","-25.1","","-29.6","","-27.4","","45.4","","0.0","","","M","","M","","M","","","35","","62",""
