"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 00:00","2019","05","01","00:00","8.4","","6.5","","88","","0.0","","","M","","M","","","101.69","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 01:00","2019","05","01","01:00","8.2","","6.8","","91","","0.0","","","M","","M","","","101.66","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 02:00","2019","05","01","02:00","8.2","","6.8","","91","","0.0","","","M","","M","","","101.64","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 03:00","2019","05","01","03:00","8.0","","6.6","","91","","0.0","","","M","","M","","","101.60","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 04:00","2019","05","01","04:00","7.9","","6.5","","91","","0.0","","","M","","M","","","101.58","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 05:00","2019","05","01","05:00"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 06:00","2019","05","01","06:00"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 07:00","2019","05","01","07:00","8.0","","6.6","","91","","0.0","","","M","","M","","","101.58","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 08:00","2019","05","01","08:00","8.0","","6.6","","91","","0.0","","","M","","M","","","101.58","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 09:00","2019","05","01","09:00","8.4","","6.7","","89","","0.0","","","M","","M","","","101.55","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 10:00","2019","05","01","10:00","8.6","","7.0","","89","","0.0","","","M","","M","","","101.55","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 11:00","2019","05","01","11:00","8.9","","7.0","","88","","0.0","","","M","","M","","","101.53","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 12:00","2019","05","01","12:00","9.4","","7.2","","86","","0.0","","","M","","M","","","101.50","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 13:00","2019","05","01","13:00","10.3","","7.1","","81","","0.0","","","M","","M","","","101.48","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 14:00","2019","05","01","14:00","9.7","","6.7","","82","","0.0","","","M","","M","","","101.47","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 15:00","2019","05","01","15:00","9.5","","6.9","","84","","0.0","","","M","","M","","","101.46","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 16:00","2019","05","01","16:00","9.2","","6.8","","85","","0.0","","","M","","M","","","101.40","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 17:00","2019","05","01","17:00","8.8","","6.8","","87","","0.0","","","M","","M","","","101.39","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 18:00","2019","05","01","18:00","8.8","","6.7","","87","","0.0","","","M","","M","","","101.37","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 19:00","2019","05","01","19:00","8.7","","6.7","","87","","0.0","","","M","","M","","","101.33","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 20:00","2019","05","01","20:00","8.5","","6.7","","89","","0.0","","","M","","M","","","101.33","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 21:00","2019","05","01","21:00","8.4","","6.6","","89","","0.0","","","M","","M","","","101.35","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 22:00","2019","05","01","22:00","8.5","","6.4","","87","","0.0","","","M","","M","","","101.38","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-01 23:00","2019","05","01","23:00","8.3","","6.4","","88","","0.0","","","M","","M","","","101.40","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 00:00","2019","05","02","00:00","8.3","","6.4","","88","","0.0","","","M","","M","","","101.43","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 01:00","2019","05","02","01:00","8.3","","6.4","","88","","0.0","","","M","","M","","","101.46","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 02:00","2019","05","02","02:00","8.2","","6.3","","88","","0.0","","","M","","M","","","101.50","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 03:00","2019","05","02","03:00","8.2","","6.0","","86","","0.0","","","M","","M","","","101.51","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 04:00","2019","05","02","04:00","8.3","","5.7","","84","","0.0","","","M","","M","","","101.52","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 05:00","2019","05","02","05:00","8.2","","5.9","","86","","0.0","","","M","","M","","","101.54","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 06:00","2019","05","02","06:00","8.3","","6.0","","86","","0.0","","","M","","M","","","101.57","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 07:00","2019","05","02","07:00","8.2","","6.2","","88","","0.0","","","M","","M","","","101.60","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 08:00","2019","05","02","08:00","8.4","","6.1","","85","","0.0","","","M","","M","","","101.66","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 09:00","2019","05","02","09:00","8.8","","6.4","","85","","0.0","","","M","","M","","","101.68","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 10:00","2019","05","02","10:00","9.1","","5.9","","81","","0.0","","","M","","M","","","101.72","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 11:00","2019","05","02","11:00","9.1","","5.7","","79","","0.0","","","M","","M","","","101.77","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 12:00","2019","05","02","12:00","9.7","","6.1","","78","","0.0","","","M","","M","","","101.78","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 13:00","2019","05","02","13:00","9.7","","5.7","","76","","0.0","","","M","","M","","","101.84","","","","","","NA"
"-130.70","54.58","GREY ISLET (AUT)","1063303","2019-05-02 14:00","2019","05","02","14:00","9.3","","6.6","","84","","0.0","","","M","","M","","","101.81","","","","","","NA"
