"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 00:00","2018","05","01","00:00","0.6","","-1.0","","89","","","M","","M","","M","","","99.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 01:00","2018","05","01","01:00","-0.4","","-2.0","","89","","","M","","M","","M","","","99.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 02:00","2018","05","01","02:00","-1.1","","-2.7","","89","","","M","","M","","M","","","99.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 03:00","2018","05","01","03:00","-2.4","","-3.8","","90","","","M","","M","","M","","","99.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 04:00","2018","05","01","04:00","-3.0","","-4.9","","87","","","M","","M","","M","","","99.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 05:00","2018","05","01","05:00","-4.5","","-5.3","","94","","","M","","M","","M","","","99.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 06:00","2018","05","01","06:00","-5.0","","-5.8","","94","","","M","","M","","M","","","99.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 07:00","2018","05","01","07:00","-5.2","","-6.1","","94","","","M","","M","","M","","","99.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 08:00","2018","05","01","08:00","-5.2","","-6.0","","94","","","M","","M","","M","","","99.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 09:00","2018","05","01","09:00","-5.1","","-6.0","","94","","","M","","M","","M","","","99.87","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 10:00","2018","05","01","10:00","-5.1","","-6.1","","93","","","M","","M","","M","","","99.91","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 11:00","2018","05","01","11:00","-4.4","","-5.6","","91","","","M","","M","","M","","","99.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 12:00","2018","05","01","12:00","-4.2","","-5.6","","89","","","M","","M","","M","","","100.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 13:00","2018","05","01","13:00","-4.4","","-6.4","","86","","","M","","M","","M","","","100.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 14:00","2018","05","01","14:00","-4.9","","-7.1","","84","","","M","","M","","M","","","100.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 15:00","2018","05","01","15:00","-5.0","","-7.5","","83","","","M","","M","","M","","","100.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 16:00","2018","05","01","16:00","-4.9","","-7.6","","81","","","M","","M","","M","","","100.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 17:00","2018","05","01","17:00","-5.2","","-7.9","","81","","","M","","M","","M","","","100.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 18:00","2018","05","01","18:00","-5.7","","-8.1","","84","","","M","","M","","M","","","100.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2018-05-01 19:00","2018","05","01","19:00","-6.1","","-8.2","","85","","","M","","M","","M","","","100.32","","","","","","NA"
