"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-01","2019","01","01","","8.5","","-8.3","","0.1","","17.9","","0.0","","","","","","0.5","","","","25","","72",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-02","2019","01","02","","-1.8","","-11.6","","-6.7","","24.7","","0.0","","","","","","1.9","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-03","2019","01","03","","-0.8","","-2.5","","-1.7","","19.7","","0.0","","","","","","0.0","","","","27","","48",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-04","2019","01","04","","6.0","","-4.5","","0.8","","17.2","","0.0","","","","","","0.0","","","","23","","39",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-05","2019","01","05","","2.9","","-4.8","","-1.0","","19.0","","0.0","","","","","","0.0","","","","30","","41",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-06","2019","01","06","","2.2","","-7.2","","-2.5","","20.5","","0.0","","","","","","0.0","","","","30","","55",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-07","2019","01","07","","6.7","","-7.5","","-0.4","","18.4","","0.0","","","","","","3.1","","","","9","","50",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-08","2019","01","08","","8.0","","0.7","","4.4","","13.6","","0.0","","","","","","2.9","","","","28","","50",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-09","2019","01","09","","0.9","","-7.3","","-3.2","","21.2","","0.0","","","","","","0.0","","","","29","","61",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-10","2019","01","10","","-6.7","","-11.9","","-9.3","","27.3","","0.0","","","","","","0.0","","","","32","","59",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-11","2019","01","11","","-7.4","","-13.8","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-12","2019","01","12","","-4.9","","-10.1","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-13","2019","01","13","","-5.3","","-12.4","","-8.9","","26.9","","0.0","","","","","","0.0","","","","7","","37",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-14","2019","01","14","","-2.7","","-9.0","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-15","2019","01","15","","-2.2","","-5.1","","-3.7","","21.7","","0.0","","","","","","0.0","","","","24","","63",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-16","2019","01","16","","-1.3","","-15.6","","-8.5","","26.5","","0.0","","","","","","0.0","","","","33","","61",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-17","2019","01","17","","-5.5","","-16.8","","-11.2","","29.2","","0.0","","","","","","0.2","","","","","M","","M"
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-18","2019","01","18","","-1.6","","-8.6","","-5.1","","23.1","","0.0","","","","","","0.2","","","","28","","42",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-19","2019","01","19","","-8.5","","-16.0","","-12.3","","30.3","","0.0","","","","","","0.6","","","","4","","39",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-20","2019","01","20","","-14.2","","-20.6","","-17.4","","35.4","","0.0","","","","","","0.2","","","","33","","58",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-21","2019","01","21","","-12.2","","-22.1","","-17.2","","35.2","","0.0","","","","","","0.0","","","","32","","39",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-22","2019","01","22","","-2.2","","-22.9","","-12.6","","30.6","","0.0","","","","","","0.2","","","","13","","37",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-23","2019","01","23","","5.1","","-2.4","","1.4","","16.6","","0.0","","","","","","15.0","","","","21","","46",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-24","2019","01","24","","-0.3","","-5.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","28","","48",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-25","2019","01","25","","-5.0","","-13.6","","-9.3","","27.3","","0.0","","","","","","0.0","","","","25","","61",""
"-80.38","43.46","KITCHENER/WATERLOO","6144239","2019-01-26","2019","01","26","","-9.1","","-16.3","","-12.7","","30.7","","0.0","","","","","","0.0","","","","24","","33",""
