"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 00:00","2023","02","01","00:00","-31.8","","-35.3","","71","","0.0","","33","","23","","","","95.52","","","","-46","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 01:00","2023","02","01","01:00","-32.0","","-35.4","","72","","0.0","","32","","29","","","","95.52","","","","-48","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 02:00","2023","02","01","02:00","-31.5","","-34.9","","72","","0.0","","32","","33","","","","95.59","","","","-48","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 03:00","2023","02","01","03:00","-31.8","","-35.3","","72","","0.0","","33","","37","","","","95.63","","","","-49","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 04:00","2023","02","01","04:00","-32.4","","-35.9","","71","","0.0","","26","","11","","","","95.70","","","","-43","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 05:00","2023","02","01","05:00","-33.0","","-36.5","","70","","0.0","","31","","5","","","","95.73","","","","-39","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 06:00","2023","02","01","06:00","-33.1","","-36.6","","71","","0.0","","32","","29","","","","95.70","","","","-49","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 07:00","2023","02","01","07:00","-33.9","","-37.5","","70","","0.0","","30","","16","","","","95.76","","","","-47","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 08:00","2023","02","01","08:00","-34.3","","-37.9","","70","","0.0","","27","","14","","","","95.80","","","","-46","","NA"
"-111.25","65.76","LUPIN CS","230N002","2023-02-01 09:00","2023","02","01","09:00","-34.6","","-38.3","","70","","0.0","","29","","24","","","","95.83","","","","-50","","NA"
