"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 00:00","2019","05","01","00:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 01:00","2019","05","01","01:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 02:00","2019","05","01","02:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 03:00","2019","05","01","03:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 04:00","2019","05","01","04:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 05:00","2019","05","01","05:00","7.8","","6.4","","91","","","","4","","8","","24.1","","101.39","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 06:00","2019","05","01","06:00","7.2","","6.0","","92","","","","8","","8","","24.1","","101.36","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 07:00","2019","05","01","07:00","9.2","","6.7","","84","","","","36","","3","","24.1","","101.41","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 08:00","2019","05","01","08:00","11.2","","6.3","","72","","","","17","","11","","24.1","","101.41","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 09:00","2019","05","01","09:00","11.3","","6.4","","72","","","","21","","9","","24.1","","101.43","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 10:00","2019","05","01","10:00","12.5","","8.1","","74","","","","17","","14","","24.1","","101.45","","","","","","Mainly Clear"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 11:00","2019","05","01","11:00","12.2","","7.5","","73","","","","20","","13","","24.1","","101.49","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 12:00","2019","05","01","12:00","12.5","","7.3","","70","","","","22","","12","","24.1","","101.49","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 13:00","2019","05","01","13:00","13.3","","6.5","","63","","","","25","","16","","24.1","","101.49","","","","","","Clear"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 14:00","2019","05","01","14:00","12.7","","6.0","","64","","","","27","","20","","24.1","","101.49","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 15:00","2019","05","01","15:00","12.9","","6.7","","66","","","","28","","17","","24.1","","101.46","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 16:00","2019","05","01","16:00","12.4","","6.8","","68","","","","25","","20","","24.1","","101.45","","","","","","Mostly Cloudy"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 17:00","2019","05","01","17:00","11.4","","6.8","","73","","","","29","","21","","24.1","","101.43","","","","","","NA"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 18:00","2019","05","01","18:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 19:00","2019","05","01","19:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 20:00","2019","05","01","20:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 21:00","2019","05","01","21:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 22:00","2019","05","01","22:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-01 23:00","2019","05","01","23:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-02 00:00","2019","05","02","00:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-02 01:00","2019","05","02","01:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-02 02:00","2019","05","02","02:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-02 03:00","2019","05","02","03:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-02 04:00","2019","05","02","04:00"
"-125.77","49.08","TOFINO A","1038204","2019-05-02 05:00","2019","05","02","05:00","9.2","","7.3","","88","","","","32","","7","","19.3","","101.55","","","","","","NA"
