"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 00:00","2018","08","01","00:00","10.4","","8.4","","88","","","M","7","","10","","","","96.55","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 01:00","2018","08","01","01:00","9.8","","7.8","","88","","","M","7","","14","","","","96.58","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 02:00","2018","08","01","02:00","9.6","","7.7","","88","","","M","7","","12","","","","96.61","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 03:00","2018","08","01","03:00","9.4","","7.3","","87","","","M","6","","12","","","","96.58","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 04:00","2018","08","01","04:00","8.8","","7.6","","93","","","M","7","","11","","","","96.59","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 05:00","2018","08","01","05:00","8.8","","7.3","","90","","","M","7","","13","","","","96.61","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 06:00","2018","08","01","06:00","8.9","","7.4","","90","","","M","10","","12","","","","96.64","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 07:00","2018","08","01","07:00","9.5","","7.4","","87","","","M","10","","9","","","","96.68","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 08:00","2018","08","01","08:00"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 09:00","2018","08","01","09:00","10.8","","6.7","","76","","0.0","","6","","11","","","","96.72","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 10:00","2018","08","01","10:00","11.8","","6.7","","71","","0.0","","7","","11","","","","96.70","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 11:00","2018","08","01","11:00","12.8","","6.5","","66","","0.0","","8","","12","","","","96.72","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 12:00","2018","08","01","12:00","13.5","","6.1","","61","","0.0","","9","","9","","","","96.70","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 13:00","2018","08","01","13:00","15.4","","6.3","","55","","0.0","","11","","11","","","","96.65","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 14:00","2018","08","01","14:00","15.2","","6.1","","54","","0.0","","9","","9","","","","96.61","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 15:00","2018","08","01","15:00","14.9","","5.0","","52","","0.0","","9","","7","","","","96.61","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 16:00","2018","08","01","16:00","16.5","","5.4","","48","","0.0","","5","","9","","","","96.59","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 17:00","2018","08","01","17:00","15.1","","5.2","","52","","0.0","","9","","8","","","","96.57","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 18:00","2018","08","01","18:00","15.8","","5.5","","50","","0.0","","11","","7","","","","96.55","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 19:00","2018","08","01","19:00","14.5","","6.0","","56","","0.0","","11","","6","","","","96.57","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 20:00","2018","08","01","20:00","11.9","","6.2","","68","","0.0","","11","","4","","","","96.56","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 21:00","2018","08","01","21:00","10.7","","6.5","","75","","0.0","","13","","3","","","","96.56","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 22:00","2018","08","01","22:00","9.7","","6.4","","80","","0.0","","17","","3","","","","96.55","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-01 23:00","2018","08","01","23:00","9.5","","7.1","","85","","0.0","","19","","5","","","","96.57","","","","","","NA"
"-93.73","49.66","RAWSON LAKE (AUT)","6036907","2018-08-02 00:00","2018","08","02","00:00","9.1","","7.1","","88","","0.0","","22","","5","","","","96.57","","","","","","NA"
