"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 00:00","2018","10","01","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 01:00","2018","10","01","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 02:00","2018","10","01","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 03:00","2018","10","01","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 04:00","2018","10","01","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 05:00","2018","10","01","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 06:00","2018","10","01","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 07:00","2018","10","01","07:00","1.1","","-0.4","","89","","","","","","","","24.1","","100.87","","","","","","Rain Showers,Snow Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 08:00","2018","10","01","08:00","1.8","","-2.6","","72","","","","","","","","24.1","","100.97","","","","","","Rain Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 09:00","2018","10","01","09:00","2.0","","-1.9","","75","","","","","","","","24.1","","101.07","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 10:00","2018","10","01","10:00","2.0","","-1.5","","77","","","","","","","","24.1","","101.16","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 11:00","2018","10","01","11:00","1.6","","-3.4","","70","","","","","","","","24.1","","101.24","","","","","","Snow Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 12:00","2018","10","01","12:00","2.3","","-1.3","","77","","","","","","","","24.1","","101.30","","","","","","Snow Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 13:00","2018","10","01","13:00","2.5","","-1.5","","75","","","","","","","","24.1","","101.35","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 14:00","2018","10","01","14:00","2.7","","-1.9","","72","","","","","","","","24.1","","101.35","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 15:00","2018","10","01","15:00","2.9","","-1.2","","74","","","","","","","","24.1","","101.38","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 16:00","2018","10","01","16:00","0.6","","0.1","","96","","","","","","","","24.1","","101.40","","","","","","Snow Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 17:00","2018","10","01","17:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 18:00","2018","10","01","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 19:00","2018","10","01","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 20:00","2018","10","01","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 21:00","2018","10","01","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 22:00","2018","10","01","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-01 23:00","2018","10","01","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-10-02 00:00","2018","10","02","00:00"
