"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 00:00","2018","07","01","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 01:00","2018","07","01","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 02:00","2018","07","01","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 03:00","2018","07","01","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 04:00","2018","07","01","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 05:00","2018","07","01","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 06:00","2018","07","01","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 07:00","2018","07","01","07:00","8.4","","1.3","","61","","","","","","","","24.1","","100.89","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 08:00","2018","07","01","08:00","11.4","","1.3","","50","","","","","","","","24.1","","100.85","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 09:00","2018","07","01","09:00","13.5","","1.2","","43","","","","","","","","24.1","","100.87","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 10:00","2018","07","01","10:00","14.5","","0.2","","37","","","","","","","","24.1","","100.84","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 11:00","2018","07","01","11:00","15.1","","-0.4","","35","","","","","","","","24.1","","100.76","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 12:00","2018","07","01","12:00","15.3","","0.3","","36","","","","","","","","24.1","","100.71","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 13:00","2018","07","01","13:00","15.9","","0.1","","34","","","","","","","","24.1","","100.65","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 14:00","2018","07","01","14:00","16.8","","0.0","","32","","","","","","","","24.1","","100.59","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 15:00","2018","07","01","15:00","16.6","","0.0","","32","","","","","","","","24.1","","100.49","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 16:00","2018","07","01","16:00","16.2","","0.9","","35","","","","","","","","24.1","","100.46","","","","","","Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 17:00","2018","07","01","17:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 18:00","2018","07","01","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 19:00","2018","07","01","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 20:00","2018","07","01","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 21:00","2018","07","01","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 22:00","2018","07","01","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-01 23:00","2018","07","01","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 00:00","2018","07","02","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 01:00","2018","07","02","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 02:00","2018","07","02","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 03:00","2018","07","02","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 04:00","2018","07","02","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 05:00","2018","07","02","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 06:00","2018","07","02","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 07:00","2018","07","02","07:00","12.2","","8.8","","80","","","","","","","","19.3","","98.87","","","","","","Rain Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 08:00","2018","07","02","08:00","12.7","","10.6","","87","","","","","","","","19.3","","98.69","","","","","","Rain Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 09:00","2018","07","02","09:00","11.9","","10.9","","93","","","","","","","","16.1","","98.44","","","","","","Rain Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 10:00","2018","07","02","10:00","11.7","","11.2","","97","","","","","","","","19.3","","98.29","","","","","","Rain"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 11:00","2018","07","02","11:00","12.2","","11.6","","96","","","","","","","","19.3","","98.12","","","","","","Rain"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 12:00","2018","07","02","12:00","12.0","","11.5","","96","","","","","","","","4.8","","97.96","","","","","","Moderate Rain,Fog"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 13:00","2018","07","02","13:00","12.2","","11.8","","97","","","","","","","","4.8","","97.79","","","","","","Moderate Rain,Fog"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 14:00","2018","07","02","14:00","13.7","","13.2","","96","","","","","","","","19.3","","97.62","","","","","","Rain Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 15:00","2018","07","02","15:00","15.4","","14.8","","96","","","","","","","","1.6","","97.58","","","","","","Rain,Fog"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 16:00","2018","07","02","16:00","9.4","","9.2","","99","","","","","","","","0.2","","97.78","","","","","","Rain,Fog"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 17:00","2018","07","02","17:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 18:00","2018","07","02","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 19:00","2018","07","02","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 20:00","2018","07","02","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 21:00","2018","07","02","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 22:00","2018","07","02","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-02 23:00","2018","07","02","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 00:00","2018","07","03","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 01:00","2018","07","03","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 02:00","2018","07","03","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 03:00","2018","07","03","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 04:00","2018","07","03","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 05:00","2018","07","03","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 06:00","2018","07","03","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 07:00","2018","07","03","07:00","1.5","","0.7","","94","","","","","","","","24.1","","99.92","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 08:00","2018","07","03","08:00","2.4","","1.1","","91","","","","","","","","24.1","","100.05","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 09:00","2018","07","03","09:00","3.0","","1.3","","89","","","","","","","","24.1","","100.16","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 10:00","2018","07","03","10:00","2.5","","0.9","","89","","","","","","","","24.1","","100.27","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 11:00","2018","07","03","11:00","3.0","","1.3","","88","","","","","","","","24.1","","100.40","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 12:00","2018","07","03","12:00","3.4","","1.1","","85","","","","","","","","24.1","","100.51","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 13:00","2018","07","03","13:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 14:00","2018","07","03","14:00","3.2","","0.7","","84","","","","","","","","24.1","","100.72","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 15:00","2018","07","03","15:00","3.5","","1.0","","83","","","","","","","","24.1","","100.87","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 16:00","2018","07","03","16:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 17:00","2018","07","03","17:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 18:00","2018","07","03","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 19:00","2018","07","03","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 20:00","2018","07","03","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 21:00","2018","07","03","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 22:00","2018","07","03","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-03 23:00","2018","07","03","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 00:00","2018","07","04","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 01:00","2018","07","04","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 02:00","2018","07","04","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 03:00","2018","07","04","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 04:00","2018","07","04","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 05:00","2018","07","04","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 06:00","2018","07","04","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 07:00","2018","07","04","07:00","4.2","","0.8","","79","","","","","","","","24.1","","101.62","","","","","","Clear"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 08:00","2018","07","04","08:00","4.8","","0.7","","75","","","","","","","","24.1","","101.70","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 09:00","2018","07","04","09:00","5.8","","0.7","","70","","","","","","","","24.1","","101.68","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 10:00","2018","07","04","10:00","6.0","","1.0","","70","","","","","","","","24.1","","101.84","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 11:00","2018","07","04","11:00","6.2","","0.7","","68","","","","","","","","24.1","","101.84","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 12:00","2018","07","04","12:00","6.1","","0.3","","67","","","","","","","","24.1","","101.74","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 13:00","2018","07","04","13:00","6.7","","0.9","","66","","","","","","","","24.1","","101.74","","","","","","Clear"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 14:00","2018","07","04","14:00","8.3","","-1.6","","49","","","","","","","","24.1","","101.71","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 15:00","2018","07","04","15:00","7.5","","-0.4","","57","","","","","","","","24.1","","101.78","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 16:00","2018","07","04","16:00","9.2","","-1.4","","47","","","","","","","","24.1","","101.76","","","","","","Clear"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 17:00","2018","07","04","17:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 18:00","2018","07","04","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 19:00","2018","07","04","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 20:00","2018","07","04","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 21:00","2018","07","04","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 22:00","2018","07","04","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-04 23:00","2018","07","04","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 00:00","2018","07","05","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 01:00","2018","07","05","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 02:00","2018","07","05","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 03:00","2018","07","05","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 04:00","2018","07","05","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 05:00","2018","07","05","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 06:00","2018","07","05","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 07:00","2018","07","05","07:00","12.0","","5.0","","62","","","","","","","","24.1","","100.26","","","","","","Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 08:00","2018","07","05","08:00","12.7","","5.1","","59","","","","","","","","24.1","","100.06","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 09:00","2018","07","05","09:00","13.3","","5.3","","58","","","","","","","","24.1","","99.76","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 10:00","2018","07","05","10:00","14.7","","6.0","","55","","","","","","","","24.1","","99.53","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 11:00","2018","07","05","11:00","17.2","","6.8","","50","","","","","","","","24.1","","99.28","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 12:00","2018","07","05","12:00","19.0","","8.0","","49","","","","","","","","24.1","","99.10","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 13:00","2018","07","05","13:00","19.0","","8.4","","50","","","","","","","","24.1","","99.01","","","","","","Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 14:00","2018","07","05","14:00","16.2","","9.3","","63","","","","","","","","24.1","","99.07","","","","","","Rain Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 15:00","2018","07","05","15:00","18.6","","9.7","","56","","","","","","","","24.1","","98.88","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 16:00","2018","07","05","16:00","17.8","","10.3","","61","","","","","","","","24.1","","98.77","","","","","","Rain Showers"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 17:00","2018","07","05","17:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 18:00","2018","07","05","18:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 19:00","2018","07","05","19:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 20:00","2018","07","05","20:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 21:00","2018","07","05","21:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 22:00","2018","07","05","22:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-05 23:00","2018","07","05","23:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 00:00","2018","07","06","00:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 01:00","2018","07","06","01:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 02:00","2018","07","06","02:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 03:00","2018","07","06","03:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 04:00","2018","07","06","04:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 05:00","2018","07","06","05:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 06:00","2018","07","06","06:00"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 07:00","2018","07","06","07:00","2.9","","1.8","","92","","","","","","","","24.1","","100.10","","","","","","Mostly Cloudy"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 08:00","2018","07","06","08:00","3.4","","1.6","","88","","","","","","","","24.1","","100.18","","","","","","NA"
"-76.52","56.54","UMIUJAQ A","7108566","2018-07-06 09:00","2018","07","06","09:00","2.7","","0.7","","87","","","","","","","","24.1","","100.30","","","","","","NA"
