"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 00:00","2022","11","02","00:00","-10.3","","-12.4","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 01:00","2022","11","02","01:00","-10.7","","-12.8","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 02:00","2022","11","02","02:00","-10.9","","-12.9","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 03:00","2022","11","02","03:00","-11.0","","-13.0","","85","","0.4","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 04:00","2022","11","02","04:00","-11.3","","-13.4","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 05:00","2022","11","02","05:00","-11.5","","-13.6","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 06:00","2022","11","02","06:00","-11.7","","-13.7","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 07:00","2022","11","02","07:00","-12.1","","-14.1","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 08:00","2022","11","02","08:00","-12.8","","-14.8","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 09:00","2022","11","02","09:00","-13.3","","-15.2","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 10:00","2022","11","02","10:00","-13.4","","-15.4","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 11:00","2022","11","02","11:00","-13.0","","-15.0","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 12:00","2022","11","02","12:00","-12.3","","-14.6","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 13:00","2022","11","02","13:00","-11.9","","-14.4","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 14:00","2022","11","02","14:00","-11.4","","-14.1","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 15:00","2022","11","02","15:00","-11.1","","-14.0","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 16:00","2022","11","02","16:00","-11.5","","-14.2","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 17:00","2022","11","02","17:00","-12.7","","-14.8","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 18:00","2022","11","02","18:00","-15.5","","-16.8","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 19:00","2022","11","02","19:00","-13.3","","-14.8","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 20:00","2022","11","02","20:00","-9.5","","-11.3","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 21:00","2022","11","02","21:00","-9.9","","-11.8","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 22:00","2022","11","02","22:00","-12.0","","-13.6","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-02 23:00","2022","11","02","23:00","-10.5","","-12.4","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 00:00","2022","11","03","00:00","-9.9","","-12.3","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 01:00","2022","11","03","01:00","-10.0","","-12.4","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 02:00","2022","11","03","02:00","-10.8","","-12.9","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 03:00","2022","11","03","03:00","-10.9","","-13.3","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 04:00","2022","11","03","04:00","-10.0","","-12.6","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 05:00","2022","11","03","05:00","-9.6","","-12.1","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 06:00","2022","11","03","06:00","-9.1","","-11.7","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 07:00","2022","11","03","07:00","-8.6","","-11.4","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 08:00","2022","11","03","08:00","-8.5","","-11.5","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 09:00","2022","11","03","09:00","-8.4","","-11.6","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 10:00","2022","11","03","10:00","-7.1","","-11.2","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 11:00","2022","11","03","11:00","-6.7","","-11.1","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 12:00","2022","11","03","12:00","-5.3","","-10.1","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 13:00","2022","11","03","13:00","-3.7","","-9.4","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 14:00","2022","11","03","14:00","-1.9","","-8.3","","61","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 15:00","2022","11","03","15:00","-1.9","","-8.6","","60","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 16:00","2022","11","03","16:00","-2.0","","-8.4","","62","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 17:00","2022","11","03","17:00","-2.2","","-7.5","","67","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 18:00","2022","11","03","18:00","-3.3","","-8.0","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 19:00","2022","11","03","19:00","-3.2","","-7.6","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 20:00","2022","11","03","20:00","-3.1","","-7.1","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 21:00","2022","11","03","21:00","-3.2","","-7.4","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 22:00","2022","11","03","22:00","-2.8","","-6.8","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-03 23:00","2022","11","03","23:00","-3.5","","-6.7","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 00:00","2022","11","04","00:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 01:00","2022","11","04","01:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 02:00","2022","11","04","02:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 03:00","2022","11","04","03:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 04:00","2022","11","04","04:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 05:00","2022","11","04","05:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 06:00","2022","11","04","06:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 07:00","2022","11","04","07:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 08:00","2022","11","04","08:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 09:00","2022","11","04","09:00","-6.2","","-8.4","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 10:00","2022","11","04","10:00","-3.8","","-7.8","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 11:00","2022","11","04","11:00","-3.4","","-7.3","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 12:00","2022","11","04","12:00","-4.0","","-6.8","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 13:00","2022","11","04","13:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 14:00","2022","11","04","14:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 15:00","2022","11","04","15:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 16:00","2022","11","04","16:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 17:00","2022","11","04","17:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 18:00","2022","11","04","18:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 19:00","2022","11","04","19:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 20:00","2022","11","04","20:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 21:00","2022","11","04","21:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 22:00","2022","11","04","22:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-04 23:00","2022","11","04","23:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 00:00","2022","11","05","00:00","-10.7","","-13.0","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 01:00","2022","11","05","01:00","-10.1","","-12.6","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 02:00","2022","11","05","02:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 03:00","2022","11","05","03:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 04:00","2022","11","05","04:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 05:00","2022","11","05","05:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 06:00","2022","11","05","06:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 07:00","2022","11","05","07:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 08:00","2022","11","05","08:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 09:00","2022","11","05","09:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 10:00","2022","11","05","10:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 11:00","2022","11","05","11:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 12:00","2022","11","05","12:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 13:00","2022","11","05","13:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 14:00","2022","11","05","14:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 15:00","2022","11","05","15:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 16:00","2022","11","05","16:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 17:00","2022","11","05","17:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 18:00","2022","11","05","18:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 19:00","2022","11","05","19:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 20:00","2022","11","05","20:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 21:00","2022","11","05","21:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 22:00","2022","11","05","22:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-05 23:00","2022","11","05","23:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 00:00","2022","11","06","00:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 01:00","2022","11","06","01:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 02:00","2022","11","06","02:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 03:00","2022","11","06","03:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 04:00","2022","11","06","04:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 05:00","2022","11","06","05:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 06:00","2022","11","06","06:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 07:00","2022","11","06","07:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 08:00","2022","11","06","08:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 09:00","2022","11","06","09:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 10:00","2022","11","06","10:00"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 11:00","2022","11","06","11:00","-13.4","","-17.0","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 12:00","2022","11","06","12:00","-13.3","","-17.2","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 13:00","2022","11","06","13:00","-12.7","","-17.0","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 14:00","2022","11","06","14:00","-12.7","","-17.4","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 15:00","2022","11","06","15:00","-13.4","","-17.5","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 16:00","2022","11","06","16:00","-13.9","","-18.1","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 17:00","2022","11","06","17:00","-14.7","","-18.5","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 18:00","2022","11","06","18:00","-16.2","","-19.8","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 19:00","2022","11","06","19:00","-16.7","","-19.7","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 20:00","2022","11","06","20:00","-17.1","","-19.9","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 21:00","2022","11","06","21:00","-17.3","","-19.7","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 22:00","2022","11","06","22:00","-17.2","","-19.6","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-06 23:00","2022","11","06","23:00","-18.3","","-20.4","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 00:00","2022","11","07","00:00","-18.7","","-20.9","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 01:00","2022","11","07","01:00","-19.6","","-21.7","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 02:00","2022","11","07","02:00","-20.4","","-22.5","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 03:00","2022","11","07","03:00","-21.0","","-23.2","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 04:00","2022","11","07","04:00","-21.9","","-24.3","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 05:00","2022","11","07","05:00","-23.0","","-25.4","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 06:00","2022","11","07","06:00","-22.9","","-25.4","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 07:00","2022","11","07","07:00","-23.3","","-25.9","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 08:00","2022","11","07","08:00","-23.6","","-26.3","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 09:00","2022","11","07","09:00","-21.9","","-24.4","","80","","0.5","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 10:00","2022","11","07","10:00","-19.2","","-21.6","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 11:00","2022","11","07","11:00","-18.3","","-20.9","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 12:00","2022","11","07","12:00","-17.0","","-19.9","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 13:00","2022","11","07","13:00","-16.7","","-19.9","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 14:00","2022","11","07","14:00","-16.2","","-19.4","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 15:00","2022","11","07","15:00","-16.3","","-19.5","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 16:00","2022","11","07","16:00","-16.3","","-19.2","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 17:00","2022","11","07","17:00","-16.5","","-19.1","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 18:00","2022","11","07","18:00","-16.3","","-18.9","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 19:00","2022","11","07","19:00","-16.0","","-18.7","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 20:00","2022","11","07","20:00","-16.2","","-19.0","","79","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 21:00","2022","11","07","21:00","-16.8","","-19.2","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 22:00","2022","11","07","22:00","-17.6","","-19.8","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-07 23:00","2022","11","07","23:00","-18.9","","-21.0","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-08 00:00","2022","11","08","00:00","-19.4","","-21.5","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-116.85","58.02","TOMPKINS LANDING AGCM","3076530","2022-11-08 01:00","2022","11","08","01:00","-20.7","","-22.9","","82","","0.0","","","M","","M","","","","M","","","","","NA"
