"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 00:00","2019","07","01","00:00","12.5","","7.2","","70","","0.0","","9","","10","","","","89.65","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 01:00","2019","07","01","01:00","12.9","","7.1","","68","","0.0","","11","","8","","","","89.63","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 02:00","2019","07","01","02:00","12.8","","7.1","","69","","0.0","","15","","5","","","","89.56","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 03:00","2019","07","01","03:00","12.0","","7.5","","74","","0.0","","20","","9","","","","89.51","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 04:00","2019","07","01","04:00","12.4","","7.7","","73","","0.0","","21","","5","","","","89.47","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 05:00","2019","07","01","05:00","12.6","","6.9","","69","","0.0","","18","","5","","","","89.44","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 06:00","2019","07","01","06:00","13.1","","7.8","","70","","0.0","","21","","4","","","","89.42","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 07:00","2019","07","01","07:00","16.1","","10.4","","69","","0.0","","24","","2","","","","89.38","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 08:00","2019","07","01","08:00","17.7","","10.3","","62","","0.0","","21","","4","","","","89.33","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 09:00","2019","07","01","09:00","18.6","","10.0","","57","","0.0","","17","","10","","","","89.29","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 10:00","2019","07","01","10:00","20.2","","11.3","","57","","0.0","","18","","20","","","","89.27","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 11:00","2019","07","01","11:00","21.1","","12.2","","57","","0.0","","18","","21","","","","89.21","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 12:00","2019","07","01","12:00","22.1","","12.3","","53","","0.0","","19","","26","","","","89.13","","25","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 13:00","2019","07","01","13:00","22.9","","12.1","","51","","0.0","","20","","33","","","","89.04","","25","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 14:00","2019","07","01","14:00","23.9","","10.9","","44","","0.0","","20","","28","","","","88.92","","26","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 15:00","2019","07","01","15:00","22.9","","9.9","","44","","0.0","","22","","28","","","","88.87","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2019-07-01 16:00","2019","07","01","16:00","15.0","","10.6","","75","","2.5","","30","","27","","","","89.01","","","","","","NA"
