"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-01","2018","01","01","","-14.1","","-36.4","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","21","","48",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-02","2018","01","02","","-4.9","","-14.5","","-9.7","","27.7","","0.0","","","M","","M","","M","","","22","","48",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-04","2018","01","04","","-4.0","","-14.4","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-05","2018","01","05","","3.2","","-15.7","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","21","","39",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-06","2018","01","06","","4.9","","-2.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","27","","46",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-07","2018","01","07","","1.5","","-5.8","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-08","2018","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-09","2018","01","09","","3.7","","-16.9","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","32","","52",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-11","2018","01","11","","-21.7","","-32.2","","-27.0","","45.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-12","2018","01","12","","-21.9","","-31.8","","-26.9","","44.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-13","2018","01","13","","-6.6","","-25.2","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-15","2018","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-16","2018","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-17","2018","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-18","2018","01","18","","6.9","","2.7","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","22","","57",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-19","2018","01","19","","3.9","","-2.4","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","27","","54",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-20","2018","01","20","","2.6","","-5.2","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","26","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-21","2018","01","21","","3.4","","-6.5","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","19","","41",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-22","2018","01","22","","3.8","","-3.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","23","","54",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-23","2018","01","23","","1.8","","-8.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","22","","33",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-24","2018","01","24","","5.5","","-5.2","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","21","","44",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-25","2018","01","25","","5.0","","-5.4","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","29","","41",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-26","2018","01","26","","-5.3","","-12.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","","","31","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-27","2018","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-28","2018","01","28","","-10.2","","-18.3","","-14.3","","32.3","","0.0","","","M","","M","1.4","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-29","2018","01","29","","5.8","","-15.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","21","","56",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-30","2018","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-01-31","2018","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-01","2018","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-02","2018","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-03","2018","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-04","2018","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-05","2018","02","05","","-14.7","","-24.2","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-06","2018","02","06","","-13.6","","-25.3","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","29","","32",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-07","2018","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-08","2018","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-09","2018","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-110.72","50.02","MEDICINE HAT","3034479","2018-02-10","2018","02","10","","","","","","","","","","","","","","","","","","","","","","",""
