"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 00:00","2022","05","01","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 01:00","2022","05","01","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 02:00","2022","05","01","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 03:00","2022","05","01","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 04:00","2022","05","01","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 05:00","2022","05","01","05:00","2.4","","1.6","","95","","","","11","","3","","24.1","","101.23","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 06:00","2022","05","01","06:00","3.6","","2.3","","91","","","","36","","3","","24.1","","101.21","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 07:00","2022","05","01","07:00","5.5","","3.4","","86","","","","36","","1","","24.1","","101.17","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 08:00","2022","05","01","08:00","7.0","","3.0","","76","","","","36","","2","","24.1","","101.11","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 09:00","2022","05","01","09:00","8.6","","3.5","","70","","","","28","","4","","24.1","","101.04","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 10:00","2022","05","01","10:00","10.3","","3.6","","63","","","","36","","3","","24.1","","100.94","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 11:00","2022","05","01","11:00","11.4","","3.1","","56","","","","27","","8","","24.1","","100.86","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 12:00","2022","05","01","12:00","11.9","","3.7","","57","","","","25","","13","","24.1","","100.80","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 13:00","2022","05","01","13:00","12.2","","4.5","","59","","","","25","","16","","24.1","","100.75","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 14:00","2022","05","01","14:00","11.9","","5.3","","64","","","","26","","24","","24.1","","100.76","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 15:00","2022","05","01","15:00","12.2","","6.1","","66","","","","28","","9","","24.1","","100.71","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 16:00","2022","05","01","16:00","12.2","","6.3","","67","","","","26","","18","","24.1","","100.65","","","","","","Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 17:00","2022","05","01","17:00","10.0","","7.9","","87","","","","28","","12","","12.9","","100.64","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 18:00","2022","05","01","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 19:00","2022","05","01","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 20:00","2022","05","01","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 21:00","2022","05","01","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 22:00","2022","05","01","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-01 23:00","2022","05","01","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 00:00","2022","05","02","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 01:00","2022","05","02","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 02:00","2022","05","02","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 03:00","2022","05","02","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 04:00","2022","05","02","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 05:00","2022","05","02","05:00","7.7","","7.2","","97","","","","25","","5","","6.4","","100.67","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 06:00","2022","05","02","06:00","7.8","","7.2","","96","","","","27","","5","","4.8","","100.72","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 07:00","2022","05","02","07:00","8.1","","7.5","","96","","","","24","","5","","4.8","","100.78","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 08:00","2022","05","02","08:00","8.9","","8.0","","94","","","","28","","6","","4.8","","100.83","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 09:00","2022","05","02","09:00","10.0","","8.3","","89","","","","25","","13","","6.4","","100.83","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 10:00","2022","05","02","10:00","11.1","","8.2","","82","","","","29","","18","","4.8","","100.84","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 11:00","2022","05","02","11:00","12.9","","6.7","","65","","","","29","","19","","9.7","","100.85","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 12:00","2022","05","02","12:00","13.2","","6.6","","64","","","","25","","18","","16.1","","100.89","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 13:00","2022","05","02","13:00","13.9","","6.3","","60","","","","25","","23","","24.1","","100.91","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 14:00","2022","05","02","14:00","14.9","","5.9","","55","","","","25","","21","","16.1","","100.90","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 15:00","2022","05","02","15:00","14.7","","4.9","","52","","","","24","","26","","24.1","","100.94","","","","","","Rain Showers"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 16:00","2022","05","02","16:00","14.9","","4.5","","50","","","","24","","24","","24.1","","100.99","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 17:00","2022","05","02","17:00","14.3","","3.9","","49","","","","23","","20","","24.1","","101.07","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 18:00","2022","05","02","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 19:00","2022","05","02","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 20:00","2022","05","02","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 21:00","2022","05","02","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 22:00","2022","05","02","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-02 23:00","2022","05","02","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 00:00","2022","05","03","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 01:00","2022","05","03","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 02:00","2022","05","03","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 03:00","2022","05","03","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 04:00","2022","05","03","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 05:00","2022","05","03","05:00","8.1","","5.0","","81","","","","30","","18","","11.3","","101.32","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 06:00","2022","05","03","06:00","8.2","","4.8","","79","","","","29","","19","","11.3","","101.33","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 07:00","2022","05","03","07:00","8.2","","4.3","","76","","","","28","","25","","11.3","","101.37","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 08:00","2022","05","03","08:00","7.5","","4.8","","83","","","","28","","26","","11.3","","101.42","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 09:00","2022","05","03","09:00","7.4","","5.2","","86","","","","28","","25","","11.3","","101.41","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 10:00","2022","05","03","10:00","7.5","","5.7","","88","","","","27","","22","","8.1","","101.46","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 11:00","2022","05","03","11:00","8.1","","6.1","","87","","","","28","","26","","9.7","","101.41","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 12:00","2022","05","03","12:00","8.5","","6.1","","84","","","","28","","26","","9.7","","101.44","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 13:00","2022","05","03","13:00","9.0","","5.7","","80","","","","26","","20","","11.3","","101.45","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 14:00","2022","05","03","14:00","8.4","","5.4","","82","","","","26","","24","","11.3","","101.50","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 15:00","2022","05","03","15:00","7.7","","6.0","","89","","","","30","","17","","11.3","","101.48","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 16:00","2022","05","03","16:00","7.9","","6.1","","88","","","","29","","19","","11.3","","101.44","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 17:00","2022","05","03","17:00","8.0","","6.2","","88","","","","30","","21","","11.3","","101.35","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 18:00","2022","05","03","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 19:00","2022","05","03","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 20:00","2022","05","03","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 21:00","2022","05","03","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 22:00","2022","05","03","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-03 23:00","2022","05","03","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 00:00","2022","05","04","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 01:00","2022","05","04","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 02:00","2022","05","04","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 03:00","2022","05","04","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 04:00","2022","05","04","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 05:00","2022","05","04","05:00","6.6","","5.2","","90","","","","30","","15","","8.1","","100.89","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 06:00","2022","05","04","06:00","6.6","","5.2","","90","","","","30","","13","","8.1","","100.89","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 07:00","2022","05","04","07:00","6.9","","5.2","","89","","","","29","","13","","8.1","","100.89","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 08:00","2022","05","04","08:00","7.0","","5.1","","87","","","","29","","14","","8.1","","100.90","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-05-04 09:00","2022","05","04","09:00","7.4","","5.5","","88","","","","27","","14","","8.1","","100.91","","","","","","Rain,Fog"
