"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 00:00","2022","03","01","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 01:00","2022","03","01","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 02:00","2022","03","01","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 03:00","2022","03","01","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 04:00","2022","03","01","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 05:00","2022","03","01","05:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 06:00","2022","03","01","06:00"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 07:00","2022","03","01","07:00","1.3","","1.1","","99","","","","31","","3","","8.1","","100.58","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 08:00","2022","03","01","08:00","1.5","","1.4","","99","","","","7","","4","","4.8","","100.56","","","","","","Rain,Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 09:00","2022","03","01","09:00","3.1","","3.0","","99","","","","4","","4","","6.4","","100.55","","","","","","Fog"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 10:00","2022","03","01","10:00","4.1","","3.7","","97","","","","24","","5","","11.3","","100.61","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 11:00","2022","03","01","11:00","5.6","","4.2","","91","","","","31","","5","","11.3","","100.66","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 12:00","2022","03","01","12:00","6.2","","4.3","","88","","","","21","","4","","11.3","","100.70","","","","","","Rain"
"-126.60","52.39","BELLA COOLA A","1060845","2022-03-01 13:00","2022","03","01","13:00","7.8","","5.6","","85","","","","24","","6","","16.1","","100.66","","","","","","Mostly Cloudy"
