"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 00:00","2018","11","01","00:00","-1.1","","-2.8","","89","","","M","25","","19","","","","88.39","","","","-6","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 01:00","2018","11","01","01:00","-2.0","","-3.8","","88","","","M","29","","9","","","","88.42","","","","-5","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 02:00","2018","11","01","02:00","-2.2","","-4.4","","85","","","M","27","","13","","","","88.42","","","","-7","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 03:00","2018","11","01","03:00","-1.8","","-3.8","","86","","","M","29","","8","","","","88.41","","","","-5","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 04:00","2018","11","01","04:00","-1.7","","-3.7","","86","","","M","28","","8","","","","88.42","","","","-5","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 05:00","2018","11","01","05:00","-0.5","","-3.6","","79","","","M","29","","10","","","","88.44","","","","-4","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 06:00","2018","11","01","06:00","1.4","","-2.7","","74","","","M","31","","25","","","","88.50","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 07:00","2018","11","01","07:00","1.5","","-2.4","","75","","","M","33","","33","","","","88.60","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 08:00","2018","11","01","08:00","0.8","","-1.4","","85","","","M","31","","28","","","","88.70","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 09:00","2018","11","01","09:00","1.0","","-1.5","","83","","","M","31","","39","","","","88.77","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 10:00","2018","11","01","10:00","1.3","","-1.6","","81","","","M","31","","42","","","","88.83","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 11:00","2018","11","01","11:00","1.5","","-1.2","","83","","","M","31","","41","","","","88.93","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 12:00","2018","11","01","12:00","1.5","","-1.0","","84","","","M","32","","39","","","","89.02","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 13:00","2018","11","01","13:00","1.0","","-0.9","","87","","","M","32","","32","","","","89.07","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 14:00","2018","11","01","14:00","2.5","","-1.5","","75","","","M","32","","32","","","","89.13","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 15:00","2018","11","01","15:00","2.1","","-1.9","","75","","","M","33","","29","","","","89.21","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 16:00","2018","11","01","16:00","1.9","","-2.4","","74","","","M","32","","30","","","","89.22","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 17:00","2018","11","01","17:00","1.5","","-3.6","","69","","","M","33","","32","","","","89.25","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 18:00","2018","11","01","18:00","0.9","","-3.4","","73","","","M","32","","21","","","","89.25","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 19:00","2018","11","01","19:00","0.1","","-3.1","","79","","","M","36","","9","","","","89.28","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 20:00","2018","11","01","20:00","-1.2","","-3.3","","85","","","M","31","","9","","","","89.26","","","","-4","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 21:00","2018","11","01","21:00","-4.9","","-6.4","","89","","","M","2","","4","","","","89.19","","","","-7","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 22:00","2018","11","01","22:00","-4.9","","-6.3","","90","","","M","4","","4","","","","89.16","","","","-7","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-11-01 23:00","2018","11","01","23:00","-2.3","","-3.3","","93","","","M","5","","1","","","","89.12","","","","-3","","NA"
