"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 00:00","2018","08","01","00:00","14.8","","8.6","","67","","0.0","","10","","15","","","","89.74","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 01:00","2018","08","01","01:00","13.7","","8.7","","72","","0.0","","11","","14","","","","89.72","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 02:00","2018","08","01","02:00","12.9","","8.5","","75","","0.0","","12","","14","","","","89.68","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 03:00","2018","08","01","03:00","12.7","","8.3","","75","","0.0","","12","","14","","","","89.64","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 04:00","2018","08","01","04:00","12.4","","8.1","","75","","0.0","","13","","13","","","","89.63","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 05:00","2018","08","01","05:00","11.6","","8.2","","80","","0.0","","12","","13","","","","89.58","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 06:00","2018","08","01","06:00","11.3","","8.4","","82","","0.0","","12","","14","","","","89.59","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 07:00","2018","08","01","07:00","12.8","","8.9","","77","","0.0","","11","","16","","","","89.59","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 08:00","2018","08","01","08:00","15.2","","8.9","","66","","0.0","","14","","19","","","","89.55","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 09:00","2018","08","01","09:00","18.2","","9.8","","58","","0.0","","14","","24","","","","89.49","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 10:00","2018","08","01","10:00","20.8","","10.3","","51","","0.0","","15","","25","","","","89.45","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 11:00","2018","08","01","11:00","22.6","","10.2","","45","","0.0","","16","","26","","","","89.42","","","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 12:00","2018","08","01","12:00","24.3","","9.9","","40","","0.0","","16","","23","","","","89.34","","26","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 13:00","2018","08","01","13:00","26.6","","9.3","","34","","0.0","","15","","26","","","","89.26","","28","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 14:00","2018","08","01","14:00","27.1","","8.9","","32","","0.0","","16","","28","","","","89.20","","28","","","","NA"
"-108.99","49.44","EASTEND CYPRESS (AUT)","4032322","2018-08-01 15:00","2018","08","01","15:00","28.0","","8.0","","28","","0.0","","17","","30","","","","89.14","","28","","","","NA"
