"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 00:00","2020","04","01","00:00","-13.5","","-22.1","","49","","","","13","","8","","","","102.96","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 01:00","2020","04","01","01:00","-16.3","","-22.9","","57","","","","18","","4","","","","102.97","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 02:00","2020","04","01","02:00","-16.2","","-23.2","","55","","","","15","","6","","","","102.96","","","","-21","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 03:00","2020","04","01","03:00","-15.6","","-23.2","","52","","","","14","","6","","","","103.00","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 04:00","2020","04","01","04:00","-15.6","","-23.2","","52","","","","13","","10","","","","103.01","","","","-22","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 05:00","2020","04","01","05:00","-19.8","","-24.5","","66","","","","28","","1","","","","103.06","","","","-21","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 06:00","2020","04","01","06:00","-20.0","","-23.6","","73","","","","7","","7","","","","103.11","","","","-26","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 07:00","2020","04","01","07:00","-20.3","","-24.8","","67","","","","10","","6","","","","103.15","","","","-25","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 08:00","2020","04","01","08:00","-19.2","","-24.6","","62","","","","14","","1","","","","103.22","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 09:00","2020","04","01","09:00","-13.2","","-23.2","","43","","","","14","","4","","","","103.26","","","","-16","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 10:00","2020","04","01","10:00","-13.9","","-27.2","","32","","","","24","","1","","","","103.30","","","","-15","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 11:00","2020","04","01","11:00","-12.7","","-25.6","","33","","","","27","","1","","","","103.32","","","","-13","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 12:00","2020","04","01","12:00","-11.8","","-25.6","","31","","","","23","","4","","","","103.30","","","","-14","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 13:00","2020","04","01","13:00","-12.7","","-25.6","","33","","","","23","","6","","","","103.30","","","","-17","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 14:00","2020","04","01","14:00","-7.3","","-20.8","","33","","","","20","","6","","","","103.30","","","","-10","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 15:00","2020","04","01","15:00","-5.5","","-18.9","","34","","","","19","","7","","","","103.27","","","","-9","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 16:00","2020","04","01","16:00","-4.1","","-18.9","","31","","","","15","","11","","","","103.27","","","","-9","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 17:00","2020","04","01","17:00","-4.8","","-19.7","","30","","","","12","","15","","","","103.28","","","","-10","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 18:00","2020","04","01","18:00","-5.0","","-19.7","","31","","","","13","","16","","","","103.27","","","","-11","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 19:00","2020","04","01","19:00","-6.3","","-21.0","","30","","","","12","","15","","","","103.29","","","","-12","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 20:00","2020","04","01","20:00","-7.8","","-21.7","","32","","","","11","","12","","","","103.29","","","","-13","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 21:00","2020","04","01","21:00","-9.4","","-21.5","","37","","","","11","","17","","","","103.28","","","","-16","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 22:00","2020","04","01","22:00","-10.6","","-21.5","","41","","","","11","","15","","","","103.27","","","","-17","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-01 23:00","2020","04","01","23:00","-11.7","","-21.6","","44","","","","10","","19","","","","103.25","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 00:00","2020","04","02","00:00","-12.5","","-22.1","","45","","","","11","","15","","","","103.24","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 01:00","2020","04","02","01:00","-13.4","","-22.9","","45","","","","11","","11","","","","103.24","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 02:00","2020","04","02","02:00","-14.0","","-23.5","","44","","","","12","","8","","","","103.23","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 03:00","2020","04","02","03:00","-15.6","","-23.5","","51","","","","11","","2","","","","103.18","","","","-17","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 04:00","2020","04","02","04:00","-14.9","","-23.8","","46","","","","11","","11","","","","103.14","","","","-21","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 05:00","2020","04","02","05:00","-15.0","","-24.5","","44","","","","15","","8","","","","103.09","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 06:00","2020","04","02","06:00","-16.7","","-24.8","","49","","","","31","","2","","","","103.06","","","","-18","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 07:00","2020","04","02","07:00","-15.9","","-25.2","","45","","","","12","","8","","","","103.03","","","","-21","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 08:00","2020","04","02","08:00","-14.5","","-25.8","","38","","","","14","","8","","","","103.01","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 09:00","2020","04","02","09:00","-12.8","","-26.3","","31","","","","9","","8","","","","102.98","","","","-18","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 10:00","2020","04","02","10:00","-11.7","","-25.5","","31","","","","12","","14","","","","102.91","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 11:00","2020","04","02","11:00","-10.9","","-24.6","","31","","","","13","","17","","","","102.86","","","","-18","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 12:00","2020","04","02","12:00","-10.0","","-24.7","","29","","","","12","","19","","","","102.80","","","","-18","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 13:00","2020","04","02","13:00","-9.5","","-24.3","","29","","","","13","","20","","","","102.74","","","","-17","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 14:00","2020","04","02","14:00","-8.7","","-23.8","","28","","","","11","","16","","","","102.70","","","","-15","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 15:00","2020","04","02","15:00","-8.3","","-22.5","","31","","","","12","","17","","","","102.65","","","","-15","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 16:00","2020","04","02","16:00","-8.6","","-22.4","","32","","","","13","","21","","","","102.58","","","","-16","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 17:00","2020","04","02","17:00","-9.5","","-23.0","","32","","","","12","","18","","","","102.55","","","","-17","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 18:00","2020","04","02","18:00","-9.8","","-22.4","","35","","","","13","","18","","","","102.49","","","","-17","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 19:00","2020","04","02","19:00","-10.6","","-22.8","","36","","","","12","","22","","","","102.45","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 20:00","2020","04","02","20:00","-11.8","","-22.8","","40","","","","11","","15","","","","102.42","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 21:00","2020","04","02","21:00","-13.8","","-23.7","","43","","","","14","","8","","","","102.38","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 22:00","2020","04","02","22:00","-14.9","","-24.2","","45","","","","11","","11","","","","102.30","","","","-21","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-02 23:00","2020","04","02","23:00","-17.0","","-24.8","","51","","","","14","","7","","","","102.31","","","","-22","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 00:00","2020","04","03","00:00","-16.4","","-24.8","","48","","","","12","","9","","","","102.24","","","","-22","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 01:00","2020","04","03","01:00","-17.2","","-24.9","","51","","","","13","","9","","","","102.21","","","","-23","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 02:00","2020","04","03","02:00","-19.7","","-25.9","","58","","","","19","","3","","","","102.17","","","","-22","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 03:00","2020","04","03","03:00","-19.5","","-25.2","","61","","","","11","","5","","","","102.13","","","","-24","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 04:00","2020","04","03","04:00","-20.9","","-25.5","","67","","","","29","","3","","","","102.06","","","","-24","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 05:00","2020","04","03","05:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 06:00","2020","04","03","06:00","-21.6","","-26.7","","63","","","","13","","4","","","","101.96","","","","-25","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 07:00","2020","04","03","07:00","-23.6","","-25.8","","82","","","","33","","3","","","","101.96","","","","-26","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 08:00","2020","04","03","08:00","-25.1","","-30.8","","59","","","","13","","2","","","","101.92","","","","-27","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 09:00","2020","04","03","09:00","-18.2","","-25.3","","54","","","","11","","4","","","","101.88","","","","-21","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 10:00","2020","04","03","10:00","-15.8","","-25.4","","44","","","","15","","6","","","","101.81","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 11:00","2020","04","03","11:00","-15.7","","-26.7","","38","","","","25","","4","","","","101.72","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 12:00","2020","04","03","12:00","-14.3","","-25.5","","38","","","","25","","4","","","","101.67","","","","-17","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 13:00","2020","04","03","13:00","-12.7","","-23.4","","40","","","","28","","3","","","","101.62","","","","-15","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 14:00","2020","04","03","14:00","-11.2","","-22.0","","41","","","","30","","5","","","","101.58","","","","-14","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 15:00","2020","04","03","15:00","-10.0","","-20.9","","41","","","","27","","4","","","","101.53","","","","-12","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 16:00","2020","04","03","16:00","-9.7","","-20.5","","41","","","","24","","6","","","","101.48","","","","-13","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 17:00","2020","04","03","17:00","-7.6","","-19.0","","40","","","","23","","5","","","","101.44","","","","-10","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 18:00","2020","04","03","18:00","-7.4","","-17.7","","44","","","","20","","7","","","","101.42","","","","-11","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 19:00","2020","04","03","19:00","-8.3","","-18.4","","44","","","","18","","8","","","","101.42","","","","-12","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 20:00","2020","04","03","20:00","-9.4","","-18.5","","48","","","","17","","5","","","","101.40","","","","-12","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 21:00","2020","04","03","21:00","-12.1","","-19.4","","54","","","","16","","6","","","","101.40","","","","-16","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 22:00","2020","04","03","22:00","-13.6","","-19.8","","59","","","","15","","6","","","","101.40","","","","-18","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-03 23:00","2020","04","03","23:00","-14.9","","-20.1","","65","","","","12","","6","","","","101.39","","","","-19","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 00:00","2020","04","04","00:00","-18.0","","-21.2","","76","","","","8","","9","","","","101.40","","","","-24","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 01:00","2020","04","04","01:00","-17.7","","-20.8","","76","","","","9","","3","","","","101.37","","","","-20","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 02:00","2020","04","04","02:00","-18.3","","-20.7","","81","","","","9","","6","","","","101.37","","","","-23","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 03:00","2020","04","04","03:00","-19.3","","-21.9","","80","","","","7","","8","","","","101.34","","","","-25","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 04:00","2020","04","04","04:00","-20.6","","-23.1","","81","","","","9","","6","","","","101.33","","","","-26","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 05:00","2020","04","04","05:00","-22.0","","-24.4","","81","","","","14","","3","","","","101.31","","","","-25","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 06:00","2020","04","04","06:00","-22.4","","-24.6","","82","","","","8","","3","","","","101.26","","","","-25","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 07:00","2020","04","04","07:00","-22.8","","-25.0","","82","","","","6","","3","","","","101.25","","","","-26","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 08:00","2020","04","04","08:00","-21.4","","-24.7","","75","","","","8","","7","","","","101.23","","","","-27","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 09:00","2020","04","04","09:00","-15.3","","-22.5","","54","","","","13","","3","","","","101.21","","","","-17","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 10:00","2020","04","04","10:00","-14.4","","-22.4","","50","","","","18","","5","","","","101.17","","","","-18","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 11:00","2020","04","04","11:00","-12.4","","-21.7","","46","","","","19","","5","","","","101.09","","","","-16","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 12:00","2020","04","04","12:00","-10.6","","-19.9","","46","","","","18","","7","","","","101.03","","","","-15","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 13:00","2020","04","04","13:00","-9.2","","-19.4","","44","","","","18","","9","","","","101.02","","","","-14","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 14:00","2020","04","04","14:00","-6.9","","-17.7","","42","","","","18","","10","","","","100.97","","","","-12","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 15:00","2020","04","04","15:00","-5.8","","-15.7","","46","","","","20","","10","","","","100.90","","","","-10","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 16:00","2020","04","04","16:00","-4.5","","-15.5","","42","","","","18","","9","","","","100.83","","","","-8","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 17:00","2020","04","04","17:00","-3.9","","-14.7","","43","","","","18","","8","","","","100.76","","","","-7","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 18:00","2020","04","04","18:00","-4.4","","-14.6","","45","","","","18","","9","","","","100.73","","","","-8","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2020-04-04 19:00","2020","04","04","19:00","-4.8","","-14.0","","48","","","","17","","9","","","","100.70","","","","-9","","NA"
