"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 00:00","2019","09","01","00:00","14.4","","14.4","","100","","1.2","","","","","M","","","100.16","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 01:00","2019","09","01","01:00","14.6","","14.6","","100","","0.0","","","","","M","","","100.16","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 02:00","2019","09","01","02:00","14.5","","14.5","","100","","0.0","","","","","M","","","100.17","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 03:00","2019","09","01","03:00","14.2","","14.2","","100","","0.0","","","","","M","","","100.14","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 04:00","2019","09","01","04:00","14.2","","14.2","","100","","0.0","","","","","M","","","100.12","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 05:00","2019","09","01","05:00","14.3","","14.3","","100","","0.0","","","","","M","","","100.15","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 06:00","2019","09","01","06:00","14.2","","14.2","","100","","0.2","","","","","M","","","100.18","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 07:00","2019","09","01","07:00","14.2","","14.2","","100","","0.0","","","","","M","","","100.18","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 08:00","2019","09","01","08:00","13.9","","13.9","","100","","0.0","","","","","M","","","100.21","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 09:00","2019","09","01","09:00","13.9","","13.9","","100","","0.0","","","","","M","","","100.22","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 10:00","2019","09","01","10:00","14.2","","14.2","","100","","0.0","","","","","M","","","100.26","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 11:00","2019","09","01","11:00","14.1","","14.1","","100","","0.0","","","","","M","","","100.32","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 12:00","2019","09","01","12:00","14.6","","14.6","","100","","0.0","","","","","M","","","100.35","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 13:00","2019","09","01","13:00","14.6","","14.6","","100","","0.0","","","","","M","","","100.39","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 14:00","2019","09","01","14:00","14.8","","14.8","","100","","0.0","","","","","M","","","100.42","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 15:00","2019","09","01","15:00","14.8","","14.8","","100","","0.0","","","","","M","","","100.45","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 16:00","2019","09","01","16:00","14.0","","14.0","","100","","0.0","","","","","M","","","100.45","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 17:00","2019","09","01","17:00","14.3","","14.3","","100","","0.0","","","","","M","","","100.48","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 18:00","2019","09","01","18:00","14.0","","14.0","","100","","0.0","","","","","M","","","100.49","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 19:00","2019","09","01","19:00","13.9","","13.9","","100","","0.0","","","","","M","","","100.51","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 20:00","2019","09","01","20:00","13.8","","13.8","","100","","0.0","","","","","M","","","100.54","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 21:00","2019","09","01","21:00","13.5","","13.5","","100","","0.0","","","","","M","","","100.58","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 22:00","2019","09","01","22:00","13.3","","13.3","","100","","0.0","","","","","M","","","100.63","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-01 23:00","2019","09","01","23:00","12.8","","12.8","","100","","0.0","","","","","M","","","100.64","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-02 00:00","2019","09","02","00:00","12.6","","12.6","","100","","0.0","","","","","M","","","100.67","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-02 01:00","2019","09","02","01:00","12.5","","12.5","","100","","0.0","","","","","M","","","100.65","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-02 02:00","2019","09","02","02:00","12.5","","12.5","","100","","0.0","","","","","M","","","100.67","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-02 03:00","2019","09","02","03:00","12.7","","12.7","","100","","0.0","","","","","M","","","100.68","","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2019-09-02 04:00","2019","09","02","04:00","12.5","","12.5","","100","","0.0","","","","","M","","","100.71","","","","","","NA"
