"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 00:00","2021","07","01","00:00","","M","","M","","M","0.0","","33","","13","","","","96.45","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 01:00","2021","07","01","01:00","","M","","M","","M","0.0","","9","","1","","","","96.46","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 02:00","2021","07","01","02:00","","M","","M","","M","0.0","","34","","7","","","","96.47","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 03:00","2021","07","01","03:00","","M","","M","","M","0.0","","34","","6","","","","96.51","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 04:00","2021","07","01","04:00","","M","","M","","M","0.0","","9","","7","","","","96.57","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 05:00","2021","07","01","05:00","","M","","M","","M","0.0","","6","","6","","","","96.62","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 06:00","2021","07","01","06:00","","M","","M","","M","0.1","","8","","7","","","","96.68","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 07:00","2021","07","01","07:00","","M","","M","","M","0.7","","10","","6","","","","96.73","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 08:00","2021","07","01","08:00","","M","","M","","M","0.2","","9","","9","","","","96.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 09:00","2021","07","01","09:00","","M","","M","","M","0.0","","9","","10","","","","96.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 10:00","2021","07","01","10:00","","M","","M","","M","0.0","","10","","10","","","","96.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 11:00","2021","07","01","11:00","","M","","M","","M","0.0","","11","","11","","","","96.88","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 12:00","2021","07","01","12:00","","M","","M","","M","0.0","","12","","9","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 13:00","2021","07","01","13:00","","M","","M","","M","0.0","","12","","13","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 14:00","2021","07","01","14:00","","M","","M","","M","0.0","","10","","9","","","","96.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 15:00","2021","07","01","15:00","","M","","M","","M","0.0","","11","","11","","","","96.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 16:00","2021","07","01","16:00","","M","","M","","M","0.0","","12","","13","","","","96.95","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 17:00","2021","07","01","17:00","","M","","M","","M","0.0","","12","","8","","","","96.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 18:00","2021","07","01","18:00","","M","","M","","M","0.0","","12","","7","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 19:00","2021","07","01","19:00","","M","","M","","M","0.0","","10","","6","","","","97.02","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 20:00","2021","07","01","20:00","","M","","M","","M","0.0","","9","","2","","","","97.07","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 21:00","2021","07","01","21:00","","M","","M","","M","0.0","","9","","8","","","","97.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 22:00","2021","07","01","22:00","","M","","M","","M","0.0","","6","","5","","","","97.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-01 23:00","2021","07","01","23:00","","M","","M","","M","0.0","","6","","5","","","","97.10","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 00:00","2021","07","02","00:00","","M","","M","","M","0.0","","5","","6","","","","97.11","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 01:00","2021","07","02","01:00","","M","","M","","M","0.0","","6","","6","","","","97.11","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 02:00","2021","07","02","02:00","","M","","M","","M","0.0","","29","","1","","","","97.12","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 03:00","2021","07","02","03:00","","M","","M","","M","0.0","","32","","2","","","","97.14","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 04:00","2021","07","02","04:00","","M","","M","","M","0.0","","28","","1","","","","97.17","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 05:00","2021","07","02","05:00","","M","","M","","M","0.0","","11","","5","","","","97.19","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 06:00","2021","07","02","06:00","","M","","M","","M","0.0","","15","","4","","","","97.21","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 07:00","2021","07","02","07:00","","M","","M","","M","0.0","","12","","6","","","","97.24","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 08:00","2021","07","02","08:00","","M","","M","","M","0.0","","12","","6","","","","97.23","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 09:00","2021","07","02","09:00","","M","","M","","M","0.0","","10","","11","","","","97.17","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 10:00","2021","07","02","10:00","","M","","M","","M","0.0","","13","","8","","","","97.12","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 11:00","2021","07","02","11:00","","M","","M","","M","0.0","","13","","9","","","","97.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 12:00","2021","07","02","12:00","","M","","M","","M","0.0","","12","","8","","","","96.97","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 13:00","2021","07","02","13:00","","M","","M","","M","0.0","","11","","10","","","","96.90","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 14:00","2021","07","02","14:00","","M","","M","","M","0.0","","15","","10","","","","96.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 15:00","2021","07","02","15:00","","M","","M","","M","0.0","","14","","6","","","","96.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 16:00","2021","07","02","16:00","","M","","M","","M","0.0","","10","","10","","","","96.81","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 17:00","2021","07","02","17:00","","M","","M","","M","0.0","","11","","7","","","","96.77","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 18:00","2021","07","02","18:00","","M","","M","","M","0.0","","13","","8","","","","96.76","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 19:00","2021","07","02","19:00","","M","","M","","M","0.0","","14","","3","","","","96.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 20:00","2021","07","02","20:00","","M","","M","","M","0.0","","34","","4","","","","96.79","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 21:00","2021","07","02","21:00","","M","","M","","M","0.0","","2","","3","","","","96.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 22:00","2021","07","02","22:00","","M","","M","","M","0.0","","5","","4","","","","96.79","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-02 23:00","2021","07","02","23:00","","M","","M","","M","0.0","","2","","3","","","","96.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 00:00","2021","07","03","00:00","","M","","M","","M","0.0","","2","","3","","","","96.85","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 01:00","2021","07","03","01:00","","M","","M","","M","0.0","","36","","2","","","","96.83","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 02:00","2021","07","03","02:00","","M","","M","","M","0.0","","6","","2","","","","96.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 03:00","2021","07","03","03:00","","M","","M","","M","0.0","","5","","1","","","","96.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 04:00","2021","07","03","04:00","","M","","M","","M","0.0","","0","","1","","","","96.87","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 05:00","2021","07","03","05:00","","M","","M","","M","0.0","","9","","3","","","","96.90","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 06:00","2021","07","03","06:00","","M","","M","","M","0.0","","12","","5","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 07:00","2021","07","03","07:00","","M","","M","","M","0.0","","14","","5","","","","96.94","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 08:00","2021","07","03","08:00","","M","","M","","M","0.0","","10","","4","","","","96.93","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 09:00","2021","07","03","09:00","","M","","M","","M","0.0","","35","","2","","","","96.92","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 10:00","2021","07","03","10:00","","M","","M","","M","0.0","","12","","10","","","","96.90","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 11:00","2021","07","03","11:00","","M","","M","","M","0.0","","13","","10","","","","96.84","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 12:00","2021","07","03","12:00","","M","","M","","M","0.0","","12","","12","","","","96.82","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 13:00","2021","07","03","13:00","","M","","M","","M","0.0","","13","","14","","","","96.78","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 14:00","2021","07","03","14:00","","M","","M","","M","0.0","","13","","10","","","","96.77","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 15:00","2021","07","03","15:00","","M","","M","","M","0.0","","13","","12","","","","96.75","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 16:00","2021","07","03","16:00","","M","","M","","M","0.0","","12","","13","","","","96.72","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 17:00","2021","07","03","17:00","","M","","M","","M","0.0","","12","","11","","","","96.71","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 18:00","2021","07","03","18:00","","M","","M","","M","0.0","","12","","12","","","","96.75","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 19:00","2021","07","03","19:00","","M","","M","","M","0.0","","11","","6","","","","96.77","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 20:00","2021","07","03","20:00","","M","","M","","M","0.0","","9","","3","","","","96.84","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 21:00","2021","07","03","21:00","","M","","M","","M","0.0","","9","","5","","","","96.88","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 22:00","2021","07","03","22:00","","M","","M","","M","0.0","","11","","2","","","","96.89","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-03 23:00","2021","07","03","23:00","","M","","M","","M","0.0","","3","","2","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 00:00","2021","07","04","00:00","","M","","M","","M","0.0","","31","","8","","","","96.95","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 01:00","2021","07","04","01:00","","M","","M","","M","0.0","","31","","9","","","","96.94","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 02:00","2021","07","04","02:00","","M","","M","","M","0.0","","31","","10","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 03:00","2021","07","04","03:00","","M","","M","","M","0.0","","31","","11","","","","96.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 04:00","2021","07","04","04:00","","M","","M","","M","0.0","","31","","9","","","","96.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 05:00","2021","07","04","05:00","","M","","M","","M","0.0","","31","","7","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 06:00","2021","07","04","06:00","","M","","M","","M","0.0","","11","","3","","","","97.05","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 07:00","2021","07","04","07:00","","M","","M","","M","0.0","","13","","6","","","","97.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 08:00","2021","07","04","08:00","","M","","M","","M","0.0","","10","","10","","","","97.04","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 09:00","2021","07","04","09:00","","M","","M","","M","0.0","","14","","10","","","","96.99","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 10:00","2021","07","04","10:00","","M","","M","","M","0.0","","14","","9","","","","96.97","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 11:00","2021","07","04","11:00","","M","","M","","M","0.0","","12","","14","","","","96.95","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 12:00","2021","07","04","12:00","","M","","M","","M","0.0","","11","","15","","","","96.91","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 13:00","2021","07","04","13:00","","M","","M","","M","0.0","","13","","12","","","","96.88","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-07-04 14:00","2021","07","04","14:00","","M","","M","","M","0.0","","13","","10","","","","96.86","","","","","","NA"
