"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 00:00","2021","09","01","00:00","","M","","M","","M","0.0","","29","","11","","","","95.69","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 01:00","2021","09","01","01:00","","M","","M","","M","0.0","","29","","11","","","","95.71","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 02:00","2021","09","01","02:00","","M","","M","","M","0.0","","27","","5","","","","95.76","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 03:00","2021","09","01","03:00","","M","","M","","M","0.0","","28","","7","","","","95.79","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 04:00","2021","09","01","04:00","","M","","M","","M","0.0","","28","","8","","","","95.84","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 05:00","2021","09","01","05:00","","M","","M","","M","0.0","","29","","11","","","","95.86","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 06:00","2021","09","01","06:00","","M","","M","","M","0.0","","29","","11","","","","95.90","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 07:00","2021","09","01","07:00","","M","","M","","M","0.0","","26","","9","","","","95.98","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 08:00","2021","09","01","08:00","","M","","M","","M","0.0","","","M","","M","","","96.00","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 09:00","2021","09","01","09:00","","M","","M","","M","0.0","","","M","","M","","","96.03","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 10:00","2021","09","01","10:00","","M","","M","","M","0.0","","","M","","M","","","96.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 11:00","2021","09","01","11:00","","M","","M","","M","0.0","","","M","","M","","","96.06","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 12:00","2021","09","01","12:00","","M","","M","","M","0.0","","","M","","M","","","96.07","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 13:00","2021","09","01","13:00","","M","","M","","M","0.0","","","M","","M","","","96.09","","","","","","NA"
"-71.17","49.84","CHUTE-DES-PASSES","7061541","2021-09-01 14:00","2021","09","01","14:00","","M","","M","","M","0.0","","","M","","M","","","96.12","","","","","","NA"
