"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 00:30","2022","02","01","00:30","-7.2","","-11.0","","74","","","M","28","","41","","","","101.86","","","","-17","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 01:30","2022","02","01","01:30","-7.5","","-11.0","","76","","","M","28","","39","","","","101.88","","","","-17","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 02:30","2022","02","01","02:30","-7.8","","-11.8","","73","","","M","28","","35","","","","101.95","","","","-17","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 03:30","2022","02","01","03:30","-8.2","","-12.0","","74","","","M","29","","40","","","","101.97","","","","-18","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 04:30","2022","02","01","04:30","-8.7","","-12.0","","77","","","M","30","","46","","","","101.96","","","","-20","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 05:30","2022","02","01","05:30","-9.7","","-12.8","","78","","","M","29","","35","","","","102.07","","","","-20","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 06:30","2022","02","01","06:30","-11.4","","-13.8","","83","","","M","29","","35","","","","102.17","","","","-22","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 07:30","2022","02","01","07:30","-13.1","","-15.2","","84","","","M","29","","34","","","","102.29","","","","-24","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 08:30","2022","02","01","08:30","-13.5","","-15.3","","86","","","M","29","","33","","","","102.39","","","","-25","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 09:30","2022","02","01","09:30","-13.7","","-15.3","","88","","","M","29","","38","","","","102.43","","","","-25","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 10:30","2022","02","01","10:30","-14.4","","-16.1","","86","","","M","29","","36","","","","102.54","","","","-26","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 11:30","2022","02","01","11:30","-14.2","","-16.4","","83","","","M","29","","34","","","","102.61","","","","-26","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 12:30","2022","02","01","12:30","-14.0","","-16.4","","82","","","M","29","","32","","","","102.64","","","","-25","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 13:30","2022","02","01","13:30","-13.8","","-16.2","","82","","","M","28","","32","","","","102.68","","","","-25","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 14:30","2022","02","01","14:30","-13.1","","-15.8","","80","","","M","29","","29","","","","102.76","","","","-23","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 15:30","2022","02","01","15:30","-13.1","","-16.4","","76","","","M","29","","26","","","","102.84","","","","-23","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2022-02-01 16:30","2022","02","01","16:30","-12.3","","-15.7","","76","","","M","28","","25","","","","102.95","","","","-22","","NA"
