"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 00:00","2020","09","01","00:00","","M","","M","89","","","","9","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 01:00","2020","09","01","01:00","","M","","M","91","","","","24","","2","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 02:00","2020","09","01","02:00","","M","","M","92","","","","21","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 03:00","2020","09","01","03:00","","M","","M","90","","","","22","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 04:00","2020","09","01","04:00","","M","","M","89","","","","17","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 05:00","2020","09","01","05:00","","M","","M","92","","","","26","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 06:00","2020","09","01","06:00","","M","","M","93","","","","26","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 07:00","2020","09","01","07:00","","M","","M","94","","","","26","","9","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 08:00","2020","09","01","08:00","","M","","M","90","","","","20","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 09:00","2020","09","01","09:00","","M","","M","89","","","","29","","5","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 10:00","2020","09","01","10:00","","M","","M","84","","","","18","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 11:00","2020","09","01","11:00","","M","","M","77","","","","21","","5","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 12:00","2020","09","01","12:00","","M","","M","65","","","","23","","8","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 13:00","2020","09","01","13:00","","M","","M","60","","","","22","","9","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 14:00","2020","09","01","14:00","","M","","M","58","","","","24","","9","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 15:00","2020","09","01","15:00","","M","","M","56","","","","23","","9","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 16:00","2020","09","01","16:00","","M","","M","59","","","","23","","9","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 17:00","2020","09","01","17:00","","M","","M","58","","","","24","","9","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 18:00","2020","09","01","18:00","","M","","M","60","","","","24","","11","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 19:00","2020","09","01","19:00","","M","","M","65","","","","23","","8","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 20:00","2020","09","01","20:00","","M","","M","69","","","","21","","5","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 21:00","2020","09","01","21:00","","M","","M","74","","","","18","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 22:00","2020","09","01","22:00","","M","","M","77","","","","19","","2","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-01 23:00","2020","09","01","23:00","","M","","M","85","","","","15","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-02 00:00","2020","09","02","00:00","","M","","M","86","","","","28","","1","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-02 01:00","2020","09","02","01:00","","M","","M","90","","","","24","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-02 02:00","2020","09","02","02:00","","M","","M","90","","","","29","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-02 03:00","2020","09","02","03:00","","M","","M","89","","","","0","","1","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-02 04:00","2020","09","02","04:00","","M","","M","91","","","","9","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-02 05:00","2020","09","02","05:00","","M","","M","93","","","","11","","2","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2020-09-02 06:00","2020","09","02","06:00","","M","","M","92","","","","","","0","","","","","","","","","","NA"
