"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-01","2022","01","01","","-12.2","","-27.7","","-19.9","","37.9","","0.0","","","","","","3.1","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-02","2022","01","02","","-17.8","","-26.9","","-22.3","","40.3","","0.0","","","","","","0.5","","","","35","","37",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-03","2022","01","03","","-26.9","","-31.1","","-29.0","","47.0","","0.0","","","","","","1.8","","","","1","","40",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-04","2022","01","04","","-30.8","","-34.8","","-32.8","","50.8","","0.0","","","","","","0.4","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-05","2022","01","05","","-29.2","","-38.9","","-34.1","","52.1","","0.0","","","","","","0.4","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-06","2022","01","06","","-25.5","","-35.1","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-07","2022","01","07","","-23.8","","-31.8","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-08","2022","01","08","","-23.2","","-32.4","","-27.8","","45.8","","0.0","","","","","","0.4","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-09","2022","01","09","","-21.9","","-32.2","","-27.0","","45.0","","0.0","","","","","","6.7","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-10","2022","01","10","","3.6","","-21.9","","-9.1","","27.1","","0.0","","","","","","0.0","","","","25","","36",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-11","2022","01","11","","-11.4","","-19.1","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-12","2022","01","12","","4.7","","-17.6","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-13","2022","01","13","","-2.3","","-13.0","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-14","2022","01","14","","5.6","","-9.4","","-1.9","","19.9","","0.0","","","","","","0.0","","","","22","","45",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-15","2022","01","15","","5.6","","0.9","","3.2","","14.8","","0.0","","","","","","0.0","","","","26","","58",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-16","2022","01","16","","0.9","","-10.7","","-4.9","","22.9","","0.0","","","","","","2.0","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-17","2022","01","17","","-10.6","","-22.4","","-16.5","","34.5","","0.0","","","","","","1.9","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-18","2022","01","18","","-19.3","","-30.8","","-25.0","","43.0","","0.0","","","","","","0.4","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-19","2022","01","19","","-14.1","","-29.1","","-21.6","","39.6","","0.0","","","","","","0.0","","","","19","","35",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-20","2022","01","20","","6.2","","-14.6","","-4.2","","22.2","","0.0","","","","","","0.8","","","","25","","51",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-21","2022","01","21","","-9.1","","-18.5","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-22","2022","01","22","","7.1","","-11.7","","-2.3","","20.3","","0.0","","","","","","0.0","","","","25","","49",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-23","2022","01","23","","6.4","","-7.4","","-0.5","","18.5","","0.0","","","","","","0.4","","","","24","","36",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-24","2022","01","24","","-6.2","","-13.1","","-9.7","","27.7","","0.0","","","","","","0.4","","","","","","",""
"-117.54","56.72","DEADWOOD AGCM","3071957","2022-01-25","2022","01","25","","5.6","","-6.2","","-0.3","","18.3","","0.0","","","","","","1.5","","","","29","","54",""
