"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 00:00","2018","11","01","00:00","0.5","","-2.4","","81","","0.0","","15","","14","","","","94.01","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 01:00","2018","11","01","01:00","0.3","","-2.4","","82","","0.0","","12","","11","","","","93.99","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 02:00","2018","11","01","02:00","0.7","","-2.3","","80","","0.0","","12","","9","","","","93.98","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 03:00","2018","11","01","03:00","1.1","","-2.1","","79","","0.0","","12","","12","","","","93.97","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 04:00","2018","11","01","04:00","1.9","","-1.7","","77","","0.0","","13","","13","","","","93.91","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 05:00","2018","11","01","05:00","1.6","","-1.4","","80","","0.0","","12","","15","","","","93.90","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 06:00","2018","11","01","06:00","-0.4","","-2.5","","86","","0.0","","12","","13","","","","93.87","","","","-5","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 07:00","2018","11","01","07:00","-0.9","","-3.0","","86","","0.0","","12","","13","","","","93.89","","","","-5","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 08:00","2018","11","01","08:00","0.6","","-1.6","","85","","0.0","","15","","14","","","","93.91","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 09:00","2018","11","01","09:00","0.5","","-1.6","","86","","0.0","","16","","9","","","","93.92","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 10:00","2018","11","01","10:00","1.8","","-0.7","","84","","0.0","","25","","7","","","","93.98","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 11:00","2018","11","01","11:00","3.5","","-1.8","","68","","0.0","","32","","24","","","","94.02","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 12:00","2018","11","01","12:00","4.4","","-1.4","","66","","0.0","","32","","25","","","","94.06","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 13:00","2018","11","01","13:00","6.2","","-0.8","","61","","0.0","","31","","25","","","","94.08","","","","","","NA"
"-104.67","50.43","REGINA RCS","4016699","2018-11-01 14:00","2018","11","01","14:00","6.9","","-1.8","","54","","0.0","","34","","28","","","","94.11","","","","","","NA"
