"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 00:00","2019","10","01","00:00","","","","","","","","","12","","16","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 01:00","2019","10","01","01:00","","","","","","","","","11","","12","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 02:00","2019","10","01","02:00","","","","","","","","","12","","10","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 03:00","2019","10","01","03:00","","","","","","","","","7","","8","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 04:00","2019","10","01","04:00","","","","","","","","","8","","11","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 05:00","2019","10","01","05:00","","","","","","","","","11","","16","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 06:00","2019","10","01","06:00","","","","","","","","","12","","16","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 07:00","2019","10","01","07:00","","","","","","","","","12","","15","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 08:00","2019","10","01","08:00","","","","","","","","","12","","14","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 09:00","2019","10","01","09:00","","","","","","","","","14","","18","","","","","","","","","","NA"
"-123.13","49.00","TSAWWASSEN FERRY AUTO","1108291","2019-10-01 10:00","2019","10","01","10:00","","","","","","","","","14","","17","","","","","","","","","","NA"
