"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-01","2018","01","01","","-2.5","","-26.9","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","18","","37",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-02","2018","01","02","","2.5","","-8.8","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-03","2018","01","03","","-0.2","","-7.8","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-04","2018","01","04","","0.0","","-6.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-05","2018","01","05","","-0.1","","-7.2","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","17","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-06","2018","01","06","","1.9","","-1.7","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","26","","48",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-07","2018","01","07","","-0.9","","-8.4","","-4.7","","22.7","","0.0","","","M","","M","0.0","","","","24","","43",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-08","2018","01","08","","-1.7","","-16.3","","-9.0","","27.0","","0.0","","","M","","M","1.8","","","","33","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-09","2018","01","09","","-16.0","","-24.9","","-20.5","","38.5","","0.0","","","M","","M","2.2","","","","33","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-10","2018","01","10","","-24.3","","-33.8","","-29.1","","47.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-11","2018","01","11","","-26.1","","-36.7","","-31.4","","49.4","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-12","2018","01","12","","-21.1","","-37.2","","-29.2","","47.2","","0.0","","","M","","M","0.0","","","","16","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-13","2018","01","13","","-1.8","","-21.2","","-11.5","","29.5","","0.0","","","M","","M","","M","","","16","","35",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-14","2018","01","14","","-3.9","","-8.7","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","14","","50",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-15","2018","01","15","","-2.9","","-11.0","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","13","","52",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-16","2018","01","16","","1.9","","-13.5","","-5.8","","23.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-17","2018","01","17","","3.0","","-3.8","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","24","","33",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-18","2018","01","18","","4.0","","-4.2","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","24","","41",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-19","2018","01","19","","0.2","","-3.3","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-20","2018","01","20","","-2.5","","-8.7","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-21","2018","01","21","","-2.9","","-7.8","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","16","","44",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-22","2018","01","22","","-5.1","","-11.9","","-8.5","","26.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-23","2018","01","23","","-3.6","","-12.1","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-24","2018","01","24","","-6.4","","-13.5","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-25","2018","01","25","","-9.7","","-14.1","","-11.9","","29.9","","0.0","","","M","","M","2.3","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-26","2018","01","26","","-14.1","","-22.2","","-18.2","","36.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-27","2018","01","27","","-19.0","","-22.4","","-20.7","","38.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-28","2018","01","28","","-15.1","","-21.5","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-29","2018","01","29","","-6.7","","-15.3","","-11.0","","29.0","","0.0","","","M","","M","4.4","","","","13","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-30","2018","01","30","","-12.7","","-20.9","","-16.8","","34.8","","0.0","","","M","","M","2.5","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-01-31","2018","01","31","","-20.7","","-24.4","","-22.6","","40.6","","0.0","","","M","","M","2.3","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-02-01","2018","02","01","","-20.2","","-23.4","","-21.8","","39.8","","0.0","","","M","","M","2.9","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-02-02","2018","02","02","","-19.1","","-23.2","","-21.2","","39.2","","0.0","","","M","","M","7.4","","","","33","","32",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-02-03","2018","02","03","","-21.5","","-31.4","","-26.5","","44.5","","0.0","","","M","","M","1.1","","","","","","<31",""
"-117.20","55.10","VALLEYVIEW AGDM","3076680","2018-02-04","2018","02","04","","-18.1","","-32.4","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","","","<31",""
