"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-01","2019","01","01","","6.5","","-2.0","","2.2","","15.8","","0.0","","","","","","0.0","","20","","26","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-02","2019","01","02","","7.0","","1.5","","4.3","","13.7","","0.0","","","","","","0.0","","16","","26","","62",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-03","2019","01","03","","2.4","","-10.4","","-4.0","","22.0","","0.0","","","","","","0.0","","13","","26","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-04","2019","01","04","","-3.6","","-7.8","","-5.7","","23.7","","0.0","","","","","","2.1","","13","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-05","2019","01","05","","-6.0","","-10.4","","-8.2","","26.2","","0.0","","","","","","1.3","","16","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-06","2019","01","06","","-5.7","","-16.9","","-11.3","","29.3","","0.0","","","","","","6.0","","18","","32","","39",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-07","2019","01","07","","-16.8","","-21.5","","-19.1","","37.1","","0.0","","","","","","0.2","","21","","32","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-08","2019","01","08","","-17.1","","-28.8","","-22.9","","40.9","","0.0","","","","","","0.2","","20","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-09","2019","01","09","","-13.1","","-19.3","","-16.2","","34.2","","0.0","","","","","","2.9","","21","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-10","2019","01","10","","-14.0","","-19.1","","-16.5","","34.5","","0.0","","","","","","0.2","","24","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-11","2019","01","11","","0.3","","-17.1","","-8.4","","26.4","","0.0","","","","","","0.0","","24","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-12","2019","01","12","","3.7","","-4.0","","-0.1","","18.1","","0.0","","","","","","0.0","","23","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-13","2019","01","13","","2.3","","-5.7","","-1.7","","19.7","","0.0","","","","","","1.6","","23","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-14","2019","01","14","","4.2","","-6.9","","-1.3","","19.3","","0.0","","","","","","0.0","","21","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-15","2019","01","15","","-2.9","","-10.2","","-6.5","","24.5","","0.0","","","","","","0.2","","22","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-16","2019","01","16","","-9.7","","-17.7","","-13.7","","31.7","","0.0","","","","","","0.9","","22","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-17","2019","01","17","","-17.0","","-18.9","","-18.0","","36.0","","0.0","","","","","","0.4","","21","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-18","2019","01","18","","-14.3","","-17.1","","-15.7","","33.7","","0.0","","","","","","2.4","","23","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-19","2019","01","19","","-12.4","","-16.4","","-14.4","","32.4","","0.0","","","","","","1.6","","26","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-20","2019","01","20","","1.8","","-15.1","","-6.6","","24.6","","0.0","","","","","","0.0","","28","","26","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-21","2019","01","21","","1.9","","-7.2","","-2.7","","20.7","","0.0","","","","","","0.0","","22","","26","","36",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-22","2019","01","22","","2.3","","-10.5","","-4.1","","22.1","","0.0","","","","","","0.0","","22","","26","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-23","2019","01","23","","-10.5","","-17.4","","-13.9","","31.9","","0.0","","","","","","1.2","","26","","","","",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-24","2019","01","24","","3.2","","-16.0","","-6.4","","24.4","","0.0","","","","","","0.0","","23","","26","","34",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-01-25","2019","01","25","","5.6","","-0.6","","2.5","","15.5","","0.0","","","","","","0.0","","23","","27","","55",""
