"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 00:00","2022","01","01","00:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 01:00","2022","01","01","01:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 02:00","2022","01","01","02:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 03:00","2022","01","01","03:00","-38.5","","-42.5","","67","","","M","16","","7","","","M","99.26","","","","-47","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 04:00","2022","01","01","04:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 05:00","2022","01","01","05:00","-36.2","","-40.0","","70","","","M","14","","7","","","M","99.09","","","","-44","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 06:00","2022","01","01","06:00","-36.5","","-40.3","","69","","","M","15","","9","","","M","99.06","","","","-46","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 07:00","2022","01","01","07:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 08:00","2022","01","01","08:00","-36.4","","-40.2","","69","","","M","12","","5","","","M","98.98","","","","-43","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 09:00","2022","01","01","09:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 10:00","2022","01","01","10:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 11:00","2022","01","01","11:00","-33.3","","-37.0","","71","","","M","11","","5","","","M","98.86","","","","-39","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 12:00","2022","01","01","12:00","-32.3","","-35.9","","71","","","M","11","","7","","","M","98.76","","","","-40","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 13:00","2022","01","01","13:00","-31.6","","-35.2","","71","","","M","11","","5","","","M","98.67","","","","-37","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 14:00","2022","01","01","14:00","-31.2","","-34.8","","72","","","M","10","","4","","","M","98.64","","","","-36","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 15:00","2022","01","01","15:00","-30.4","","-33.9","","72","","","M","10","","9","","","M","98.60","","","","-39","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 16:00","2022","01","01","16:00","-29.8","","-33.4","","72","","","M","12","","6","","","M","98.59","","","","-36","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 17:00","2022","01","01","17:00","-29.2","","-32.7","","73","","","M","10","","11","","","M","98.54","","","","-39","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 18:00","2022","01","01","18:00","-28.8","","-32.2","","73","","","M","9","","8","","","M","98.51","","","","-37","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 19:00","2022","01","01","19:00","-28.1","","-31.4","","73","","","M","8","","9","","","M","98.45","","","","-36","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 20:00","2022","01","01","20:00","-27.5","","-30.9","","74","","","M","8","","10","","","M","98.40","","","","-36","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 21:00","2022","01","01","21:00","-26.8","","-30.2","","74","","","M","7","","7","","","M","98.45","","","","-34","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 22:00","2022","01","01","22:00","-26.4","","-29.8","","74","","","M","5","","6","","","M","98.48","","","","-32","","NA"
"-111.96","60.02","FORT SMITH A","2202203","2022-01-01 23:00","2022","01","01","23:00","-26.1","","-29.5","","74","","","M","4","","9","","","M","98.50","","","","-34","","NA"
