"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 00:00","2022","05","01","00:00","7.7","","3.5","","75","","0.0","","","M","","M","","","99.12","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 01:00","2022","05","01","01:00","8.0","","4.4","","78","","0.0","","","M","","M","","","99.06","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 02:00","2022","05","01","02:00","8.2","","4.9","","80","","0.0","","","M","","M","","","98.96","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 03:00","2022","05","01","03:00","7.3","","5.9","","91","","3.2","","","M","","M","","","98.84","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 04:00","2022","05","01","04:00","7.6","","6.7","","94","","1.0","","","M","","M","","","99.00","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 05:00","2022","05","01","05:00","7.3","","6.4","","94","","0.0","","","M","","M","","","98.95","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 06:00","2022","05","01","06:00","7.3","","6.0","","92","","0.2","","","M","","M","","","98.86","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 07:00","2022","05","01","07:00","8.2","","6.4","","88","","0.2","","","M","","M","","","98.84","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 08:00","2022","05","01","08:00","9.1","","6.7","","85","","0.0","","","M","","M","","","98.82","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 09:00","2022","05","01","09:00","9.9","","7.8","","87","","0.0","","","M","","M","","","98.85","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 10:00","2022","05","01","10:00","11.4","","8.1","","80","","0.0","","","M","","M","","","98.85","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2022-05-01 11:00","2022","05","01","11:00","12.2","","8.9","","80","","0.0","","","M","","M","","","98.84","","","","","","NA"
