"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 00:00","2023","03","01","00:00","3.2","","-2.1","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 01:00","2023","03","01","01:00","3.1","","-3.1","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 02:00","2023","03","01","02:00","3.2","","-1.7","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 03:00","2023","03","01","03:00","3.2","","-2.8","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 04:00","2023","03","01","04:00","3.2","","-2.6","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 05:00","2023","03","01","05:00","3.3","","-2.7","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 06:00","2023","03","01","06:00","2.4","","-2.5","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 07:00","2023","03","01","07:00","2.7","","-2.8","","67","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 08:00","2023","03","01","08:00","2.0","","-1.4","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 09:00","2023","03","01","09:00","1.6","","0.5","","92","","0.2","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 10:00","2023","03","01","10:00","1.8","","0.9","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-128.91","50.82","SARTINE ISLAND (AUT)","1037090","2023-03-01 11:00","2023","03","01","11:00","2.0","","1.7","","98","","0.4","","","M","","M","","","","M","","","","","NA"
