"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 00:00","2021","01","01","00:00","-24.9","","-27.3","","80","","0.0","","7","","7","","","","98.39","","","","-31","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 01:00","2021","01","01","01:00","-24.7","","-27.0","","81","","0.0","","9","","9","","","","98.33","","","","-32","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 02:00","2021","01","01","02:00","-24.3","","-26.6","","81","","0.0","","2","","4","","","","98.34","","","","-28","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 03:00","2021","01","01","03:00","-24.0","","-26.3","","81","","0.0","","8","","9","","","","98.25","","","","-31","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 04:00","2021","01","01","04:00","-24.2","","-26.6","","81","","0.0","","32","","4","","","","98.19","","","","-28","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 05:00","2021","01","01","05:00","-22.9","","-25.1","","82","","0.0","","7","","13","","","","98.07","","","","-32","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 06:00","2021","01","01","06:00","-23.2","","-25.5","","81","","0.0","","6","","15","","","","97.97","","","","-33","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 07:00","2021","01","01","07:00","-23.3","","-25.7","","81","","0.0","","6","","17","","","","97.91","","","","-34","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 08:00","2021","01","01","08:00","-23.1","","-25.5","","81","","0.0","","6","","13","","","","97.85","","","","-32","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 09:00","2021","01","01","09:00","-23.1","","-25.6","","80","","0.0","","7","","13","","","","97.76","","","","-32","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 10:00","2021","01","01","10:00","-23.3","","-25.7","","80","","0.0","","6","","13","","","","97.68","","","","-32","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 11:00","2021","01","01","11:00","-23.6","","-26.0","","81","","0.0","","5","","15","","","","97.63","","","","-34","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 12:00","2021","01","01","12:00","-23.3","","-25.8","","80","","0.0","","5","","15","","","","97.55","","","","-33","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 13:00","2021","01","01","13:00","-22.9","","-25.6","","78","","0.0","","5","","12","","","","97.45","","","","-32","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 14:00","2021","01","01","14:00","-22.9","","-25.7","","77","","0.0","","2","","18","","","","97.39","","","","-34","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 15:00","2021","01","01","15:00","-23.0","","-25.9","","77","","0.0","","2","","17","","","","97.32","","","","-33","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 16:00","2021","01","01","16:00","-23.1","","-26.2","","75","","0.0","","3","","16","","","","97.23","","","","-33","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 17:00","2021","01","01","17:00","-22.7","","-25.9","","75","","0.0","","2","","18","","","","97.15","","","","-33","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 18:00","2021","01","01","18:00","-22.7","","-25.9","","75","","0.0","","2","","18","","","","97.07","","","","-33","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 19:00","2021","01","01","19:00","-22.6","","-25.8","","75","","0.0","","2","","19","","","","97.00","","","","-33","","NA"
"-139.84","67.57","OLD CROW RCS","2100805","2021-01-01 20:00","2021","01","01","20:00","-21.7","","-25.1","","74","","0.0","","2","","18","","","","96.93","","","","-32","","NA"
