"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 00:00","2018","07","01","00:00","11.7","","6.7","","71","","0.0","","21","","4","","","","102.07","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 01:00","2018","07","01","01:00","11.9","","7.5","","74","","0.0","","25","","5","","","","102.10","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 02:00","2018","07","01","02:00","11.6","","7.9","","78","","0.0","","25","","5","","","","102.08","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 03:00","2018","07","01","03:00","11.7","","7.7","","77","","0.0","","30","","3","","","","102.07","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 04:00","2018","07","01","04:00","11.1","","7.3","","78","","0.0","","25","","5","","","","102.07","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 05:00","2018","07","01","05:00","11.0","","7.1","","77","","0.0","","24","","2","","","","102.08","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 06:00","2018","07","01","06:00","11.4","","7.5","","77","","0.0","","27","","3","","","","102.08","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 07:00","2018","07","01","07:00","12.0","","7.7","","75","","0.0","","23","","2","","","","102.08","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 08:00","2018","07","01","08:00","12.1","","8.4","","78","","0.0","","28","","4","","","","102.12","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 09:00","2018","07","01","09:00","12.6","","8.4","","75","","0.0","","29","","6","","","","102.14","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 10:00","2018","07","01","10:00","13.3","","6.9","","65","","0.0","","28","","6","","","","102.15","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 11:00","2018","07","01","11:00","12.2","","7.7","","74","","0.0","","27","","7","","","","102.18","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 12:00","2018","07","01","12:00","13.5","","7.8","","68","","0.0","","30","","7","","","","102.18","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 13:00","2018","07","01","13:00","14.2","","7.5","","64","","0.0","","28","","3","","","","102.21","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2018-07-01 14:00","2018","07","01","14:00","16.0","","7.4","","56","","0.0","","29","","4","","","","102.23","","","","","","NA"
