"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-01","2018","01","01","","-15.7","","-24.8","","-20.3","","38.3","","0.0","","","M","","M","","M","29","","28","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-02","2018","01","02","","-14.1","","-17.8","","-16.0","","34.0","","0.0","","","M","","M","","M","29","","29","","56",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-03","2018","01","03","","","M","-24.6","E","","M","","M","","M","","M","","M","","M","28","","","M","","M"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-04","2018","01","04","","-24.3","","-26.9","E","-25.6","E","43.6","E","0.0","E","","M","","M","","M","28","","","M","","M"
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-05","2018","01","05","","-22.8","","-28.7","","-25.8","","43.8","","0.0","","","M","","M","","M","28","","34","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-06","2018","01","06","","-9.7","","-27.9","","-18.8","","36.8","","0.0","","","M","","M","","M","28","","20","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-07","2018","01","07","","-7.2","","-10.1","","-8.7","","26.7","","0.0","","","M","","M","","M","32","","19","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-08","2018","01","08","","-4.1","","-13.2","","-8.7","","26.7","","0.0","","","M","","M","","M","34","","30","","61",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-09","2018","01","09","","-2.2","","-13.8","","-8.0","","26.0","","0.0","","","M","","M","","M","31","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-10","2018","01","10","","2.3","","-2.9","","-0.3","","18.3","","0.0","","","M","","M","","M","31","","18","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-11","2018","01","11","","-2.9","","-25.3","","-14.1","","32.1","","0.0","","","M","","M","","M","31","","2","","57",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-12","2018","01","12","","-22.0","","-30.6","","-26.3","","44.3","","0.0","","","M","","M","","M","30","","33","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-13","2018","01","13","","-19.9","","-27.1","","-23.5","","41.5","","0.0","","","M","","M","","M","30","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-14","2018","01","14","","-12.6","","-27.8","","-20.2","","38.2","","0.0","","","M","","M","","M","30","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-15","2018","01","15","","-10.5","","-16.2","","-13.4","","31.4","","0.0","","","M","","M","","M","31","","2","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-16","2018","01","16","","-11.2","","-19.3","","-15.3","","33.3","","0.0","","","M","","M","","M","30","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-17","2018","01","17","","-7.7","","-18.9","","-13.3","","31.3","","0.0","","","M","","M","","M","30","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-18","2018","01","18","","-8.3","","-19.7","","-14.0","","32.0","","0.0","","","M","","M","","M","30","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-19","2018","01","19","","2.5","","-8.3","","-2.9","","20.9","","0.0","","","M","","M","","M","30","","33","","52",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-20","2018","01","20","","-1.9","","-13.9","","-7.9","","25.9","","0.0","","","M","","M","","M","30","","33","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-21","2018","01","21","","-10.2","","-14.0","","-12.1","","30.1","","0.0","","","M","","M","","M","30","","7","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-22","2018","01","22","","-11.5","","-16.0","","-13.8","","31.8","","0.0","","","M","","M","","M","30","","4","","39",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-23","2018","01","23","","-16.0","","-23.7","","-19.9","","37.9","","0.0","","","M","","M","","M","30","","3","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-24","2018","01","24","","-12.0","","-20.4","","-16.2","","34.2","","0.0","","","M","","M","","M","30","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-25","2018","01","25","","-5.0","","-13.0","","-9.0","","27.0","","0.0","","","M","","M","","M","30","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-26","2018","01","26","","1.4","","-6.5","","-2.6","","20.6","","0.0","","","M","","M","","M","30","","28","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-27","2018","01","27","","0.8","","-15.9","","-7.6","","25.6","","0.0","","","M","","M","","M","30","","33","","46",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-28","2018","01","28","","-15.9","","-25.5","","-20.7","","38.7","","0.0","","","M","","M","","M","30","","35","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-29","2018","01","29","","-19.7","","-25.3","","-22.5","","40.5","","0.0","","","M","","M","","M","30","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-30","2018","01","30","","-6.1","","-22.5","","-14.3","","32.3","","0.0","","","M","","M","","M","30","","14","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-01-31","2018","01","31","","-4.7","","-20.8","","-12.8","","30.8","","0.0","","","M","","M","","M","35","","28","","70",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-01","2018","02","01","","-19.3","","-27.9","","-23.6","","41.6","","0.0","","","M","","M","","M","35","","32","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-02","2018","02","02","","-21.7","","-29.9","","-25.8","","43.8","","0.0","","","M","","M","","M","34","","28","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-03","2018","02","03","","-20.3","","-31.7","","-26.0","","44.0","","0.0","","","M","","M","","M","34","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-04","2018","02","04","","-17.4","","-31.5","","-24.5","","42.5","","0.0","","","M","","M","","M","34","","27","","44",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-05","2018","02","05","","-16.4","","-27.6","","-22.0","","40.0","","0.0","","","M","","M","","M","34","","27","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-06","2018","02","06","","-16.1","","-29.1","","-22.6","","40.6","","0.0","","","M","","M","","M","34","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-07","2018","02","07","","-13.2","","-25.7","","-19.5","","37.5","","0.0","","","M","","M","","M","33","","28","","33",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-08","2018","02","08","","-17.2","","-27.9","","-22.6","","40.6","","0.0","","","M","","M","","M","33","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-09","2018","02","09","","-12.9","","-28.3","","-20.6","","38.6","","0.0","","","M","","M","","M","33","","20","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-10","2018","02","10","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","","M","","M","","M","34","","27","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-11","2018","02","11","","-11.1","","-20.7","","-15.9","","33.9","","0.0","","","M","","M","","M","34","","33","","50",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-12","2018","02","12","","-16.0","","-28.7","","-22.4","","40.4","","0.0","","","M","","M","","M","34","","27","","37",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-13","2018","02","13","","-3.5","","-24.7","","-14.1","","32.1","","0.0","","","M","","M","","M","34","","19","","54",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-14","2018","02","14","","-1.3","","-11.0","","-6.2","","24.2","","0.0","","","M","","M","","M","34","","5","","32",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-15","2018","02","15","","-4.9","","-22.3","","-13.6","","31.6","","0.0","","","M","","M","","M","34","","2","","48",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-16","2018","02","16","","-10.4","","-26.4","","-18.4","","36.4","","0.0","","","M","","M","","M","34","","27","","41",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-17","2018","02","17","","-5.7","","-15.3","","-10.5","","28.5","","0.0","","","M","","M","","M","39","","27","","43",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-18","2018","02","18","","-14.7","","-22.5","","-18.6","","36.6","","0.0","","","M","","M","","M","45","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-19","2018","02","19","","-16.0","","-23.0","","-19.5","","37.5","","0.0","","","M","","M","","M","44","","3","","35",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-20","2018","02","20","","","M","-19.5","E","","M","","M","","M","","M","","M","","M","43","","","","<31",""
"-88.31","49.69","LITTLE FLATLAND ISLAND (AUT)","6049470","2018-02-21","2018","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
