"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 00:00","2018","10","01","00:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 01:00","2018","10","01","01:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 02:00","2018","10","01","02:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 03:00","2018","10","01","03:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 04:00","2018","10","01","04:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 05:00","2018","10","01","05:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 06:00","2018","10","01","06:00","0.9","","-1.4","","85","","","","15","","12","","48.3","","92.93","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 07:00","2018","10","01","07:00","0.2","","-1.4","","89","","","","10","","8","","48.3","","92.91","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 08:00","2018","10","01","08:00","1.0","","-1.3","","84","","","","8","","8","","48.3","","92.90","","","","","","Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 09:00","2018","10","01","09:00","3.0","","-0.5","","78","","","","3","","10","","48.3","","92.91","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 10:00","2018","10","01","10:00","5.0","","-0.3","","69","","","","1","","11","","48.3","","92.88","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 11:00","2018","10","01","11:00","6.6","","-0.1","","62","","","","36","","13","","48.3","","92.89","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 12:00","2018","10","01","12:00","7.2","","0.2","","61","","","","4","","7","","48.3","","92.90","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 13:00","2018","10","01","13:00","8.5","","0.5","","57","","","","36","","11","","48.3","","92.89","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 14:00","2018","10","01","14:00","9.1","","0.8","","56","","","","36","","16","","48.3","","92.87","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 15:00","2018","10","01","15:00","8.1","","0.8","","60","","","","35","","23","","48.3","","92.88","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 16:00","2018","10","01","16:00","7.6","","0.6","","61","","","","1","","25","","48.3","","92.91","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 17:00","2018","10","01","17:00","6.7","","0.4","","64","","","","1","","21","","48.3","","92.98","","","","","","Mostly Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 18:00","2018","10","01","18:00","5.1","","-0.1","","69","","","","36","","21","","48.3","","93.02","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 19:00","2018","10","01","19:00","4.2","","-0.6","","71","","","","2","","15","","24.1","","93.04","","","","","","NA"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 20:00","2018","10","01","20:00","4.1","","-0.7","","71","","","","4","","15","","24.1","","93.09","","","","","","Cloudy"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 21:00","2018","10","01","21:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 22:00","2018","10","01","22:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-01 23:00","2018","10","01","23:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-02 00:00","2018","10","02","00:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-02 01:00","2018","10","02","01:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-02 02:00","2018","10","02","02:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-02 03:00","2018","10","02","03:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-02 04:00","2018","10","02","04:00"
"-110.72","50.02","MEDICINE HAT A","3034481","2018-10-02 05:00","2018","10","02","05:00"
