"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 00:00","2019","07","01","00:00","12.2","","11.2","","93","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 01:00","2019","07","01","01:00","11.7","","10.9","","95","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 02:00","2019","07","01","02:00","11.1","","10.4","","96","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 03:00","2019","07","01","03:00","10.7","","10.0","","96","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 04:00","2019","07","01","04:00","10.0","","9.3","","96","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 05:00","2019","07","01","05:00","9.8","","9.3","","96","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 06:00","2019","07","01","06:00","11.0","","10.5","","97","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 07:00","2019","07","01","07:00","14.0","","11.2","","83","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 08:00","2019","07","01","08:00","17.0","","10.2","","64","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 09:00","2019","07","01","09:00","20.7","","10.0","","50","","0.0","","","","","","","","","M","","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 10:00","2019","07","01","10:00","22.9","","11.5","","48","","0.0","","","","","","","","","M","25","","","","NA"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-07-01 11:00","2019","07","01","11:00","24.9","","11.3","","42","","0.0","","","","","","","","","M","27","","","","NA"
