"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 00:00","2022","03","01","00:00","-16.3","","-21.5","","65","","0.0","","15","","13","","16.1","","98.85","","","","-24","","NA"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 01:00","2022","03","01","01:00","-16.7","","-21.3","","68","","0.0","","14","","13","","16.1","","98.78","","","","-24","","NA"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 02:00","2022","03","01","02:00","-16.2","","-21.0","","67","","0.0","","14","","9","","16.1","","98.71","","","","-22","","Snow"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 03:00","2022","03","01","03:00","-16.1","","-20.2","","71","","0.0","","14","","9","","16.1","","98.63","","","","-22","","Snow"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 04:00","2022","03","01","04:00","-15.8","","-19.1","","76","","0.0","","16","","5","","9.7","","98.55","","","","-20","","Snow"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 05:00","2022","03","01","05:00","-15.6","","-17.7","","84","","0.0","","14","","9","","2.8","","98.48","","","","-22","","Snow"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 06:00","2022","03","01","06:00","-15.4","","-17.2","","86","","0.0","","13","","9","","3.2","","98.42","","","","-21","","Snow"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 07:00","2022","03","01","07:00","-15.1","","-16.8","","87","","0.0","","12","","8","","8.1","","98.38","","","","-20","","Snow"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 08:00","2022","03","01","08:00","-14.0","","-15.7","","87","","0.0","","14","","8","","3.6","","98.36","","","","-19","","Snow"
"-79.85","47.70","EARLTON A","6072223","2022-03-01 09:00","2022","03","01","09:00","-13.1","","-15.1","","85","","0.0","","13","","11","","4.0","","98.29","","","","-19","","Snow"
