"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.22","50.03","BARONS AGCM","3030529","2020-01-01","2020","01","01","","2.8","","-5.0","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-02","2020","01","02","","3.5","","-12.2","","-4.4","","22.4","","0.0","","","","","","0.4","","","","33","","51",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-03","2020","01","03","","6.4","","-9.5","","-1.6","","19.6","","0.0","","","","","","0.0","","","","21","","56",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-04","2020","01","04","","6.4","","-2.6","","1.9","","16.1","","0.0","","","","","","0.5","","","","25","","87",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-05","2020","01","05","","4.4","","-4.5","","-0.1","","18.1","","0.0","","","","","","0.0","","","","24","","69",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-06","2020","01","06","","2.0","","-7.0","","-2.5","","20.5","","0.0","","","","","","0.0","","","","25","","45",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-07","2020","01","07","","-1.8","","-9.9","","-5.8","","23.8","","0.0","","","","","","1.7","","","","16","","37",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-08","2020","01","08","","4.3","","-12.3","","-4.0","","22.0","","0.0","","","","","","0.5","","","","34","","55",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-09","2020","01","09","","-12.1","","-24.0","","-18.0","","36.0","","0.0","","","","","","0.4","","","","","","",""
"-113.22","50.03","BARONS AGCM","3030529","2020-01-10","2020","01","10","","-2.7","","-25.7","","-14.2","","32.2","","0.0","","","","","","","M","","","23","","65",""
