"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 00:00","2020","09","01","00:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 01:00","2020","09","01","01:00","3.5","","2.5","","94","","0.0","","14","","40","","","","93.50","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 02:00","2020","09","01","02:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 03:00","2020","09","01","03:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 04:00","2020","09","01","04:00","2.9","","1.2","","89","","0.0","","13","","39","","","","93.61","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 05:00","2020","09","01","05:00","2.6","","1.0","","89","","0.0","","14","","37","","","","93.63","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 06:00","2020","09","01","06:00","3.0","","1.0","","87","","0.0","","13","","34","","","","93.66","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 07:00","2020","09","01","07:00","2.8","","1.0","","88","","0.0","","14","","37","","","","93.67","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 08:00","2020","09","01","08:00","3.4","","0.9","","84","","0.0","","14","","38","","","","93.69","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 09:00","2020","09","01","09:00"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 10:00","2020","09","01","10:00","4.8","","1.6","","80","","0.0","","14","","38","","","","93.74","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 11:00","2020","09","01","11:00","6.1","","1.6","","73","","0.0","","15","","18","","","","93.81","","","","","","NA"
"-122.36","69.20","TUKTUT NOGAIT","2203918","2020-09-01 12:00","2020","09","01","12:00","6.9","","1.2","","67","","0.0","","15","","24","","","","93.83","","","","","","NA"
