"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-01","2022","01","01","","-1.7","","-35.9","","-18.8","","36.8","","0.0","","","","","","0.0","","","","22","","50",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-02","2022","01","02","","1.4","","-16.7","","-7.7","","25.7","","0.0","","","","","","0.0","","","","24","","67",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-03","2022","01","03","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","","","","","0.0","","","","31","","48",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-04","2022","01","04","","-25.6","","-28.9","","-27.2","","45.2","","0.0","","","","","","0.4","","","","32","","59",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-05","2022","01","05","","-24.5","","-32.3","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-06","2022","01","06","","-24.1","","-34.8","","-29.4","","47.4","","0.0","","","","","","0.4","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-07","2022","01","07","","-22.8","","-24.8","","-23.8","","41.8","","0.0","","","","","","0.0","","","","31","","46",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-08","2022","01","08","","-18.1","","-27.2","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-09","2022","01","09","","-18.5","","-26.4","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","","",""
"-113.66","51.62","LINDEN AGCM","3023850","2022-01-10","2022","01","10","","6.0","","-19.6","","-6.8","","24.8","","0.0","","","","","","0.0","","","","22","","44",""
