"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-01","2023","01","01","","-14.8","","-22.9","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-02","2023","01","02","","-9.8","","-16.7","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-03","2023","01","03","","-13.3","","-18.8","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-04","2023","01","04","","-14.5","","-22.2","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-05","2023","01","05","","-13.5","","-22.5","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-06","2023","01","06","","-8.3","","-20.1","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-07","2023","01","07","","-13.3","","-22.1","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-08","2023","01","08","","-12.3","","-20.7","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-09","2023","01","09","","-10.8","","-13.0","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-10","2023","01","10","","-9.8","","-10.8","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-11","2023","01","11","","-8.3","","-10.0","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-12","2023","01","12","","-7.4","","-8.3","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-13","2023","01","13","","-7.3","","-12.5","","-9.9","","27.9","","0.0","","","","","","3.3","","","","12","","33",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-14","2023","01","14","","-12.2","","-13.4","","-12.8","","30.8","","0.0","","","","","","1.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-15","2023","01","15","","-10.6","","-18.9","","-14.8","","32.8","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-16","2023","01","16","","-8.2","","-14.7","","-11.5","","29.5","","0.0","","","","","","0.2","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-17","2023","01","17","","-6.1","","-9.0","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-18","2023","01","18","","-5.9","","-11.2","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-19","2023","01","19","","-3.6","","-14.8","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-20","2023","01","20","","-2.2","","-16.0","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-21","2023","01","21","","3.9","","-11.8","","-4.0","","22.0","","0.0","","","","","","0.0","","","","33","","45",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-22","2023","01","22","","3.3","","-15.2","","-6.0","","24.0","","0.0","","","","","","0.0","","","","31","","45",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-23","2023","01","23","","-9.1","","-13.4","","-11.3","","29.3","","0.0","","","","","","1.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-24","2023","01","24","","-7.2","","-18.7","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-25","2023","01","25","","-8.0","","-19.1","","-13.6","","31.6","","0.0","","","","","","0.7","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-26","2023","01","26","","6.4","","-13.7","","-3.7","","21.7","","0.0","","","","","","0.0","","","","34","","37",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-27","2023","01","27","","-13.7","","-21.2","","-17.5","","35.5","","0.0","","","","","","0.0","","","","35","","35",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-28","2023","01","28","","-16.9","","-24.2","","-20.6","","38.6","","0.0","","","","","","0.0","","","","32","","42",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-29","2023","01","29","","-10.6","","-30.8","","-20.7","","38.7","","0.0","","","","","","0.2","","","","34","","37",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-30","2023","01","30","","-11.6","","-22.5","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-01-31","2023","01","31","","-14.8","","-22.1","","-18.5","","36.5","","0.0","","","","","","0.0","","","","32","","32",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-02-01","2023","02","01","","-22.0","","-36.5","","-29.3","","47.3","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-02-02","2023","02","02","","-19.2","","-36.6","","-27.9","","45.9","","0.0","","","","","","0.0","","","","12","","41",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-02-03","2023","02","03","","-14.1","","-19.2","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-02-04","2023","02","04","","-13.3","","-16.1","","-14.7","","32.7","","0.0","","","","","","1.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-02-05","2023","02","05","","-11.1","","-16.9","","-14.0","","32.0","","0.0","","","","","","0.7","","","","31","","32",""
"-117.16","58.62","HIGH LEVEL A","3073140","2023-02-06","2023","02","06","","-12.0","","-24.5","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-117.16","58.62","HIGH LEVEL A","3073140","2023-02-07","2023","02","07","","1.0","","-18.2","","-8.6","","26.6","","0.0","","","","","","0.0","","","","29","","42",""
