"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 00:00","2019","11","01","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 01:00","2019","11","01","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 02:00","2019","11","01","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 03:00","2019","11","01","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 04:00","2019","11","01","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 05:00","2019","11","01","05:00","-4.9","","-6.2","","91","","","","8","","8","","8.1","","97.17","","","","-8","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 06:00","2019","11","01","06:00","-4.9","","-6.1","","91","","","","3","","4","","16.1","","97.13","","","","-7","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 07:00","2019","11","01","07:00","-4.6","","-5.9","","91","","","","7","","6","","8.1","","97.11","","","","-7","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 08:00","2019","11","01","08:00","-4.6","","-5.6","","93","","","","8","","7","","8.1","","97.09","","","","-8","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 09:00","2019","11","01","09:00","-4.4","","-5.3","","94","","","","8","","3","","3.2","","97.06","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 10:00","2019","11","01","10:00","-4.2","","-5.3","","92","","","","36","","3","","4.8","","97.07","","","","-5","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 11:00","2019","11","01","11:00","-4.2","","-5.4","","91","","","","23","","6","","6.4","","97.11","","","","-7","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 12:00","2019","11","01","12:00","-4.1","","-5.3","","91","","","","23","","4","","6.4","","97.13","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 13:00","2019","11","01","13:00","-3.5","","-4.6","","92","","","","20","","3","","3.6","","97.14","","","","-5","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 14:00","2019","11","01","14:00","-3.5","","-4.4","","93","","","","36","","2","","11.3","","97.14","","","","-4","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 15:00","2019","11","01","15:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 16:00","2019","11","01","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 17:00","2019","11","01","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 18:00","2019","11","01","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 19:00","2019","11","01","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 20:00","2019","11","01","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 21:00","2019","11","01","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 22:00","2019","11","01","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-01 23:00","2019","11","01","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 00:00","2019","11","02","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 01:00","2019","11","02","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 02:00","2019","11","02","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 03:00","2019","11","02","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 04:00","2019","11","02","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 05:00","2019","11","02","05:00","-4.4","","-5.0","","95","","","","36","","3","","16.1","","97.44","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 06:00","2019","11","02","06:00","-4.0","","-4.7","","95","","","","28","","5","","16.1","","97.48","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 07:00","2019","11","02","07:00","-3.8","","-4.6","","94","","","","24","","7","","8.1","","97.53","","","","-7","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 08:00","2019","11","02","08:00","-4.9","","-5.8","","93","","","","19","","4","","8.1","","97.58","","","","-7","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 09:00","2019","11","02","09:00","-5.1","","-5.8","","95","","","","36","","1","","11.3","","97.63","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 10:00","2019","11","02","10:00","-5.1","","-5.9","","94","","","","23","","3","","16.1","","97.71","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 11:00","2019","11","02","11:00","-4.5","","-5.5","","93","","","","36","","3","","3.2","","97.77","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 12:00","2019","11","02","12:00","-5.5","","-6.2","","95","","","","36","","2","","32.2","","97.81","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 13:00","2019","11","02","13:00","-4.6","","-5.5","","93","","","","19","","3","","32.2","","97.85","","","","-6","","Mostly Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 14:00","2019","11","02","14:00","-4.8","","-5.8","","92","","","","36","","1","","32.2","","97.86","","","","-5","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 15:00","2019","11","02","15:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 16:00","2019","11","02","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 17:00","2019","11","02","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 18:00","2019","11","02","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 19:00","2019","11","02","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 20:00","2019","11","02","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 21:00","2019","11","02","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 22:00","2019","11","02","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-02 23:00","2019","11","02","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 00:00","2019","11","03","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 01:00","2019","11","03","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 02:00","2019","11","03","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 03:00","2019","11","03","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 04:00","2019","11","03","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 05:00","2019","11","03","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 06:00","2019","11","03","06:00","-5.3","","-6.1","","94","","","","16","","3","","11.3","","97.88","","","","-7","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 07:00","2019","11","03","07:00","-5.3","","-6.1","","94","","","","36","","2","","16.1","","97.89","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 08:00","2019","11","03","08:00","-5.6","","-6.3","","94","","","","36","","1","","24.1","","97.86","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 09:00","2019","11","03","09:00","-5.5","","-6.3","","94","","","","36","","1","","16.1","","97.89","","","","-6","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 10:00","2019","11","03","10:00","-5.4","","-6.2","","94","","","","13","","3","","24.1","","97.91","","","","-7","","Cloudy"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 11:00","2019","11","03","11:00","-4.7","","-5.7","","93","","","","36","","2","","24.1","","97.92","","","","-6","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 12:00","2019","11","03","12:00","-4.3","","-5.5","","91","","","","36","","1","","24.1","","97.92","","","","-5","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 13:00","2019","11","03","13:00","-4.1","","-5.5","","90","","","","36","","2","","8.1","","97.92","","","","-5","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 14:00","2019","11","03","14:00","-3.8","","-4.8","","93","","","","21","","3","","6.4","","97.91","","","","-5","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 15:00","2019","11","03","15:00","-3.3","","-4.5","","92","","","","36","","2","","24.1","","97.89","","","","-4","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 16:00","2019","11","03","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 17:00","2019","11","03","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 18:00","2019","11","03","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 19:00","2019","11","03","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 20:00","2019","11","03","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 21:00","2019","11","03","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 22:00","2019","11","03","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-03 23:00","2019","11","03","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 00:00","2019","11","04","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 01:00","2019","11","04","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 02:00","2019","11","04","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 03:00","2019","11","04","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 04:00","2019","11","04","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 05:00","2019","11","04","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 06:00","2019","11","04","06:00","-21.6","","-23.7","","83","","","","36","","1","","24.1","","98.42","","","","-22","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 07:00","2019","11","04","07:00","-22.9","","-25.3","","81","","","","0","","1","","24.1","","98.49","","","","-24","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 08:00","2019","11","04","08:00","-23.3","","-25.6","","82","","","","36","","2","","24.1","","98.54","","","","-25","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 09:00","2019","11","04","09:00","-23.7","","-26.4","","79","","","","6","","3","","24.1","","98.64","","","","-27","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 10:00","2019","11","04","10:00","-24.4","","-27.1","","79","","","","36","","2","","32.2","","98.71","","","","-26","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 11:00","2019","11","04","11:00","-23.1","","-25.7","","80","","","","36","","1","","32.2","","98.77","","","","-24","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 12:00","2019","11","04","12:00","-22.9","","-25.4","","80","","","","18","","3","","32.2","","98.81","","","","-26","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 13:00","2019","11","04","13:00","-20.9","","-23.3","","81","","","","15","","3","","32.2","","98.84","","","","-24","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 14:00","2019","11","04","14:00","-19.2","","-21.6","","82","","","","36","","2","","32.2","","98.86","","","","-21","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 15:00","2019","11","04","15:00","-19.0","","-21.3","","82","","","","36","","1","","32.2","","98.88","","","","-20","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 16:00","2019","11","04","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 17:00","2019","11","04","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 18:00","2019","11","04","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 19:00","2019","11","04","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 20:00","2019","11","04","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 21:00","2019","11","04","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 22:00","2019","11","04","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-04 23:00","2019","11","04","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 00:00","2019","11","05","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 01:00","2019","11","05","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 02:00","2019","11","05","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 03:00","2019","11","05","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 04:00","2019","11","05","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 05:00","2019","11","05","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 06:00","2019","11","05","06:00","-26.5","","-29.4","","77","","","","5","","7","","24.1","","99.38","","","","-33","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 07:00","2019","11","05","07:00","-26.2","","-29.1","","78","","","","7","","8","","24.1","","99.38","","","","-34","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 08:00","2019","11","05","08:00","-26.8","","-29.7","","77","","","","36","","1","","32.2","","99.37","","","","-28","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 09:00","2019","11","05","09:00","-26.6","","-29.5","","77","","","","9","","9","","32.2","","99.39","","","","-35","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 10:00","2019","11","05","10:00","-26.8","","-29.8","","77","","","","10","","7","","32.2","","99.40","","","","-34","","Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 11:00","2019","11","05","11:00","-25.9","","-28.7","","78","","","","8","","14","","32.2","","99.38","","","","-36","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 12:00","2019","11","05","12:00","-24.9","","-27.6","","78","","","","9","","10","","32.2","","99.35","","","","-33","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 13:00","2019","11","05","13:00","-22.1","","-24.7","","80","","","","12","","5","","32.2","","99.30","","","","-27","","Mainly Clear"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 14:00","2019","11","05","14:00","-20.8","","-23.2","","81","","","","9","","8","","32.2","","99.23","","","","-27","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 15:00","2019","11","05","15:00","-19.9","","-22.4","","81","","","","9","","12","","32.2","","99.16","","","","-28","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 16:00","2019","11","05","16:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 17:00","2019","11","05","17:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 18:00","2019","11","05","18:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 19:00","2019","11","05","19:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 20:00","2019","11","05","20:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 21:00","2019","11","05","21:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 22:00","2019","11","05","22:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-05 23:00","2019","11","05","23:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 00:00","2019","11","06","00:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 01:00","2019","11","06","01:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 02:00","2019","11","06","02:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 03:00","2019","11","06","03:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 04:00","2019","11","06","04:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 05:00","2019","11","06","05:00"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 06:00","2019","11","06","06:00","-17.7","","-20.3","","81","","","","7","","10","","16.1","","98.33","","","","-24","","NA"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 07:00","2019","11","06","07:00","-17.5","","-19.9","","82","","","","7","","11","","8.1","","98.29","","","","-25","","Snow"
"-139.13","64.04","DAWSON CITY A","2100401","2019-11-06 08:00","2019","11","06","08:00","-17.1","","-19.4","","82","","","","9","","9","","6.4","","98.20","","","","-23","","Snow"
