"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 00:00","2019","11","01","00:00","","M","","M","94","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 01:00","2019","11","01","01:00","","M","","M","92","","","","","M","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 02:00","2019","11","01","02:00","","M","","M","93","","","","","M","14","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 03:00","2019","11","01","03:00","","M","","M","92","","","","","M","19","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 04:00","2019","11","01","04:00","","M","","M","92","","","","","M","17","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 05:00","2019","11","01","05:00","","M","","M","92","","","","","M","16","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 06:00","2019","11","01","06:00","","M","","M","93","","","","","M","7","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 07:00","2019","11","01","07:00","","M","","M","94","","","","","M","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 08:00","2019","11","01","08:00","","M","","M","94","","","","","M","4","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 09:00","2019","11","01","09:00","","M","","M","86","","","","","M","14","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 10:00","2019","11","01","10:00","","M","","M","79","","","","","M","26","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 11:00","2019","11","01","11:00","","M","","M","82","","","","","M","16","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 12:00","2019","11","01","12:00","","M","","M","79","","","","","M","12","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 13:00","2019","11","01","13:00","","M","","M","55","","","","","M","34","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 14:00","2019","11","01","14:00","","M","","M","56","","","","","M","41","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 15:00","2019","11","01","15:00","","M","","M","75","","","","","M","53","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 16:00","2019","11","01","16:00","","M","","M","75","","","","","M","64","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 17:00","2019","11","01","17:00","","M","","M","67","","","","","M","65","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 18:00","2019","11","01","18:00","","M","","M","69","","","","","M","68","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 19:00","2019","11","01","19:00","","M","","M","66","","","","","M","60","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 20:00","2019","11","01","20:00","","M","","M","57","","","","","M","64","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 21:00","2019","11","01","21:00","","M","","M","57","","","","","M","58","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 22:00","2019","11","01","22:00","","M","","M","56","","","","","M","59","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-01 23:00","2019","11","01","23:00","","M","","M","60","","","","","M","52","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 00:00","2019","11","02","00:00","","M","","M","61","","","","","M","49","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 01:00","2019","11","02","01:00","","M","","M","64","","","","","M","49","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 02:00","2019","11","02","02:00","","M","","M","60","","","","","M","42","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 03:00","2019","11","02","03:00","","M","","M","56","","","","","M","32","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 04:00","2019","11","02","04:00","","M","","M","61","","","","","M","41","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 05:00","2019","11","02","05:00","","M","","M","66","","","","","M","35","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 06:00","2019","11","02","06:00","","M","","M","64","","","","","M","26","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 07:00","2019","11","02","07:00","","M","","M","65","","","","","M","18","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 08:00","2019","11","02","08:00","","M","","M","61","","","","","M","8","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 09:00","2019","11","02","09:00","","M","","M","59","","","","","M","14","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 10:00","2019","11","02","10:00","","M","","M","63","","","","","M","15","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 11:00","2019","11","02","11:00","","M","","M","56","","","","","M","9","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 12:00","2019","11","02","12:00","","M","","M","54","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 13:00","2019","11","02","13:00","","M","","M","57","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 14:00","2019","11","02","14:00","","M","","M","57","","","","","M","15","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 15:00","2019","11","02","15:00","","M","","M","61","","","","","M","20","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 16:00","2019","11","02","16:00","","M","","M","61","","","","","M","14","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 17:00","2019","11","02","17:00","","M","","M","63","","","","","M","13","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 18:00","2019","11","02","18:00","","M","","M","66","","","","","M","12","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 19:00","2019","11","02","19:00","","M","","M","68","","","","","M","20","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 20:00","2019","11","02","20:00","","M","","M","70","","","","","M","9","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 21:00","2019","11","02","21:00","","M","","M","69","","","","","M","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 22:00","2019","11","02","22:00","","M","","M","71","","","","","M","8","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-02 23:00","2019","11","02","23:00","","M","","M","70","","","","","M","8","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 00:00","2019","11","03","00:00","","M","","M","71","","","","","M","7","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 01:00","2019","11","03","01:00","","M","","M","74","","","","","M","7","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 02:00","2019","11","03","02:00","","M","","M","80","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 03:00","2019","11","03","03:00","","M","","M","85","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 04:00","2019","11","03","04:00","","M","","M","82","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 05:00","2019","11","03","05:00","","M","","M","84","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 06:00","2019","11","03","06:00","","M","","M","87","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 07:00","2019","11","03","07:00","","M","","M","90","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 08:00","2019","11","03","08:00","","M","","M","90","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 09:00","2019","11","03","09:00","","M","","M","87","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 10:00","2019","11","03","10:00","","M","","M","84","","","","","M","0","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 11:00","2019","11","03","11:00","","M","","M","78","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 12:00","2019","11","03","12:00","","M","","M","79","","","","","M","7","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 13:00","2019","11","03","13:00","","M","","M","80","","","","","M","9","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 14:00","2019","11","03","14:00","","M","","M","80","","","","","M","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 15:00","2019","11","03","15:00","","M","","M","77","","","","","M","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 16:00","2019","11","03","16:00","","M","","M","80","","","","","M","1","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 17:00","2019","11","03","17:00","","M","","M","68","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 18:00","2019","11","03","18:00","","M","","M","64","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 19:00","2019","11","03","19:00","","M","","M","68","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 20:00","2019","11","03","20:00","","M","","M","72","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 21:00","2019","11","03","21:00","","M","","M","78","","","","","M","2","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 22:00","2019","11","03","22:00","","M","","M","76","","","","","M","8","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-03 23:00","2019","11","03","23:00","","M","","M","74","","","","","M","3","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 00:00","2019","11","04","00:00","","M","","M","68","","","","","M","25","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 01:00","2019","11","04","01:00","","M","","M","66","","","","","M","29","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 02:00","2019","11","04","02:00","","M","","M","65","","","","","M","27","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 03:00","2019","11","04","03:00","","M","","M","63","","","","","M","34","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 04:00","2019","11","04","04:00","","M","","M","60","","","","","M","38","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 05:00","2019","11","04","05:00","","M","","M","58","","","","","M","30","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 06:00","2019","11","04","06:00","","M","","M","60","","","","","M","28","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 07:00","2019","11","04","07:00","","M","","M","61","","","","","M","28","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 08:00","2019","11","04","08:00","","M","","M","65","","","","","M","26","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 09:00","2019","11","04","09:00","","M","","M","65","","","","","M","35","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 10:00","2019","11","04","10:00","","M","","M","58","","","","","M","31","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 11:00","2019","11","04","11:00","","M","","M","55","","","","","M","30","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 12:00","2019","11","04","12:00","","M","","M","49","","","","","M","18","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 13:00","2019","11","04","13:00","","M","","M","49","","","","","M","18","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 14:00","2019","11","04","14:00","","M","","M","46","","","","","M","14","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 15:00","2019","11","04","15:00","","M","","M","43","","","","","M","11","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 16:00","2019","11","04","16:00","","M","","M","60","","","","","M","9","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 17:00","2019","11","04","17:00","","M","","M","60","","","","","M","5","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 18:00","2019","11","04","18:00","","M","","M","66","","","","","M","8","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 19:00","2019","11","04","19:00","","M","","M","56","","","","","M","9","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 20:00","2019","11","04","20:00","","M","","M","68","","","","","M","16","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 21:00","2019","11","04","21:00","","M","","M","69","","","","","M","16","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 22:00","2019","11","04","22:00","","M","","M","62","","","","","M","21","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-04 23:00","2019","11","04","23:00","","M","","M","65","","","","","M","12","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2019-11-05 00:00","2019","11","05","00:00","","M","","M","64","","","","","M","11","","","","","","","","","","NA"
