"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 00:00","2019","05","01","00:00","6.7","","5.3","","91","","0.0","","","M","","M","","","100.00","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 01:00","2019","05","01","01:00","6.7","","5.4","","91","","0.0","","","M","","M","","","100.00","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 02:00","2019","05","01","02:00","6.6","","5.5","","93","","0.0","","","M","","M","","","99.92","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 03:00","2019","05","01","03:00","6.3","","5.2","","93","","0.0","","","M","","M","","","99.77","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 04:00","2019","05","01","04:00","6.5","","5.3","","92","","0.0","","","M","","M","","","99.71","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 05:00","2019","05","01","05:00","6.7","","5.4","","92","","0.0","","","M","","M","","","99.67","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 06:00","2019","05","01","06:00","6.8","","5.7","","93","","0.0","","","M","","M","","","99.62","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 07:00","2019","05","01","07:00","7.1","","5.9","","93","","0.0","","","M","","M","","","99.59","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 08:00","2019","05","01","08:00","7.8","","6.5","","92","","0.0","","","M","","M","","","99.53","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 09:00","2019","05","01","09:00","8.8","","7.5","","91","","0.0","","","M","","M","","","99.43","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 10:00","2019","05","01","10:00","12.4","","9.7","","84","","0.0","","","M","","M","","","99.32","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 11:00","2019","05","01","11:00","17.0","","13.0","","77","","0.0","","","M","","M","","","99.24","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 12:00","2019","05","01","12:00","17.2","","13.1","","77","","0.0","","","M","","M","","","99.23","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 13:00","2019","05","01","13:00","15.2","","12.0","","82","","0.0","","","M","","M","","","99.26","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 14:00","2019","05","01","14:00","14.0","","12.2","","89","","0.0","","","M","","M","","","99.34","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 15:00","2019","05","01","15:00","13.3","","12.4","","94","","0.4","","","M","","M","","","99.40","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 16:00","2019","05","01","16:00","13.0","","12.6","","97","","7.4","","","M","","M","","","99.36","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 17:00","2019","05","01","17:00","13.0","","12.7","","98","","0.8","","","M","","M","","","99.44","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 18:00","2019","05","01","18:00","13.0","","12.6","","97","","0.0","","","M","","M","","","99.46","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 19:00","2019","05","01","19:00","13.4","","12.9","","97","","0.0","","","M","","M","","","99.52","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 20:00","2019","05","01","20:00","13.3","","12.8","","97","","0.0","","","M","","M","","","99.59","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 21:00","2019","05","01","21:00","13.3","","12.7","","97","","0.0","","","M","","M","","","99.62","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 22:00","2019","05","01","22:00","13.3","","12.9","","97","","0.2","","","M","","M","","","99.63","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-01 23:00","2019","05","01","23:00","13.4","","12.9","","97","","0.4","","","M","","M","","","99.63","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 00:00","2019","05","02","00:00","13.0","","12.6","","98","","1.0","","","M","","M","","","99.68","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 01:00","2019","05","02","01:00","12.8","","12.6","","98","","0.2","","","M","","M","","","99.69","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 02:00","2019","05","02","02:00","12.3","","12.0","","98","","0.0","","","M","","M","","","99.64","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 03:00","2019","05","02","03:00","10.9","","10.6","","98","","0.0","","","M","","M","","","99.74","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 04:00","2019","05","02","04:00","9.7","","9.4","","98","","0.0","","","M","","M","","","99.78","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 05:00","2019","05","02","05:00","8.8","","8.2","","97","","0.0","","","M","","M","","","99.84","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 06:00","2019","05","02","06:00","8.1","","7.6","","97","","0.0","","","M","","M","","","99.90","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 07:00","2019","05","02","07:00","8.1","","7.7","","97","","0.0","","","M","","M","","","99.96","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 08:00","2019","05","02","08:00","8.2","","7.7","","97","","0.0","","","M","","M","","","99.96","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 09:00","2019","05","02","09:00","8.2","","7.6","","96","","0.0","","","M","","M","","","99.99","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 10:00","2019","05","02","10:00","8.7","","7.6","","93","","0.0","","","M","","M","","","99.99","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2019-05-02 11:00","2019","05","02","11:00","9.1","","7.6","","90","","0.0","","","M","","M","","","100.03","","","","","","NA"
