"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 00:00","2019","06","01","00:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 01:00","2019","06","01","01:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 02:00","2019","06","01","02:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 03:00","2019","06","01","03:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 04:00","2019","06","01","04:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 05:00","2019","06","01","05:00","6.2","","5.5","","95","","","","15","","11","","32.2","","100.86","","","","","","Mostly Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 06:00","2019","06","01","06:00","7.4","","6.7","","95","","","","18","","17","","32.2","","100.89","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 07:00","2019","06","01","07:00","7.3","","6.4","","94","","","","19","","21","","3.6","","100.96","","","","","","Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 08:00","2019","06","01","08:00","6.8","","5.9","","94","","","","19","","13","","4.0","","101.03","","","","","","Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 09:00","2019","06","01","09:00","8.3","","7.2","","92","","","","22","","5","","11.3","","101.06","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 10:00","2019","06","01","10:00","10.5","","8.1","","85","","","","20","","10","","11.3","","101.05","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 11:00","2019","06","01","11:00","11.0","","7.7","","80","","","","17","","11","","11.3","","101.11","","","","","","Mostly Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 12:00","2019","06","01","12:00","12.5","","7.8","","73","","","","17","","9","","16.1","","101.10","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 13:00","2019","06","01","13:00","12.2","","7.2","","71","","","","17","","16","","16.1","","101.12","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 14:00","2019","06","01","14:00","13.6","","7.2","","65","","","","20","","9","","24.1","","101.13","","","","","","Mainly Clear"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 15:00","2019","06","01","15:00","12.1","","7.7","","75","","","","33","","10","","32.2","","101.20","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 16:00","2019","06","01","16:00","12.7","","7.9","","72","","","","35","","8","","32.2","","101.20","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 17:00","2019","06","01","17:00","9.7","","6.5","","80","","","","11","","11","","32.2","","101.23","","","","","","Mainly Clear"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 18:00","2019","06","01","18:00","8.6","","6.0","","84","","","","13","","18","","32.2","","101.27","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 19:00","2019","06","01","19:00","7.8","","5.9","","88","","","","14","","15","","32.2","","101.35","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 20:00","2019","06","01","20:00","7.3","","5.7","","89","","","","13","","17","","24.1","","101.38","","","","","","Mainly Clear"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 21:00","2019","06","01","21:00","7.1","","5.7","","91","","","","12","","15","","24.1","","101.43","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 22:00","2019","06","01","22:00","6.8","","5.8","","93","","","","13","","15","","24.1","","101.46","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-01 23:00","2019","06","01","23:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 00:00","2019","06","02","00:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 01:00","2019","06","02","01:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 02:00","2019","06","02","02:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 03:00","2019","06","02","03:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 04:00","2019","06","02","04:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 05:00","2019","06","02","05:00","5.9","","5.0","","94","","","","13","","23","","16.1","","101.56","","","","","","Mainly Clear"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 06:00","2019","06","02","06:00","7.2","","5.9","","91","","","","13","","20","","16.1","","101.60","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 07:00","2019","06","02","07:00","7.0","","5.5","","90","","","","12","","20","","16.1","","101.60","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 08:00","2019","06","02","08:00","7.2","","5.1","","87","","","","12","","27","","16.1","","101.62","","","","","","Mostly Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 09:00","2019","06","02","09:00","7.0","","5.2","","88","","","","12","","23","","16.1","","101.60","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 10:00","2019","06","02","10:00","7.9","","5.6","","85","","","","12","","21","","16.1","","101.58","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 11:00","2019","06","02","11:00","8.0","","5.4","","83","","","","12","","24","","16.1","","101.59","","","","","","Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 12:00","2019","06","02","12:00","8.4","","5.6","","82","","","","12","","30","","16.1","","101.55","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 13:00","2019","06","02","13:00","8.0","","5.2","","82","","","","12","","34","","16.1","","101.50","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 14:00","2019","06","02","14:00","8.1","","5.2","","82","","","","11","","36","","19.3","","101.45","","","","","","Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 15:00","2019","06","02","15:00","6.7","","4.6","","86","","","","11","","40","","16.1","","101.38","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 16:00","2019","06","02","16:00","6.2","","4.4","","88","","","","11","","39","","11.3","","101.27","","","","","","Rain"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 17:00","2019","06","02","17:00","6.1","","5.2","","94","","","","11","","36","","4.8","","101.16","","","","","","Moderate Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 18:00","2019","06","02","18:00","6.2","","5.2","","93","","","","10","","30","","9.7","","101.10","","","","","","Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 19:00","2019","06","02","19:00","6.5","","5.4","","93","","","","11","","43","","4.8","","101.02","","","","","","Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 20:00","2019","06","02","20:00","","M","","M","","M","","","","","","M","8.1","","","M","","","","","Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 21:00","2019","06","02","21:00","6.3","","5.4","","94","","","","12","","44","","8.1","","100.79","","","","","","Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 22:00","2019","06","02","22:00","6.2","","5.1","","93","","","","13","","40","","8.1","","100.68","","","","","","Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-02 23:00","2019","06","02","23:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 00:00","2019","06","03","00:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 01:00","2019","06","03","01:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 02:00","2019","06","03","02:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 03:00","2019","06","03","03:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 04:00","2019","06","03","04:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 05:00","2019","06","03","05:00","7.4","","6.9","","96","","","","20","","13","","1.2","","100.22","","","","","","Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 06:00","2019","06","03","06:00","8.6","","8.1","","97","","","","24","","22","","16.1","","100.31","","","","","","Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 07:00","2019","06","03","07:00","8.5","","8.0","","97","","","","24","","17","","11.3","","100.37","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 08:00","2019","06","03","08:00","9.2","","8.3","","95","","","","24","","22","","32.2","","100.48","","","","","","Mostly Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 09:00","2019","06","03","09:00","9.3","","7.8","","90","","","","24","","22","","24.1","","100.55","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 10:00","2019","06","03","10:00","9.3","","7.8","","90","","","","24","","23","","24.1","","100.62","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 11:00","2019","06","03","11:00","9.6","","7.5","","87","","","","23","","18","","32.2","","100.72","","","","","","Mostly Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 12:00","2019","06","03","12:00","10.8","","8.3","","84","","","","22","","18","","24.1","","100.71","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 13:00","2019","06","03","13:00","10.6","","8.3","","86","","","","19","","20","","9.7","","100.71","","","","","","Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 14:00","2019","06","03","14:00","12.8","","9.8","","82","","","","17","","21","","9.7","","100.66","","","","","","Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 15:00","2019","06","03","15:00","16.0","","11.9","","76","","","","18","","17","","32.2","","100.62","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 16:00","2019","06","03","16:00","10.6","","7.9","","83","","","","14","","22","","32.2","","100.62","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 17:00","2019","06","03","17:00","11.7","","9.1","","84","","","","15","","20","","32.2","","100.61","","","","","","Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 18:00","2019","06","03","18:00","12.9","","10.5","","85","","","","19","","31","","12.9","","100.58","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 19:00","2019","06","03","19:00","13.5","","11.8","","89","","","","19","","34","","12.9","","100.56","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 20:00","2019","06","03","20:00","11.9","","10.7","","92","","","","18","","30","","11.3","","100.61","","","","","","Rain"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 21:00","2019","06","03","21:00","11.9","","10.9","","94","","","","18","","36","","8.1","","100.70","","","","","","Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 22:00","2019","06","03","22:00","12.5","","11.7","","95","","","","18","","28","","8.1","","100.69","","","","","","Rain,Fog"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-03 23:00","2019","06","03","23:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 00:00","2019","06","04","00:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 01:00","2019","06","04","01:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 02:00","2019","06","04","02:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 03:00","2019","06","04","03:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 04:00","2019","06","04","04:00"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 05:00","2019","06","04","05:00","9.1","","7.7","","91","","","","22","","18","","24.1","","100.72","","","","","","Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 06:00","2019","06","04","06:00","9.1","","7.3","","89","","","","23","","16","","24.1","","100.74","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 07:00","2019","06","04","07:00","9.6","","7.7","","88","","","","23","","16","","32.2","","100.82","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 08:00","2019","06","04","08:00","10.6","","8.5","","86","","","","22","","14","","32.2","","100.86","","","","","","Mostly Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 09:00","2019","06","04","09:00","12.2","","8.9","","80","","","","26","","21","","32.2","","100.88","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 10:00","2019","06","04","10:00","12.6","","8.6","","76","","","","27","","18","","32.2","","100.87","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 11:00","2019","06","04","11:00","12.6","","7.8","","72","","","","27","","18","","32.2","","100.89","","","","","","Mostly Cloudy"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 12:00","2019","06","04","12:00","13.1","","8.2","","72","","","","31","","8","","32.2","","100.88","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 13:00","2019","06","04","13:00","14.4","","7.8","","64","","","","21","","10","","32.2","","100.86","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 14:00","2019","06","04","14:00","14.4","","6.3","","58","","","","23","","18","","32.2","","100.85","","","","","","Mainly Clear"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 15:00","2019","06","04","15:00","15.0","","5.5","","53","","","","27","","22","","32.2","","100.81","","","","","","NA"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2019-06-04 16:00","2019","06","04","16:00","14.8","","5.5","","54","","","","27","","20","","32.2","","100.81","","","","","","NA"
