"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-01","2018","01","01","","-19.1","","-29.2","","-24.2","","42.2","","0.0","","","M","","M","0.0","","5","","22","","39",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-02","2018","01","02","","-12.6","","-24.2","","-18.4","","36.4","","0.0","","","M","","M","0.0","","4","","31","","56",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-03","2018","01","03","","-18.8","","-24.5","","-21.7","","39.7","","0.0","","","M","","M","0.6","","3","","","","<31",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-04","2018","01","04","","-18.5","","-22.2","","-20.4","","38.4","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-05","2018","01","05","","-16.1","","-25.8","","-21.0","","39.0","","0.0","","","M","","M","0.0","","5","","17","","37",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-06","2018","01","06","","-6.7","","-16.2","","-11.5","","29.5","","0.0","","","M","","M","0.0","","3","","18","","57",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-07","2018","01","07","","0.7","","-7.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","3","","30","","46",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-08","2018","01","08","","-2.9","","-9.5","","-6.2","","24.2","","0.0","","","M","","M","0.0","","3","","30","","32",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-09","2018","01","09","","0.4","","-9.8","","-4.7","","22.7","","0.0","","","M","","M","0.0","","3","","16","","39",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-10","2018","01","10","","-0.9","","-21.4","","-11.2","","29.2","","0.0","","","M","","M","10.9","","4","","35","","56",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-11","2018","01","11","","-21.2","","-28.1","","-24.7","","42.7","","0.0","","","M","","M","2.1","","3","","34","","50",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-12","2018","01","12","","-21.5","","-30.4","","-26.0","","44.0","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-13","2018","01","13","","-18.6","","-31.3","","-25.0","","43.0","","0.0","","","M","","M","0.0","","3","","20","","39",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-14","2018","01","14","","-13.2","","-24.5","","-18.9","","36.9","","0.0","","","M","","M","3.4","","4","","34","","52",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-15","2018","01","15","","-22.5","","-29.4","","-26.0","","44.0","","0.0","","","M","","M","0.0","","4","","34","","43",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2018-01-16","2018","01","16","","-14.2","","-29.1","","-21.7","","39.7","","0.0","","","M","","M","0.0","","3","","22","","41",""
