"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-01","2023","01","01","","-2.5","","-11.6","","-7.1","","25.1","","0.0","","","","","","0.0","","","","23","","32",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-02","2023","01","02","","-2.6","","-9.3","","-6.0","","24.0","","0.0","","","","","","0.0","","","","20","","35",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-03","2023","01","03","","-2.8","","-10.4","","-6.6","","24.6","","0.0","","","","","","0.0","","","","18","","48",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-04","2023","01","04","","-8.4","","-12.8","","-10.6","","28.6","","0.0","","","","","","0.0","","","","28","","42",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-05","2023","01","05","","-6.5","","-12.9","","-9.7","","27.7","","0.0","","","","","","0.0","","","","28","","33",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-06","2023","01","06","","-2.0","","-12.3","","-7.2","","25.2","","0.0","","","","","","0.0","","","","20","","48",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-07","2023","01","07","","0.1","","-5.8","","-2.9","","20.9","","0.0","","","","","","0.0","","","","25","","45",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-08","2023","01","08","","1.7","","-4.7","","-1.5","","19.5","","0.0","","","","","","0.0","","","","20","","37",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-09","2023","01","09","","1.7","","-4.9","","-1.6","","19.6","","0.0","","","","","","0.0","","","","27","","45",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-10","2023","01","10","","-2.3","","-9.7","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","M","","M"
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-11","2023","01","11","","-9.3","","-11.4","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","M","","M"
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-12","2023","01","12","","-3.7","","-10.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","20","","42",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-13","2023","01","13","","4.1","","-3.8","","0.2","","17.8","","0.0","","","","","","0.0","","","","22","","39",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-14","2023","01","14","","4.0","","-7.9","","-2.0","","20.0","","0.0","","","","","","0.0","","","","22","","37",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-15","2023","01","15","","-6.4","","-9.5","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-16","2023","01","16","","-6.8","","-8.6","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-17","2023","01","17","","-3.7","","-7.3","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","M","","M"
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-18","2023","01","18","","-2.4","","-9.9","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","M","","M"
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-19","2023","01","19","","-6.6","","-13.4","","-10.0","","28.0","","0.0","","","","","","0.0","","","","28","","42",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-20","2023","01","20","","-2.4","","-10.7","","-6.6","","24.6","","0.0","","","","","","0.0","","","","26","","41",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-21","2023","01","21","","1.6","","-8.4","","-3.4","","21.4","","0.0","","","","","","0.0","","","","29","","32",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-22","2023","01","22","","1.2","","-5.9","","-2.4","","20.4","","0.0","","","","","","0.0","","","","32","","54",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-23","2023","01","23","","-0.7","","-10.1","","-5.4","","23.4","","0.0","","","","","","0.0","","","","28","","52",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-24","2023","01","24","","-0.4","","-5.8","","-3.1","","21.1","","0.0","","","","","","0.0","","","","28","","61",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-25","2023","01","25","","-1.6","","-10.2","","-5.9","","23.9","","0.0","","","","","","0.0","","","","28","","41",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-26","2023","01","26","","2.8","","-8.3","","-2.8","","20.8","","0.0","","","","","","0.0","","","","27","","76",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-27","2023","01","27","","-2.8","","-20.5","","-11.7","","29.7","","0.0","","","","","","0.0","","","","5","","32",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-28","2023","01","28","","-18.7","","-23.2","","-21.0","","39.0","","0.0","","","","","","0.0","","","","31","","45",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-29","2023","01","29","","-19.6","","-25.3","","-22.5","","40.5","","0.0","","","","","","0.0","","","","28","","41",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-30","2023","01","30","","-17.4","","-24.0","","-20.7","","38.7","","0.0","","","","","","0.0","","","","31","","54",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-01-31","2023","01","31","","-9.4","","-20.2","","-14.8","","32.8","","0.0","","","","","","0.0","","","","28","","35",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-02-01","2023","02","01","","-6.9","","-19.8","","-13.4","","31.4","","0.0","","","","","","0.0","","","","29","","32",""
"-107.69","50.29","SWIFT CURRENT","4028038","2023-02-02","2023","02","02","","-15.0","","-23.5","","-19.3","","37.3","","0.0","","","","","","0.0","","","","16","","50",""
