"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 00:00","2018","12","01","00:00","-4.9","","-5.7","","94","","0.0","","33","","2","","","","","M","","","-6","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 01:00","2018","12","01","01:00","-5.0","","-5.6","","95","","0.0","","","","0","","","","","M","","","","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 02:00","2018","12","01","02:00","-4.7","","-5.3","","95","","0.0","","0","","1","","","","","M","","","-5","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 03:00","2018","12","01","03:00","-4.5","","-5.2","","95","","0.0","","0","","1","","","","","M","","","-5","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 04:00","2018","12","01","04:00","-4.6","","-5.3","","95","","0.0","","35","","6","","","","","M","","","-7","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 05:00","2018","12","01","05:00","-4.7","","-5.6","","93","","0.0","","27","","4","","","","","M","","","-6","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 06:00","2018","12","01","06:00","-4.5","","-5.5","","93","","0.0","","27","","5","","","","","M","","","-7","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 07:00","2018","12","01","07:00","-4.5","","-5.6","","92","","0.0","","33","","3","","","","","M","","","-6","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 08:00","2018","12","01","08:00","-4.5","","-5.6","","92","","0.0","","30","","4","","","","","M","","","-6","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 09:00","2018","12","01","09:00","-4.7","","-5.5","","94","","0.0","","33","","6","","","","","M","","","-7","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 10:00","2018","12","01","10:00","-4.3","","-5.3","","93","","0.0","","35","","9","","","","","M","","","-8","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 11:00","2018","12","01","11:00","-4.4","","-5.3","","93","","0.0","","35","","10","","","","","M","","","-9","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 12:00","2018","12","01","12:00","-4.3","","-5.3","","93","","0.0","","34","","12","","","","","M","","","-9","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 13:00","2018","12","01","13:00","-3.9","","-4.8","","93","","0.0","","34","","11","","","","","M","","","-8","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 14:00","2018","12","01","14:00","-3.8","","-4.8","","93","","0.7","","34","","14","","","","","M","","","-9","","NA"
"-111.37","49.87","BOW ISLAND IRRIGATION AGDM","3030772","2018-12-01 15:00","2018","12","01","15:00","-3.8","","-4.6","","94","","0.4","","36","","16","","","","","M","","","-9","","NA"
