"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 00:00","2018","07","01","00:00","11.1","","10.8","","98","","2.0","","31","","5","","9.7","","101.33","","","","","","Rain,Fog"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 01:00","2018","07","01","01:00","11.2","","10.9","","98","","2.8","","","M","4","","6.4","","101.38","","","","","","Moderate Rain,Fog"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 02:00","2018","07","01","02:00","11.2","","10.9","","98","","1.2","","30","","5","","9.7","","101.37","","","","","","Rain,Fog"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 03:00","2018","07","01","03:00","11.1","","11.0","","99","","1.2","","","","0","","4.0","","101.39","","","","","","Rain,Fog"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 04:00","2018","07","01","04:00","11.5","","11.5","","100","","0.8","","21","","8","","4.0","","101.43","","","","","","Rain,Fog"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 05:00","2018","07","01","05:00","11.6","","11.5","","99","","0.8","","20","","8","","16.1","","101.51","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 06:00","2018","07","01","06:00","11.7","","11.6","","99","","0.0","","19","","4","","16.1","","101.56","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 07:00","2018","07","01","07:00","11.7","","11.2","","97","","0.0","","28","","5","","16.1","","101.63","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 08:00","2018","07","01","08:00","12.2","","11.7","","97","","0.0","","27","","5","","16.1","","101.68","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 09:00","2018","07","01","09:00","13.2","","12.2","","94","","0.0","","","M","9","","16.1","","101.71","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 10:00","2018","07","01","10:00","14.5","","12.7","","89","","0.0","","23","","15","","16.1","","101.75","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 11:00","2018","07","01","11:00","15.4","","13.0","","85","","0.0","","22","","15","","16.1","","101.74","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 12:00","2018","07","01","12:00","14.7","","12.6","","87","","0.0","","22","","15","","16.1","","101.75","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 13:00","2018","07","01","13:00","14.8","","12.2","","84","","0.0","","23","","21","","16.1","","101.73","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 14:00","2018","07","01","14:00","15.1","","12.2","","83","","0.0","","23","","17","","16.1","","101.76","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 15:00","2018","07","01","15:00","15.1","","12.2","","83","","0.0","","26","","18","","16.1","","101.80","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 16:00","2018","07","01","16:00","14.0","","11.9","","87","","0.0","","22","","9","","16.1","","101.79","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 17:00","2018","07","01","17:00","14.4","","12.0","","85","","0.0","","24","","15","","16.1","","101.81","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 18:00","2018","07","01","18:00","13.9","","11.9","","88","","0.0","","23","","13","","16.1","","101.85","","","","","","NA"
"-61.79","50.19","NATASHQUAN A","7045398","2018-07-01 19:00","2018","07","01","19:00","13.6","","11.9","","89","","0.0","","24","","11","","16.1","","101.90","","","","","","NA"
