"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-01","2020","01","01","","1.5","","-2.2","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","M","","M"
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-02","2020","01","02","","2.0","","-9.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","33","","76",""
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-03","2020","01","03","","5.8","","-12.0","","-3.1","","21.1","","0.0","","","","","","0.2","","","","21","","67",""
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-04","2020","01","04","","8.3","","-3.0","","2.7","","15.3","","0.0","","","","","","1.3","","","","21","","72",""
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-05","2020","01","05","","0.1","","-7.0","","-3.5","","21.5","","0.0","","","","","","0.0","","","","21","","50",""
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-06","2020","01","06","","1.3","","-6.0","","-2.4","","20.4","","0.0","","","","","","0.0","","","","27","","131",""
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-07","2020","01","07","","1.1","","-8.1","","-3.5","","21.5","","0.0","","","","","","0.0","","","","7","","37",""
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-08","2020","01","08","","3.6","","-12.9","","-4.7","","22.7","","0.0","","","","","","1.2","","","","19","","59",""
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-09","2020","01","09","","-12.1","","-21.4","","-16.8","","34.8","","0.0","","","","","","0.0","","","","31","","35",""
"-110.72","50.02","MEDICINE HAT","3034479","2020-01-10","2020","01","10","","-4.3","","-22.7","","-13.5","","31.5","","0.0","","","","","","0.0","","","","18","","55",""
