"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 00:00","2018","05","01","00:00","","","","","","","","","4","","17","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 01:00","2018","05","01","01:00","","","","","","","","","5","","20","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 02:00","2018","05","01","02:00","","","","","","","","","5","","9","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 03:00","2018","05","01","03:00","","","","","","","","","9","","4","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 04:00","2018","05","01","04:00","","","","","","","","","36","","5","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 05:00","2018","05","01","05:00","","","","","","","","","2","","8","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 06:00","2018","05","01","06:00","","","","","","","","","31","","8","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 07:00","2018","05","01","07:00","","","","","","","","","36","","6","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 08:00","2018","05","01","08:00","","","","","","","","","35","","5","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 09:00","2018","05","01","09:00","","","","","","","","","29","","3","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 10:00","2018","05","01","10:00","","","","","","","","","14","","9","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 11:00","2018","05","01","11:00","","","","","","","","","24","","6","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 12:00","2018","05","01","12:00","","","","","","","","","15","","8","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 13:00","2018","05","01","13:00","","","","","","","","","8","","3","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 14:00","2018","05","01","14:00","","","","","","","","","3","","5","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 15:00","2018","05","01","15:00","","","","","","","","","14","","6","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 16:00","2018","05","01","16:00","","","","","","","","","24","","14","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 17:00","2018","05","01","17:00","","","","","","","","","22","","23","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 18:00","2018","05","01","18:00","","","","","","","","","22","","26","","","","","","","","","","NA"
"-70.53","47.07","ILE AUX GRUES","701LBPH","2018-05-01 19:00","2018","05","01","19:00","","","","","","","","","20","","24","","","","","","","","","","NA"
