"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 00:00","2021","11","01","00:00","0.6","","-1.0","","90","","0.0","","31","","22","","","","99.35","","","","","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 01:00","2021","11","01","01:00","0.7","","-1.2","","87","","0.0","","30","","19","","","","99.38","","","","","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 02:00","2021","11","01","02:00","0.3","","-0.9","","92","","0.0","","30","","19","","","","99.41","","","","","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 03:00","2021","11","01","03:00","0.5","","-1.1","","89","","0.0","","31","","19","","","","99.47","","","","","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 04:00","2021","11","01","04:00","-0.6","","-1.9","","91","","0.0","","30","","14","","","","99.51","","","","-5","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 05:00","2021","11","01","05:00","-1.2","","-2.4","","92","","0.0","","31","","14","","","","99.52","","","","-6","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 06:00","2021","11","01","06:00","-2.2","","-3.5","","91","","0.0","","29","","13","","","","99.55","","","","-7","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 07:00","2021","11","01","07:00","-3.4","","-4.5","","92","","0.0","","28","","10","","","","99.57","","","","-7","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 08:00","2021","11","01","08:00","-2.6","","-3.6","","92","","0.0","","28","","12","","","","99.62","","","","-7","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 09:00","2021","11","01","09:00","-1.0","","-2.9","","87","","0.0","","28","","17","","","","99.66","","","","-6","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 10:00","2021","11","01","10:00","1.5","","-1.2","","82","","0.0","","30","","22","","","","99.70","","","","","","NA"
"-97.24","49.00","EMERSON AUTO","5020881","2021-11-01 11:00","2021","11","01","11:00","2.7","","-0.6","","79","","0.0","","30","","21","","","","99.70","","","","","","NA"
