"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 00:00","2018","09","01","00:00","5.8","","3.1","","83","","0.0","","22","","4","","","","99.90","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 01:00","2018","09","01","01:00","5.1","","2.2","","82","","0.0","","20","","2","","","","99.93","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 02:00","2018","09","01","02:00","3.9","","2.0","","88","","0.0","","10","","6","","","","99.94","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 03:00","2018","09","01","03:00","4.7","","2.7","","87","","0.0","","11","","7","","","","99.96","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 04:00","2018","09","01","04:00","4.2","","2.3","","88","","0.0","","11","","6","","","","99.97","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 05:00","2018","09","01","05:00","2.8","","1.5","","91","","0.0","","9","","6","","","","99.97","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 06:00","2018","09","01","06:00","3.6","","2.0","","89","","0.0","","10","","8","","","","100.00","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 07:00","2018","09","01","07:00","5.0","","3.4","","90","","0.0","","9","","7","","","","100.02","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 08:00","2018","09","01","08:00","7.3","","4.8","","84","","0.0","","13","","11","","","","100.04","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 09:00","2018","09","01","09:00","8.0","","3.1","","71","","0.0","","14","","12","","","","100.03","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 10:00","2018","09","01","10:00","8.3","","4.0","","74","","0.0","","14","","13","","","","100.04","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 11:00","2018","09","01","11:00","9.8","","4.0","","67","","0.0","","15","","13","","","","100.02","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 12:00","2018","09","01","12:00","10.0","","2.1","","58","","0.0","","13","","19","","","","100.01","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 13:00","2018","09","01","13:00","10.8","","2.0","","55","","0.0","","13","","21","","","","99.99","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 14:00","2018","09","01","14:00","10.9","","2.1","","55","","0.0","","13","","26","","","","99.97","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 15:00","2018","09","01","15:00","10.6","","3.0","","59","","0.0","","13","","20","","","","99.99","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 16:00","2018","09","01","16:00","10.7","","4.3","","64","","0.0","","13","","14","","","","99.98","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 17:00","2018","09","01","17:00","11.2","","3.7","","60","","0.0","","13","","12","","","","99.97","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 18:00","2018","09","01","18:00","10.6","","4.4","","66","","0.0","","17","","12","","","","99.99","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 19:00","2018","09","01","19:00","9.4","","5.2","","75","","0.0","","16","","12","","","","100.00","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 20:00","2018","09","01","20:00","9.2","","5.3","","77","","0.0","","16","","14","","","","100.02","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 21:00","2018","09","01","21:00","8.8","","5.4","","79","","0.0","","17","","15","","","","100.02","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 22:00","2018","09","01","22:00","9.0","","5.1","","77","","0.0","","18","","22","","","","100.01","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-01 23:00","2018","09","01","23:00","8.6","","5.2","","79","","0.0","","18","","22","","","","100.04","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-02 00:00","2018","09","02","00:00","8.6","","5.2","","79","","0.0","","18","","27","","","","100.03","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-02 01:00","2018","09","02","01:00","8.0","","5.3","","83","","0.2","","16","","17","","","","100.04","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-02 02:00","2018","09","02","02:00","7.7","","5.3","","85","","0.0","","14","","14","","","","100.01","","","","","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2018-09-02 03:00","2018","09","02","03:00","7.7","","5.0","","83","","0.0","","18","","12","","","","100.02","","","","","","NA"
