"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.38","49.00","CARWAY","3031402","2018-12-01 00:00","2018","12","01","00:00","-3.3","","-6.2","","81","","0.0","","22","","5","","","","85.31","","","","-5","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 01:00","2018","12","01","01:00","-4.7","","-6.7","","86","","0.0","","0","","1","","","","85.32","","","","-5","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 02:00","2018","12","01","02:00","-4.4","","-6.6","","84","","0.0","","32","","3","","","","85.32","","","","-6","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 03:00","2018","12","01","03:00","-4.7","","-6.5","","87","","0.0","","1","","3","","","","85.36","","","","-6","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 04:00","2018","12","01","04:00","-3.8","","-6.7","","81","","0.0","","0","","1","","","","85.38","","","","-4","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 05:00","2018","12","01","05:00","-3.3","","-6.1","","81","","0.0","","31","","4","","","","85.42","","","","-5","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 06:00","2018","12","01","06:00","-4.6","","-6.4","","87","","0.0","","36","","3","","","","85.41","","","","-6","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 07:00","2018","12","01","07:00","-5.6","","-6.9","","91","","0.0","","36","","1","","","","85.43","","","","-6","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 08:00","2018","12","01","08:00","-6.5","","-8.0","","89","","0.0","","33","","1","","","","85.45","","","","-7","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 09:00","2018","12","01","09:00","-5.2","","-6.1","","94","","0.0","","1","","5","","","","85.47","","","","-7","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 10:00","2018","12","01","10:00","-4.3","","-5.8","","89","","0.0","","33","","11","","","","85.50","","","","-9","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 11:00","2018","12","01","11:00","-4.0","","-5.7","","88","","0.0","","36","","11","","","","85.52","","","","-8","","NA"
"-113.38","49.00","CARWAY","3031402","2018-12-01 12:00","2018","12","01","12:00","-3.7","","-6.1","","83","","0.0","","33","","15","","","","85.50","","","","-9","","NA"
